fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002635.SZ,202510,20250930,0.15,1.72,2.7946599492,1.1847778683,0,0,29.9095546101
002635.SZ,202508,20250630,0.09,1.07,2.7356016776,0.7370773008,0,0,29.0684738956
002635.SZ,202504,20250331,0.05,0.38,2.7796333984,0.3721825177,0,0,27.8956028398
002635.SZ,202503,20241231,0.39,4.47,5.3819905416,3.1744381645,0,0,28.12900973
002635.SZ,202410,20240930,0.34,3.81,6.0909750862,2.7113262494,0,0,27.3530562135
002635.SZ,202408,20240630,0.27,3.01,7.1622919856,2.1235741304,0,0,29.5360865418
002635.SZ,202404,20240331,0.16,1.79,8.9848551781,1.2726312773,0,0,29.0094485977
002635.SZ,202403,20231231,0.45,5.21,6.7459006131,3.8249202841,0,0,27.3816457582
002635.SZ,202310,20230930,0.35,3.99,7.6480210574,3.0359811651,0,0,23.9964499376
002635.SZ,202308,20230630,0.2,2.32,7.2871517197,1.7744770693,0,0,22.8667292453
002635.SZ,202304,20230331,0.1,1.16,7.7074371243,0.8888468671,0,0,21.4651270322
002635.SZ,202303,20221231,0.34,4.0,5.5091677489,2.9715188375,0,0,23.9227972247
002635.SZ,202210,20220930,0.33,3.87,7.3327547812,2.9058134693,0,0,24.1254913103
002635.SZ,202208,20220630,0.2,2.37,6.9523517639,1.7766924726,0,0,23.0682968139
002635.SZ,202204,20220331,0.12,1.46,8.0155225306,1.0880198895,0,0,24.3095054759
002635.SZ,202204,20211231,0.29,3.33,5.100967687,2.6205720285,0,0,25.8266512562
002635.SZ,202110,20210930,0.15,1.74,3.7168034604,1.3644721314,0,0,24.7031139698
002635.SZ,202108,20210630,0.04,0.49,1.6624406843,0.3694198027,0,0,21.3780288064
002635.SZ,202104,20210331,0.006,0.08,0.5680638114,0.0566033524,0,0,18.0210164441
002635.SZ,202103,20201231,0.71,7.21,16.1007295248,6.5618675994,0,0,18.3505769259
002635.SZ,202010,20200930,0.67,7.82,21.0368272231,6.7464579335,0,0,17.2845009609
002635.SZ,202008,20200630,0.66,7.4,31.5011431147,6.635818339,0,0,16.5251133018
002635.SZ,202004,20200331,0.2,2.4,22.0714130631,1.9747011649,0,0,17.0866652888
002635.SZ,202004,20191231,-0.92,-10.41,-20.7437921157,-8.2735462542,0,0,17.9686963801
002635.SZ,201910,20190930,0.5,4.45,15.1118055558,3.8974848242,0,0,18.2610455459
002635.SZ,201908,20190630,0.24,2.44,12.8314414562,2.1257568089,0,0,17.8997720305
002635.SZ,201904,20190331,0.26,2.76,28.9717784709,2.222669313,0,0,17.0316900657
002635.SZ,201904,20181231,0.73,7.96,15.3290766035,6.2216653994,0,0,20.9750784799
002635.SZ,201810,20180930,0.57,6.25,16.9078806542,4.8439984339,0,0,21.633946579
002635.SZ,201808,20180630,0.32,3.45,16.0951959524,2.7721769617,0,0,19.7991819552
002635.SZ,201804,20180331,0.14,1.47,16.7424979341,1.1873877957,0,0,19.4165413758
002635.SZ,201804,20171231,0.61,9.72,14.3224474041,6.4937673509,0,0,22.3005283864
002635.SZ,201710,20170930,0.57,10.96,20.5919908198,5.7116877621,0,0,22.839383744
002635.SZ,201708,20170630,0.28,6.25,19.2350351113,5.108270232,0,0,16.8565007581
002635.SZ,201704,20170331,0.154,3.41,20.8158598164,2.7399391833,0,0,16.9885829959
002635.SZ,201703,20161231,0.66,15.39,20.9788799597,12.0881917868,0,0,20.1833617006
002635.SZ,201610,20160930,0.48,11.05,19.6514961237,8.4582801405,0,0,21.2454686321
002635.SZ,201608,20160630,0.36,5.93,17.326335746,4.6798526512,0,0,18.6078688902
