fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
601868.SH,20250809,20250815,0.262,0,0,0.01048
601868.SH,20250111,20250120,0.125,0,0,0.005530973451
601868.SH,20240808,20240815,0.26,0,0,0.011607142857
601868.SH,20230608,20230616,0.252,0,0,0.010677966102
601868.SH,20220819,20220826,0.225,0,0,0.009911894273
