fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002166.SZ,202510,20250930,0.1,2.27,6.2250113139,1.5832349007,0,0,36.5644565239
002166.SZ,202508,20250630,0.05,1.23,5.2179528361,0.8806203518,0,0,36.1296598438
002166.SZ,202504,20250331,0.04,0.99,7.3533915279,0.649553419,0,0,36.7479499962
002166.SZ,202503,20241231,0.22,5.27,9.4354766237,3.466791169,0,0,36.220489176
002166.SZ,202410,20240930,0.14,3.28,9.0614491018,2.2165082486,0,0,36.9066572123
002166.SZ,202408,20240630,0.09,2.07,9.3723733249,1.4274206878,0,0,37.1003349378
002166.SZ,202404,20240331,0.04,0.86,8.172126547,0.5936793528,0,0,33.1899352418
002166.SZ,202404,20231231,0.11,2.68,6.5830415282,2.1659603569,0,0,30.7230944898
002166.SZ,202310,20230930,0.06,1.33,5.9755881321,1.1860523304,0,0,30.5556687797
002166.SZ,202308,20230630,0.05,1.17,8.4863122449,0.970049475,0,0,30.8701909969
002166.SZ,202304,20230331,0.03,0.65,9.0041945451,0.5057404818,0,0,31.0292660434
002166.SZ,202303,20221231,0.29,7.76,13.4423593404,4.8815274969,0,0,30.1255232127
002166.SZ,202210,20220930,0.3,8.4,18.8309910028,4.781271961,0,0,30.0873160828
002166.SZ,202208,20220630,0.24,6.84,21.6960491564,4.2449434652,0,0,37.2927594877
002166.SZ,202204,20220331,0.07,2.04,14.1595800012,1.2447485279,0,0,38.7771593239
002166.SZ,202204,20211231,0.21,6.48,12.4554356009,4.085770463,0,0,41.6755911679
002166.SZ,202110,20210930,0.15,4.81,13.3448746539,3.0814533181,0,0,37.6954763394
002166.SZ,202108,20210630,0.11,3.29,14.0325802708,2.1027079831,0,0,36.120991954
002166.SZ,202104,20210331,0.04,1.19,10.2504360893,0.7393026369,0,0,38.1627001558
002166.SZ,202103,20201231,0.15,4.86,10.9966601064,2.9911107098,0,0,42.7953686709
002166.SZ,202010,20200930,0.12,3.72,14.8913000738,2.5025733444,0,0,33.3375012497
002166.SZ,202008,20200630,0.1,3.01,19.1840074279,2.0265874571,0,0,34.239204635
002166.SZ,202004,20200331,0.03,0.92,13.906776308,0.6232713732,0,0,32.2450023813
002166.SZ,202004,20191231,0.2,6.77,14.1419473548,4.4411208727,0,0,32.392652132
002166.SZ,201910,20190930,0.15,5.02,19.360872193,3.2070667822,0,0,32.9160101071
002166.SZ,201908,20190630,0.12,4.21,22.544458076,2.5065917238,0,0,33.3983899885
002166.SZ,201904,20190331,0.04,1.3,15.2243497061,0.7272992801,0,0,45.1370885697
002166.SZ,201904,20181231,0.19,7.57,13.1630351684,3.249759707,0,0,47.5118832244
002166.SZ,201810,20180930,0.18,7.16,17.0089603958,2.9268257222,0,0,53.7387717778
002166.SZ,201808,20180630,0.17,6.65,23.5235999924,2.6240932739,0,0,57.819658454
002166.SZ,201804,20180331,0.04,1.73,16.402579567,0.6304909684,0,0,63.2299731016
002166.SZ,201803,20171231,0.47,21.71,25.6954732557,7.7282181108,0,0,63.7198100949
002166.SZ,201710,20170930,0.21,10.1,16.542339487,3.311916502,0,0,68.9334102347
002166.SZ,201708,20170630,0.16,8.1,18.853626817,2.7466277236,0,0,66.8165588121
002166.SZ,201704,20170331,0.03,1.52,9.1052404768,0.5174486458,0,0,66.9127516334
002166.SZ,201704,20161231,0.16,8.54,12.1716447303,3.1182055853,0,0,65.2109357681
