fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002582.SZ,202510,20250930,-0.0105,-0.14,-0.4312203526,-0.0976278933,0,0,31.2463130864
002582.SZ,202508,20250630,-0.044,-0.57,-2.8821018107,-0.4260145939,0,0,30.5427080021
002582.SZ,202504,20250331,0.09,1.11,9.6151618996,0.8041802932,0,0,28.333532768
002582.SZ,202504,20241231,-0.16,-1.87,-4.5347582388,-1.4404949269,0,0,27.8764995001
002582.SZ,202410,20240930,-0.1488,-1.55,-5.2356774659,-1.1840530358,0,0,25.9146450602
002582.SZ,202408,20240630,-0.0936,-0.9,-4.5486744959,-0.6954152756,0,0,25.9431794723
002582.SZ,202404,20240331,0.03,0.3,2.4519270426,0.2189774689,0,0,25.1485798134
002582.SZ,202404,20231231,-0.12,-1.25,-3.2713581644,-1.0410345775,0,0,27.0552670119
002582.SZ,202310,20230930,-0.0944,-0.98,-4.0017155984,-0.8329105316,0,0,21.7078352749
002582.SZ,202308,20230630,-0.0411,-0.43,-2.8853732271,-0.3931245208,0,0,18.3624174755
002582.SZ,202304,20230331,0.03,0.29,2.7380098797,0.218211658,0,0,18.7310365996
002582.SZ,202304,20221231,-0.43,-4.38,-14.4842388549,-3.77546514,0,0,20.0597644449
002582.SZ,202210,20220930,-0.1206,-1.21,-5.8363097311,-1.0380695986,0,0,20.6021959921
002582.SZ,202208,20220630,0.0053,0.05,0.040561572,0.0046346451,0,0,16.7864628784
002582.SZ,202204,20220331,0.02,0.19,2.1541790092,0.1470134856,0,0,17.7999683978
002582.SZ,202204,20211231,0.13,1.24,4.2876273876,0.9373573489,0,0,19.4010802065
002582.SZ,202110,20210930,0.0389,0.37,1.7772697261,0.2329099531,0,0,18.7691813958
002582.SZ,202108,20210630,0.1132,1.04,10.3166017893,0.8887869954,0,0,18.3045099578
002582.SZ,202104,20210331,0.07,0.66,10.5621822108,0.560007227,0,0,12.0381476695
002582.SZ,202104,20201231,4.29,48.42,71.5700490433,33.9916164212,0,0,11.7401752831
002582.SZ,202010,20200930,4.4597,49.72,81.5911706015,34.1230769756,0,0,16.0968194548
002582.SZ,202008,20200630,4.49,50.36,90.6895799737,32.7304022544,0,0,23.6822369427
002582.SZ,202004,20200331,0.06,0.85,1.6053621186,0.4806652445,0,0,36.7429239785
002582.SZ,202004,20191231,0.38,5.76,3.2055478978,3.1946295348,0,0,47.0304115996
002582.SZ,201910,20190930,0.2586,3.93,3.2028043543,2.3066179029,0,0,41.2071585651
002582.SZ,201908,20190630,0.25,3.79,4.4022159167,2.355629744,0,0,35.0675886081
002582.SZ,201904,20190331,0.26,3.93,6.8661384099,2.4287975925,0,0,35.9623034353
002582.SZ,201904,20181231,0.25,3.91,2.2020876057,2.0386655609,0,0,39.6235523338
002582.SZ,201810,20180930,0.2089,3.25,2.6777831823,1.9111730159,0,0,30.9599090838
002582.SZ,201808,20180630,0.2,3.11,3.5775905152,1.8959696377,0,0,29.9207227911
002582.SZ,201804,20180331,0.23,3.61,6.5440791133,2.2734482989,0,0,34.2122116292
002582.SZ,201804,20171231,0.21,3.31,2.3920219941,1.9091660047,0,0,36.4646879868
002582.SZ,201710,20170930,0.17,2.74,2.9216751294,1.6585733574,0,0,32.8243615413
002582.SZ,201708,20170630,0.1332,2.14,3.3793630197,1.4047064422,0,0,24.7724436958
002582.SZ,201704,20170331,0.12,1.85,4.4745815555,1.2085318335,0,0,29.1307646643
002582.SZ,201704,20161231,0.11,1.97,1.8868140035,1.053129341,0,0,36.8271446686
002582.SZ,201610,20160930,0.05,0.93,1.5560868004,0.4413721517,0,0,26.6035671938
002582.SZ,201608,20160630,0.05,1.05,3.3098803286,0.6119571486,0,0,41.0691652453
002582.SZ,201604,20160331,0.12,1.29,6.4831412972,0.753619258,0,0,41.6420551632
002582.SZ,201604,20151231,-0.02,-0.23,-0.2904740585,-0.1399939335,0,0,41.8692054547
002582.SZ,201510,20150930,0.17,1.8,2.9831648438,1.0675259194,0,0,43.7562110992
002582.SZ,201508,20150630,0.24,2.5,6.1056754887,1.5907759686,0,0,35.591166816
002582.SZ,201504,20150331,0.24,2.46,8.98565402,1.5910117222,0,0,33.1633055254
002582.SZ,201504,20141231,0.36,3.89,5.519525608,2.8415387125,0,0,37.5186148536
002582.SZ,201510,20140930,0.3,3.18,6.3485754258,2.4272630134,0,0,32.6794456959
002582.SZ,201408,20140630,0.26,2.82,8.1417425786,2.1711689562,0,0,32.1278684541
002582.SZ,201404,20140331,0.21,2.29,11.4610894284,2.0378706057,0,0,10.26319106
002582.SZ,201404,20131231,0.69,7.75,11.2360778033,6.531596706,0,0,11.5227314433
002582.SZ,201310,20130930,0.58,6.53,13.6341875995,5.3120866359,0,0,17.7297040172
002582.SZ,201308,20130630,0.29,3.32,10.7677985734,2.7324078028,0,0,16.5773290781
002582.SZ,201304,20130331,0.22,2.57,14.0147263774,2.0245331027,0,0,22.8399095436
002582.SZ,201304,20121231,0.68,8.16,11.2016047163,6.3053013799,0,0,19.6444497249
002582.SZ,201210,20120930,0.48,5.8,11.6054715938,4.6938167486,0,0,11.755303974
002582.SZ,201208,20120630,0.35,4.2,12.6901522871,3.4223642783,0,0,11.3131831644
002582.SZ,201204,20120331,0.22,2.65,13.4589947258,2.0136531718,0,0,22.9327041942
002582.SZ,201203,20111231,0.85,14.03,14.3370138115,9.5623130281,0,0,25.263684134
002582.SZ,201110,20110930,0.62,11.62,14.388100862,6.8343309574,0,0,24.1764452439
002582.SZ,201108,20110630,0.54,14.41,15.699935512,6.1841894857,0,0,11.453134405
