fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000783.SZ,202510,20250930,0.58,9.23,39.8001664874,1.859335812,0,0,78.2321348058
000783.SZ,202508,20250630,0.3,4.76,36.9848520228,1.003314895,0,0,76.8549873766
000783.SZ,202504,20250331,0.17,2.7,38.9901023647,0.5926927096,0,0,74.6737533075
000783.SZ,202504,20241231,0.3,5.08,27.0278655034,1.0724709764,0,0,77.1160000765
000783.SZ,202410,20240930,0.24,4.02,29.8816195112,0.8783744501,0,0,75.7134150172
000783.SZ,202408,20240630,0.13,2.21,27.3276668321,0.489817107,0,0,74.6664708736
000783.SZ,202404,20240331,0.07,1.17,29.8723945918,0.2453967928,0,0,75.5376388219
000783.SZ,202404,20231231,0.26,4.79,22.3440258863,0.9346922272,0,0,79.6339589323
000783.SZ,202310,20230930,0.21,3.74,23.2117331195,0.7500260801,0,0,78.6385884232
000783.SZ,202308,20230630,0.19,3.52,28.9151465398,0.6698935133,0,0,80.0379288903
000783.SZ,202304,20230331,0.14,2.5,35.304623558,0.461421423,0,0,79.8436190667
000783.SZ,202304,20221231,0.27,5.02,24.0035099956,0.9599360154,0,0,80.5911433675
000783.SZ,202210,20220930,0.17,3.2,23.7135776458,0.5948705024,0,0,81.546856729
000783.SZ,202208,20220630,0.14,2.65,28.1773529838,0.4805156914,0,0,82.5829378068
000783.SZ,202204,20220331,0.01,0.16,5.8706360491,0.0300335106,0,0,81.7776866125
000783.SZ,202204,20211231,0.44,8.34,28.0046484793,1.6423609571,0,0,80.6002720161
000783.SZ,202110,20210930,0.4,7.61,33.1655493865,1.4799201394,0,0,81.2795934832
000783.SZ,202108,20210630,0.26,4.96,33.4751618609,0.9693155138,0,0,81.3366969791
000783.SZ,202104,20210331,0.13,2.47,35.6214927345,0.5009213977,0,0,79.418236154
000783.SZ,202104,20201231,0.38,7.58,26.8015913939,1.7117916776,0,0,78.2356273625
000783.SZ,202010,20200930,0.35,7.0,32.7445141196,1.5860914701,0,0,78.3210004716
000783.SZ,202008,20200630,0.17,3.44,28.136407902,0.7920606825,0,0,77.8479657171
000783.SZ,202004,20200331,0.08,1.56,31.1342239366,0.3645297361,0,0,76.9712939453
000783.SZ,202004,20191231,0.3,6.35,22.504368252,1.5157302339,0,0,74.2532128745
000783.SZ,201910,20190930,0.26,5.59,27.1807254526,1.3651752781,0,0,74.1376306475
000783.SZ,201908,20190630,0.2,4.18,28.5970208296,1.0169266302,0,0,74.9073146584
000783.SZ,201904,20190331,0.14,2.97,31.2278488249,0.6844695708,0,0,77.3613467609
000783.SZ,201904,20181231,0.05,0.99,5.194757337,0.2134710533,0,0,73.0653199672
000783.SZ,201810,20180930,0.1,2.17,16.2836298891,0.5372083209,0,0,73.6916154898
000783.SZ,201808,20180630,0.07,1.42,16.4512924987,0.3455076461,0,0,75.5034594292
000783.SZ,201804,20180331,0.06,1.21,23.8069311134,0.2835793388,0,0,76.2244324444
000783.SZ,201804,20171231,0.28,5.96,27.2477857879,1.4014652986,0,0,76.3437507024
000783.SZ,201710,20170930,0.27,5.73,34.4007044392,1.3782738308,0,0,75.906020485
