fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002482.SZ,202510,20250930,-0.03,-18.09,-9.5323400923,-3.7643526626,0,0,81.2732259208
002482.SZ,202508,20250630,-0.02,-13.18,-13.2117664314,-2.8219319392,0,0,80.0922420527
002482.SZ,202504,20250331,-0.01,-7.38,-20.7674541321,-1.6532672522,0,0,78.1701591746
002482.SZ,202504,20241231,-0.05,-29.7,-26.479534211,-8.1779927253,0,0,77.0550942825
002482.SZ,202410,20240930,-0.05,-25.93,-63.3432968702,-7.5508769635,0,0,74.2204680774
002482.SZ,202408,20240630,-0.03,-16.64,-71.7434530553,-5.1266815776,0,0,70.8380072051
002482.SZ,202404,20240331,-0.02,-8.04,-81.6355834471,-2.5868611606,0,0,67.9684299604
002482.SZ,202404,20231231,0.57,0.0,199.7691265861,30.3722952417,0,0,67.65963767
002482.SZ,202310,20230930,-0.22,,-121.0441346924,-8.6980597847,0,0,163.8050434848
002482.SZ,202308,20230630,-0.16,,-113.8490304823,-5.8580056769,0,0,159.3703721782
002482.SZ,202304,20230331,-0.04,,-95.0289883321,-1.3698260727,0,0,151.3780567173
002482.SZ,202304,20221231,-1.42,,-155.9093638816,-41.1460240895,0,0,146.6342706231
002482.SZ,202210,20220930,-0.28,-142.08,-18.3297007908,-3.0197728033,0,0,99.4904492317
002482.SZ,202208,20220630,-0.15,-57.87,-15.5293300046,-1.6635588625,0,0,98.0945467825
002482.SZ,202204,20220331,-0.05,-15.85,-8.625278926,-0.4980826001,0,0,97.0449475889
002482.SZ,202204,20211231,-3.64,-162.91,-70.8076033577,-28.7177277362,0,0,96.7051776536
002482.SZ,202110,20210930,-0.01,-0.36,-0.2402390728,-0.076508322,0,0,69.4512861534
002482.SZ,202108,20210630,0.03,0.7,1.0188336153,0.2224506492,0,0,71.2977676634
002482.SZ,202104,20210331,0.008,0.2,0.3524925194,0.0323325156,0,0,71.3960513396
002482.SZ,202104,20201231,-0.51,-12.0,-6.4674799315,-3.3101646919,0,0,72.825531227
002482.SZ,202010,20200930,0.13,2.86,2.4352812251,0.824306536,0,0,69.8126938861
002482.SZ,202008,20200630,0.02,0.43,0.4682502819,0.0858640554,0,0,69.3773535832
002482.SZ,202004,20200331,-0.06,-1.32,-7.8399806943,-0.4074241601,0,0,69.6437507008
002482.SZ,202004,20191231,0.09,2.08,1.0163808974,0.5839993826,0,0,71.1312889502
002482.SZ,201910,20190930,0.21,4.42,3.4946023773,1.5246508781,0,0,64.4898112724
