fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000825.SZ,202510,20250930,0.1,1.73,0.8610223575,0.8754866451,0,0,46.3617332884
000825.SZ,202508,20250630,0.069,1.2,0.8889026706,0.6096899827,0,0,46.8586604647
000825.SZ,202504,20250331,0.033,0.58,0.8583104927,0.2953997656,0,0,48.2982782636
000825.SZ,202504,20241231,-0.172,-2.97,-0.9716303945,-1.436705643,0,0,48.2988865257
000825.SZ,202410,20240930,-0.097,-1.66,-0.7269110955,-0.7981541115,0,0,48.6362862371
000825.SZ,202408,20240630,0.024,0.41,0.3022013252,0.2191489521,0,0,47.6129070548
000825.SZ,202404,20240331,0.001,0.01,0.0225225677,0.0080894261,0,0,47.1547988798
000825.SZ,202404,20231231,-0.19,-3.16,-1.2013369755,-1.7985020761,0,0,47.3703174179
000825.SZ,202310,20230930,-0.052,-0.86,-0.5189807556,-0.5853787857,0,0,47.2237053145
000825.SZ,202308,20230630,-0.087,-1.43,-1.1339323796,-0.8440920631,0,0,48.6911808073
000825.SZ,202304,20230331,-0.104,-1.71,-2.5336275628,-0.8921943177,0,0,50.6060692155
000825.SZ,202304,20221231,0.026,0.44,0.1486169827,0.2066528046,0,0,48.7395640875
000825.SZ,202210,20220930,0.177,2.86,1.3746239332,1.4293814228,0,0,50.7391194775
000825.SZ,202208,20220630,0.353,5.59,4.0067038012,2.9324222553,0,0,46.8274810278
000825.SZ,202204,20220331,0.223,3.56,5.4968835508,1.8499112372,0,0,47.6382096379
000825.SZ,202204,20211231,1.108,17.87,6.1597695345,9.1956040713,0,0,47.4258693591
000825.SZ,202110,20210930,1.193,18.89,9.1049655254,9.6955511199,0,0,45.0518878498
000825.SZ,202108,20210630,0.831,13.47,10.0020136508,6.7049531998,0,0,48.7140161227
000825.SZ,202104,20210331,0.327,5.51,8.7549653899,2.6501596873,0,0,51.0919866972
000825.SZ,202104,20201231,0.305,5.35,2.5354312087,2.4801091578,0,0,51.0333847585
000825.SZ,202010,20200930,0.188,3.32,2.1844847293,1.5150552411,0,0,52.9333321096
000825.SZ,202008,20200630,0.104,1.84,1.7418252665,0.8301601839,0,0,52.8775783846
000825.SZ,202004,20200331,0.026,0.47,0.8580090786,0.1920979643,0,0,53.587052016
000825.SZ,202004,20191231,0.372,6.79,2.9307921295,2.9197488658,0,0,53.6267385972
000825.SZ,201910,20190930,0.324,5.94,3.3880254163,2.5737071657,0,0,53.3148546726
000825.SZ,201908,20190630,0.205,3.77,3.2991215125,1.6265075801,0,0,54.5230720959
000825.SZ,201904,20190331,0.061,1.13,1.9473464301,0.4730774603,0,0,54.7494970989
000825.SZ,201904,20181231,0.874,17.35,6.7306143163,6.7109663912,0,0,57.0825520773
000825.SZ,201810,20180930,0.713,14.34,7.2872102368,5.5227858252,0,0,57.7004589263
000825.SZ,201808,20180630,0.498,10.1,7.6163086968,3.8332364446,0,0,59.9031704837
000825.SZ,201804,20180331,0.256,5.29,7.9342171765,1.9518678987,0,0,60.4298658103
000825.SZ,201804,20171231,0.811,18.72,6.4443390607,5.9375262816,0,0,63.3015257405
000825.SZ,201710,20170930,0.379,9.18,4.1102523847,2.8903408456,0,0,64.2344127419
000825.SZ,201708,20170630,0.13,3.24,2.0424726421,0.9397306351,0,0,66.6298597492
000825.SZ,201704,20170331,0.057,1.43,1.7159702615,0.398367926,0,0,67.6929426873
000825.SZ,201704,20161231,0.202,5.25,1.8074078236,1.4151332695,0,0,68.0916224271
000825.SZ,201610,20160930,0.149,3.88,1.8893793381,1.0385276372,0,0,68.8431675294
000825.SZ,201608,20160630,0.054,1.43,0.9838754383,0.344564458,0,0,68.6941794776
000825.SZ,201604,20160331,-0.095,-2.59,-5.0536506589,-0.7879100465,0,0,70.7333481803
000825.SZ,201604,20151231,-0.652,-15.96,-5.6341714863,-5.1445033513,0,0,69.5063724803
000825.SZ,201510,20150930,-0.135,-3.12,-1.5921774459,-1.0831540869,0,0,67.1690793671
000825.SZ,201508,20150630,0.011,0.26,0.0735068801,0.0341600041,0,0,65.9072509059
000825.SZ,201504,20150331,0.003,0.07,0.0070951397,0.0015701023,0,0,66.6778049189
000825.SZ,201504,20141231,0.078,1.78,0.3199617633,0.3650071314,0,0,65.9901832918
000825.SZ,201410,20140930,0.097,2.22,0.605421883,0.532676458,0,0,67.3499209038
000825.SZ,201408,20140630,0.068,1.55,0.5639817526,0.3456855933,0,0,65.7837649397
000825.SZ,201404,20140331,0.028,0.65,0.5633540943,0.1468226698,0,0,66.6479082871
000825.SZ,201404,20131231,0.111,2.58,0.475315535,0.6872031847,0,0,65.5235746762
000825.SZ,201310,20130930,0.078,1.83,0.4024445372,0.4679286343,0,0,64.569588518
000825.SZ,201308,20130630,0.059,1.37,0.4440327576,0.3455568207,0,0,63.2081127271
000825.SZ,201304,20130331,0.045,1.05,0.7986717057,0.2850064899,0,0,63.4080519688
000825.SZ,201304,20121231,0.194,4.66,0.9647252045,1.471530967,0,0,62.7113783878
000825.SZ,201210,20120930,0.12,2.9,0.7875775584,0.9129094972,0,0,62.2862625098
000825.SZ,201208,20120630,0.064,1.56,0.6429617185,0.4848587376,0,0,62.3883906195
000825.SZ,201204,20120331,0.032,0.79,0.6422335531,0.2161062384,0,0,63.1056461362
000825.SZ,201204,20111231,0.317,8.05,1.8597066023,2.7557888419,0,0,62.1825384873
000825.SZ,201110,20110930,0.219,5.59,1.769452401,1.9655918127,0,0,63.0136816021
000825.SZ,201108,20110630,0.1472,3.87,1.8507969903,1.3473630506,0,0,62.7500270716
000825.SZ,201104,20110331,0.079,2.04,2.0749649577,0.6857555593,0,0,64.9934084609
000825.SZ,201104,20101231,0.241,6.45,1.5733933089,2.1924593216,0,0,63.9395865016
000825.SZ,201010,20100930,0.174,4.68,1.4979800134,1.5769484039,0,0,65.4731890275
000825.SZ,201008,20100630,0.142,3.82,1.9038048304,1.3132312031,0,0,65.6066900069
000825.SZ,201004,20100331,0.078,2.1,2.1775669983,0.7097203993,0,0,65.5936899464
000825.SZ,201104,20091231,0.159,4.38,1.2462431757,1.4134115544,0,0,64.6927545415
000825.SZ,201010,20090930,0.006,,0.0427962401,0.0337231286,0,0,65.6153049899
000825.SZ,201008,20090630,-0.12,-3.39,-2.4126259457,-1.117206275,0,0,66.6279083457
000825.SZ,201004,20090331,-0.125,-3.61,-5.7735476969,-1.1327619518,0,0,66.6308394805
000825.SZ,201004,20081231,0.2287,6.73,1.4694988695,1.9860752358,0,0,67.3130811839
000825.SZ,200910,20080930,0.484,,3.8676398771,4.280209839,0,0,64.680332416
000825.SZ,200908,20080630,0.415,12.05,5.0988708944,3.6811172974,0,0,69.1725723034
000825.SZ,200904,20080331,0.18,,4.5627757121,1.5693355947,0,0,69.9511367219
000825.SZ,200904,20071231,0.82,27.12,5.392256893,8.7822703443,0,0,69.4039087368
000825.SZ,200810,20070930,1.039,,6.1167091138,7.7253711904,0,0,68.4033246521
000825.SZ,200808,20070630,0.7924,18.78,7.0034407791,6.1710305951,0,0,67.0144909188
000825.SZ,200804,20070331,0.354,,7.0372902087,2.8831626584,0,0,66.4489881023
000825.SZ,200804,20061231,0.8531,23.64,6.2640431724,9.41490869,0,0,66.9268382397
000825.SZ,200710,20060930,0.519,,5.6640140663,6.0835776887,0,0,63.7389408076
000825.SZ,200708,20060630,0.302,8.93,4.8082547857,3.4032273189,0,0,60.2067152534
000825.SZ,200704,20060331,0.11,,2.5689758766,1.2120097002,0,0,51.696965567
000825.SZ,200703,20051231,0.601,15.16,3.497403735,7.2515953925,0,0,49.9665426252
000825.SZ,200610,20050930,,,4.1447805185,6.2984669104,0,0,54.8368400273
