fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002670.SZ,202510,20250930,0.1251,2.16,13.0389160155,0.51282879,0,0,76.8259662394
002670.SZ,202508,20250630,0.1081,1.87,18.4226412642,0.4417395465,0,0,76.9732821439
002670.SZ,202504,20250331,0.0364,0.63,11.9215195558,0.1517649372,0,0,76.3746243447
002670.SZ,202504,20241231,0.0865,1.52,8.3379897631,0.4285832512,0,0,75.5889251356
002670.SZ,202410,20240930,0.043,0.76,6.5691901596,0.2205360984,0,0,74.2789632896
002670.SZ,202408,20240630,0.023,0.41,5.1723089999,0.1273725587,0,0,70.500297391
002670.SZ,202404,20240331,0.0119,0.21,5.4140112695,0.0654608095,0,0,70.8682126133
002670.SZ,202403,20231231,-0.0155,-0.27,-1.6171578934,-0.0957479957,0,0,66.3696706931
002670.SZ,202310,20230930,0.0246,0.43,3.4603375689,0.1538468658,0,0,64.3027899488
002670.SZ,202308,20230630,0.0512,0.9,11.0113934536,0.3110846443,0,0,66.2315105487
002670.SZ,202304,20230331,0.0233,0.41,11.0057800756,0.1433308197,0,0,65.6981831069
002670.SZ,202304,20221231,-0.2257,-3.91,-23.0838321913,-1.4075810485,0,0,64.4227923011
002670.SZ,202210,20220930,-0.0754,-1.29,-9.897363732,-0.4635042886,0,0,64.5354208571
002670.SZ,202208,20220630,-0.0351,-0.6,-6.9543585574,-0.2136524614,0,0,65.2231754503
002670.SZ,202204,20220331,-0.02,-0.34,-7.4335585033,-0.1225573311,0,0,64.6646902296
002670.SZ,202204,20211231,0.0397,0.68,3.258980935,0.2442227343,0,0,63.710907294
002670.SZ,202110,20210930,0.1016,1.73,11.5808272893,0.6062797523,0,0,65.6299836635
002670.SZ,202108,20210630,0.0111,0.19,2.0962835783,0.0673900786,0,0,64.5916290941
002670.SZ,202104,20210331,0.0147,0.25,5.4435363086,0.0908333393,0,0,63.481401634
002670.SZ,202104,20201231,-0.1891,-3.18,-16.6111335557,-1.1240886281,0,0,63.9289637374
002670.SZ,202010,20200930,-0.0413,-0.7,-4.7763545161,-0.2464699186,0,0,63.4753221686
002670.SZ,202008,20200630,-0.0685,-1.15,-12.6129598179,-0.3749161111,0,0,69.1704344012
002670.SZ,202004,20200331,-0.0637,-1.07,-22.8403767276,-0.3569825575,0,0,67.4535300085
002670.SZ,202004,20191231,0.04,0.66,4.6075754239,0.2299884056,0,0,65.3852276746
002670.SZ,201910,20190930,0.0478,0.8,7.8421625364,0.2755264844,0,0,65.9993600248
002670.SZ,201908,20190630,0.1447,2.44,36.3507191533,0.7991267507,0,0,68.2369373966
002670.SZ,201904,20190331,0.2284,3.79,136.3701385232,1.2587413814,0,0,68.0341538413
002670.SZ,201904,20181231,-0.2213,-3.59,-35.4056661085,-1.4204414851,0,0,64.6970394773
002670.SZ,201810,20180930,-0.131,-2.06,-28.6010204669,-0.8406120286,0,0,64.423814752
002670.SZ,201808,20180630,-0.0899,-1.39,-27.4937091815,-0.6178967139,0,0,58.243192297
002670.SZ,201804,20180331,-0.0571,-0.86,-35.2712343636,-0.389589371,0,0,57.0636479564
002670.SZ,201804,20171231,0.4166,4.85,33.3137039758,2.3411566257,0,0,55.0566161758
002670.SZ,201710,20170930,0.1731,2.87,21.68907909,1.3071198316,0,0,53.6459853788
002670.SZ,201708,20170630,0.0775,1.3,12.284423775,0.5939856585,0,0,52.9526179494
002670.SZ,201704,20170331,0.0234,0.3,6.1322256254,0.1378692572,0,0,54.6768978642
002670.SZ,201702,20161231,0.4947,7.07,30.3825196767,3.6984656688,0,0,55.3696869599
002670.SZ,201610,20160930,0.4409,4.24,21.1187157989,2.0878209057,0,0,46.5665270832
002670.SZ,201608,20160630,0.3052,1.65,17.0057946773,0.8521638095,0,0,49.2684920361
002670.SZ,201604,20160331,0.0359,0.93,4.0354427904,0.3514928432,0,0,74.0364275548
002670.SZ,201702,20151231,0.1308,3.12,2.4816930939,2.1675282125,0,0,25.4968267883
002670.SZ,201510,20150930,0.1564,3.88,3.749394253,2.4515581249,0,0,34.0790901135
002670.SZ,201608,20150630,0.145,3.5,4.8516510837,2.1995561757,0,0,39.0024755975
002670.SZ,201504,20150331,0.0631,1.52,4.7955445022,0.9675640787,0,0,32.8718915481
002670.SZ,201503,20141231,0.4668,11.6,6.2361249639,6.851002839,0,0,39.1590005926
002670.SZ,201410,20140930,0.3843,9.55,6.6096975106,5.3328420644,0,0,46.5489845981
002670.SZ,201408,20140630,0.265,6.55,6.7825980771,3.8175406286,0,0,44.2517380041
002670.SZ,201404,20140331,0.1154,2.87,6.6275188219,1.6964177057,0,0,39.7144464585
002670.SZ,201404,20131231,0.4531,11.79,6.0949723165,7.3557943664,0,0,41.9883974513
002670.SZ,201310,20130930,0.3377,8.84,6.2588039636,5.422837972,0,0,44.7561933399
