fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002158.SZ,202510,20250930,0.7327,9.16,17.3517730222,6.392576404,0,0,29.9744203558
002158.SZ,202508,20250630,0.4813,5.99,17.3651325694,4.237707419,0,0,29.980695174
002158.SZ,202504,20250331,0.2201,2.75,19.5479143962,1.9652759993,0,0,28.0576126497
002158.SZ,202504,20241231,1.6132,21.8,23.5310439305,13.7009381026,0,0,29.704439129
002158.SZ,202410,20240930,1.3491,18.36,25.3160315205,11.486123538,0,0,31.9557980896
002158.SZ,202408,20240630,0.8429,11.62,24.625407075,7.0279502661,0,0,38.8381530445
002158.SZ,202404,20240331,0.2737,3.87,19.5840097564,2.2246982947,0,0,41.7154937604
002158.SZ,202404,20231231,1.6177,25.81,22.5080833702,14.2976729333,0,0,43.4102062709
002158.SZ,202310,20230930,1.2715,20.66,23.4443019492,11.3856181103,0,0,45.2184150924
002158.SZ,202308,20230630,0.6836,11.43,20.7037187329,6.4220034766,0,0,44.8228759336
002158.SZ,202304,20230331,0.2178,3.74,16.9507948486,2.0707901263,0,0,44.6048275016
002158.SZ,202304,20221231,1.2051,22.82,19.7867707758,12.6150849736,0,0,44.5464522919
002158.SZ,202210,20220930,0.8861,17.14,20.3349800412,9.4661040233,0,0,45.8118896195
002158.SZ,202208,20220630,0.46,9.1,17.9943646178,5.0268964398,0,0,47.6907657585
002158.SZ,202204,20220331,0.1705,3.43,15.3902248197,1.9383036746,0,0,43.119536596
002158.SZ,202204,20211231,0.9095,19.97,16.3702600809,11.2648482036,0,0,44.0440858124
002158.SZ,202110,20210930,0.6816,15.16,16.6223690852,8.4162983063,0,0,46.5741135218
002158.SZ,202108,20210630,0.3712,8.38,14.9635131204,4.7209177629,0,0,47.5065991174
002158.SZ,202104,20210331,0.139,3.18,12.8953514431,1.818401007,0,0,43.9185804469
002158.SZ,202104,20201231,0.6795,16.86,16.0456327966,9.7713572335,0,0,41.7999336894
002158.SZ,202010,20200930,0.4525,11.4,16.0576057318,6.7784570347,0,0,40.445718419
002158.SZ,202008,20200630,0.2193,5.63,13.4531608937,3.3255282606,0,0,43.3269860819
002158.SZ,202004,20200331,0.0546,1.41,9.1058030366,0.835635588,0,0,40.9444147388
002158.SZ,202004,20191231,0.4629,12.65,13.5503679469,7.2533454755,0,0,41.2822897722
002158.SZ,201910,20190930,0.32,8.87,13.5406790318,5.1142043781,0,0,42.1221060344
002158.SZ,201908,20190630,0.1783,5.01,12.7691981757,2.8715908462,0,0,43.8261123366
002158.SZ,201904,20190331,0.0506,1.44,8.3363641908,0.8303229007,0,0,40.0349067987
002158.SZ,201904,20181231,0.3821,11.23,11.7089291068,6.3717547883,0,0,42.6740734043
002158.SZ,201810,20180930,0.3007,8.87,12.6048345456,5.0125937975,0,0,43.9878080576
002158.SZ,201808,20180630,0.1971,5.8,12.8027502339,3.3538667401,0,0,43.327798628
002158.SZ,201804,20180331,0.0548,1.63,8.5146989917,0.9349934352,0,0,41.506999629
002158.SZ,201804,20171231,0.4279,10.63,13.9489758965,7.4321870143,0,0,42.6182446997
002158.SZ,201710,20170930,0.3333,8.33,14.6717673905,6.3452845801,0,0,24.2616833542
002158.SZ,201708,20170630,0.1943,4.88,14.4241628726,3.8076145076,0,0,22.4187934663
002158.SZ,201704,20170331,0.053,1.33,9.434730548,1.0324166246,0,0,19.3422214558
002158.SZ,201703,20161231,0.3903,10.32,16.1840544684,7.769717796,0,0,27.2543661368
002158.SZ,201610,20160930,0.243,6.89,17.9434350592,5.4363496135,0,0,18.9304254344
002158.SZ,201608,20160630,0.1524,4.34,18.4720335417,3.5099744377,0,0,19.2415301665
002158.SZ,201604,20160331,0.0454,1.3,14.4942421032,1.0622330739,0,0,17.3512927833
002158.SZ,201604,20151231,0.3028,11.69,17.6264991341,8.8462149765,0,0,19.2609426544
002158.SZ,201510,20150930,0.2472,9.49,19.078930353,7.1855042869,0,0,20.1905400972
002158.SZ,201508,20150630,0.1532,6.98,18.4437062106,4.5110759359,0,0,18.6505663606
002158.SZ,201504,20150331,0.0955,2.87,16.5639728925,2.2092110713,0,0,22.4393781524
002158.SZ,201503,20141231,0.6948,20.29,18.524854009,15.2119785758,0,0,23.5002322065
002158.SZ,201410,20140930,0.5635,16.61,19.3540358383,12.450167954,0,0,24.9253104784
002158.SZ,201408,20140630,0.3252,9.72,18.1457465468,7.4315024099,0,0,25.2092388843
002158.SZ,201404,20140331,0.1105,3.3,15.9158469461,2.5198893082,0,0,23.1311417339
002158.SZ,201403,20131231,0.5655,18.38,17.563816851,13.9080171587,0,0,24.3181644695
002158.SZ,201310,20130930,0.426,14.06,18.090013708,10.6501129315,0,0,25.2352287095
002158.SZ,201308,20130630,0.2303,7.74,15.639164375,5.9312333727,0,0,25.7832577388
002158.SZ,201304,20130331,0.085,2.6,14.1374047167,2.0227390724,0,0,21.9405776375
002158.SZ,201303,20121231,0.4446,14.21,15.2194189259,10.7348685673,0,0,22.5823052046
002158.SZ,201210,20120930,0.3521,11.27,15.9924400551,8.5351224824,0,0,24.3241192201
002158.SZ,201208,20120630,0.1871,5.99,13.259393932,4.5856651287,0,0,25.6399342868
002158.SZ,201204,20120331,0.077,2.2,11.1891619071,1.6842452537,0,0,22.7865801171
002158.SZ,201203,20111231,0.6604,20.53,16.6262082042,15.3370441406,0,0,22.81466905
002158.SZ,201110,20110930,0.4799,15.21,15.1165743466,10.9655902999,0,0,28.8315313337
002158.SZ,201108,20110630,0.3431,10.92,16.6607810525,7.8543632896,0,0,31.4235463071
002158.SZ,201104,20110331,0.1228,3.94,15.568960979,2.9162932369,0,0,25.7403611554
002158.SZ,201103,20101231,0.6298,22.5,19.5296156244,16.9633042943,0,0,23.5320769126
002158.SZ,201010,20100930,0.4485,16.44,19.2678423347,12.2108255056,0,0,26.4932490855
002158.SZ,201008,20100630,0.2429,9.11,18.385977867,6.7412531713,0,0,28.7957330279
002158.SZ,201004,20100331,0.1199,3.76,18.7985504333,2.8588370456,0,0,23.0118450235
002158.SZ,201103,20091231,0.4114,13.76,18.0257403905,11.0957213189,0,0,20.8484328957
002158.SZ,201010,20090930,0.2891,,17.5954154998,7.9225318167,0,0,21.9262930047
002158.SZ,201008,20090630,0.1076,3.7,11.7883140578,3.1741864608,0,0,16.8179631853
002158.SZ,201004,20090331,0.0199,0.59,4.8403166994,0.5112135608,0,0,13.4700581142
002158.SZ,201003,20081231,0.383,11.77,13.9726916149,9.6283756886,0,0,13.6733376953
002158.SZ,200910,20080930,0.3022,,14.3943472332,7.3784982502,0,0,20.4544422491
002158.SZ,200908,20080630,0.1701,5.18,12.9150367198,4.2052840213,0,0,21.7415573713
002158.SZ,200904,20080331,0.072,,12.2357952904,1.6911294251,0,0,18.1041208838
002158.SZ,200903,20071231,0.429,19.54,14.1626915026,12.2223886478,0,0,20.3308243729
002158.SZ,200810,20070930,0.36,,15.0648549403,9.6028201023,0,0,21.5124251152
002158.SZ,200808,20070630,0.2172,,14.4422675351,9.2408576982,0,0,45.6879357672
002158.SZ,200804,20070331,0.0895,,14.8044384823,,0,0,
002158.SZ,200803,20061231,0.372,33.36,15.3088195687,19.7334318974,0,0,37.4040626156
002158.SZ,200710,20060930,0.42,,16.1505141472,,0,0,
002158.SZ,200708,20060630,0.28,,16.9077844851,,0,0,
002158.SZ,200707,20051231,0.348,32.5,12.4323822304,16.0927924425,0,0,44.5057612374
002158.SZ,200707,20041231,0.514,25.05,7.7173914198,20.0407957303,0,0,57.6263577548
