fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002372.SZ,202510,20250930,0.34,10.77,16.0234095408,8.296968916,0,0,23.418003964
002372.SZ,202508,20250630,0.17,5.32,13.0791718146,4.3090511558,0,0,22.9283669855
002372.SZ,202504,20250331,0.07,2.21,12.9498365022,1.745414835,0,0,19.1597802391
002372.SZ,202504,20241231,0.61,18.11,15.3190911631,13.7896166082,0,0,21.066364054
002372.SZ,202410,20240930,0.4,11.74,16.7986734511,9.215317656,0,0,24.0361032206
002372.SZ,202408,20240630,0.22,6.16,14.7074058089,5.1169291125,0,0,22.8279535699
002372.SZ,202404,20240331,0.1,2.72,15.7734179966,2.175099166,0,0,18.1590506227
002372.SZ,202404,20231231,0.9,26.15,22.9081609329,20.5355390107,0,0,21.1528637949
002372.SZ,202310,20230930,0.55,15.16,23.8188598071,13.0028107536,0,0,20.6457149151
002372.SZ,202308,20230630,0.31,8.86,22.5065935922,7.5579007115,0,0,21.8289725975
002372.SZ,202304,20230331,0.11,3.2,19.7234648271,2.5394530329,0,0,19.304066585
002372.SZ,202304,20221231,0.82,25.84,18.8539954067,19.6043448033,0,0,21.4502625721
002372.SZ,202210,20220930,0.48,15.77,18.701251277,12.2103516411,0,0,22.8241760311
002372.SZ,202208,20220630,0.23,7.38,14.7201496222,6.0510224316,0,0,23.8432882027
002372.SZ,202204,20220331,0.07,2.36,11.8331022647,1.847183871,0,0,21.5630844223
002372.SZ,202203,20211231,0.77,27.0,19.2312094384,20.3114080919,0,0,23.3196354197
002372.SZ,202110,20210930,0.49,17.59,19.2971748536,13.7269433715,0,0,22.1958993315
002372.SZ,202108,20210630,0.26,9.07,17.4330654448,7.6053079344,0,0,23.7283320923
002372.SZ,202104,20210331,0.07,2.57,12.6538434928,2.004004457,0,0,20.6169790058
002372.SZ,202104,20201231,0.76,29.95,23.4168799327,22.803323783,0,0,23.1966487236
002372.SZ,202010,20200930,0.45,18.18,22.8611027911,15.2989151979,0,0,19.6728074415
002372.SZ,202008,20200630,0.23,9.06,19.830929917,7.7772930117,0,0,20.5945334427
002372.SZ,202004,20200331,0.05,2.19,15.356067428,1.7960533811,0,0,17.0996190759
002372.SZ,202004,20191231,0.63,27.05,21.1137494206,20.8662829718,0,0,19.0473892341
002372.SZ,201910,20190930,0.44,19.39,22.229812743,15.2789503089,0,0,19.1393271847
002372.SZ,201908,20190630,0.28,12.28,21.1124030135,9.9999364802,0,0,21.385814392
002372.SZ,201904,20190331,0.08,3.5,16.6654807894,2.8064544719,0,0,18.6044919371
002372.SZ,201903,20181231,0.63,29.45,21.4275852135,22.2229602315,0,0,20.7377069302
002372.SZ,201810,20180930,0.42,19.4,22.0678057482,15.5115952663,0,0,21.5907162294
002372.SZ,201808,20180630,0.25,11.34,20.4749764461,9.4585765531,0,0,22.92089901
002372.SZ,201804,20180331,0.08,3.3,16.2103094307,2.5491270387,0,0,21.3224018353
002372.SZ,201803,20171231,0.64,28.19,21.0350696929,20.8662496769,0,0,23.5213407152
002372.SZ,201710,20170930,0.42,19.58,21.1346939534,14.5819614087,0,0,22.8565065031
002372.SZ,201708,20170630,0.24,11.28,19.5813799654,8.66424601,0,0,23.8528350326
002372.SZ,201704,20170331,0.09,2.98,15.0857575189,2.2444411438,0,0,23.6830678474
002372.SZ,201703,20161231,0.67,26.15,20.1928301868,20.4105851647,0,0,25.1721450863
002372.SZ,201610,20160930,0.44,17.69,20.6957390062,14.3657158871,0,0,23.4497514576
002372.SZ,201608,20160630,0.24,9.78,18.6342913788,8.3401221156,0,0,23.6129690058
002372.SZ,201604,20160331,0.09,2.91,15.8043839552,2.4025014052,0,0,17.432489572
