fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002679.SZ,202510,20250930,-0.1,-3.15,-24.8258117591,-1.2129058416,0,0,62.1699938154
002679.SZ,202508,20250630,-0.08,-2.58,-38.7569964275,-0.9808886905,0,0,62.5883911858
002679.SZ,202504,20250331,-0.09,-2.78,-373.8593169462,-1.0558581685,0,0,62.2722522769
002679.SZ,202504,20241231,0.04,1.36,6.9069833058,0.5157608003,0,0,61.2470762327
002679.SZ,202410,20240930,-0.12,-3.73,-28.989954945,-1.3894525352,0,0,62.5438393635
002679.SZ,202408,20240630,-0.16,-5.09,-120.4076620589,-1.8863895206,0,0,63.0725774456
002679.SZ,202404,20240331,-0.09,-2.76,-396.3059249315,-1.0265793069,0,0,62.8597474522
002679.SZ,202404,20231231,0.03,1.05,5.4116200344,0.4027250854,0,0,62.8474391029
002679.SZ,202310,20230930,-0.11,-3.61,-36.9564860575,-1.3478227943,0,0,64.9347644709
002679.SZ,202308,20230630,-0.15,-4.78,-141.1625561328,-1.7509541047,0,0,66.2600793963
002679.SZ,202304,20230331,-0.08,-2.35,-158.5915684273,-0.8891808607,0,0,63.8413146625
002679.SZ,202304,20221231,0.04,1.0,5.8405452401,0.530681809,0,0,60.1827456005
002679.SZ,202210,20220930,-0.14,-4.58,-46.0216830688,-1.7878039015,0,0,61.8303252711
002679.SZ,202208,20220630,-0.16,-5.03,-149.032736874,-1.9188894549,0,0,63.4923151118
002679.SZ,202204,20220331,-0.07,-2.16,-153.276686695,-0.8309094313,0,0,62.6986968077
002679.SZ,202204,20211231,0.05,1.71,6.8013447169,0.7005653321,0,0,60.190358867
002679.SZ,202110,20210930,-0.14,-4.36,-39.2968476441,-1.7702746933,0,0,61.3101271088
002679.SZ,202108,20210630,-0.19,-6.18,-271.4964925778,-2.5252133098,0,0,60.8423975583
002679.SZ,202104,20210331,-0.07,-2.16,-153.1953341385,-0.9092821441,0,0,58.4620792794
002679.SZ,202104,20201231,0.04,1.16,5.885695198,0.5056142666,0,0,57.3671084926
002679.SZ,202010,20200930,0.02,0.54,4.2614470085,0.2373310574,0,0,59.5303510013
002679.SZ,202008,20200630,-0.15,-4.94,-769.2694684624,-2.0531822291,0,0,61.4479400155
002679.SZ,202004,20200331,-0.07,-2.21,-7191.8744505614,-0.9212482014,0,0,61.2129861475
002679.SZ,202004,20191231,0.02,0.58,3.3811761061,0.2573645171,0,0,55.0539288091
002679.SZ,201910,20190930,0.04,1.11,8.4100669034,0.5011132151,0,0,54.0364856264
002679.SZ,201908,20190630,0.02,0.78,8.2361393807,0.3498402249,0,0,54.5035389384
002679.SZ,201904,20190331,-0.05,-1.62,-124.3323566172,-0.7305793085,0,0,54.6532944202
