fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002272.SZ,202510,20250930,-0.0447,-1.0,-1.3956028589,-0.5069224781,0,0,58.4250586921
002272.SZ,202508,20250630,-0.0486,-1.57,-2.6354618545,-0.6151848335,0,0,57.8180923768
002272.SZ,202504,20250331,-0.0577,-1.87,-8.570353566,-0.8010815012,0,0,55.3250067934
002272.SZ,202504,20241231,-0.2428,-7.49,-7.021113617,-3.4136494067,0,0,53.407138193
002272.SZ,202410,20240930,-0.0654,-1.97,-2.4199816231,-0.8518327589,0,0,54.3983472345
002272.SZ,202408,20240630,-0.1209,-3.67,-8.4681341516,-1.6164609209,0,0,53.1815492187
002272.SZ,202404,20240331,-0.0412,-1.29,-5.7677197065,-0.4859900936,0,0,52.4970322495
002272.SZ,202404,20231231,-0.1467,-4.44,-3.7787919,-1.9190927662,0,0,56.4555988596
002272.SZ,202310,20230930,-0.0569,-1.7,-1.8630559798,-0.6963882853,0,0,56.0203035298
002272.SZ,202308,20230630,-0.0432,-1.28,-2.331244161,-0.5404500213,0,0,58.0453206659
002272.SZ,202304,20230331,-0.0167,-0.5,-2.1878097393,-0.2343029009,0,0,55.9067852143
002272.SZ,202304,20221231,0.0278,0.82,0.7278949798,0.3935985672,0,0,54.7434458858
002272.SZ,202210,20220930,-0.0104,-0.31,-0.3553058968,-0.1249402375,0,0,53.7444468042
002272.SZ,202208,20220630,0.0061,0.18,0.7261538003,0.1729789259,0,0,51.3261228307
002272.SZ,202204,20220331,0.0226,0.66,2.59880458,0.3195687784,0,0,52.4672480114
002272.SZ,202203,20211231,0.1196,3.6,3.8108085258,2.0029208548,0,0,50.4262646489
002272.SZ,202110,20210930,0.1243,3.74,5.5183552067,2.1014799948,0,0,52.6907073778
002272.SZ,202108,20210630,0.0974,2.93,5.8244229583,1.5935852481,0,0,53.5342834247
002272.SZ,202104,20210331,0.0374,1.14,5.2661671438,0.6160446954,0,0,50.4315145817
002272.SZ,202103,20201231,0.1528,4.81,5.6571773939,3.0791717597,0,0,49.9439871102
002272.SZ,202010,20200930,0.1183,3.75,5.9745281283,2.5590864276,0,0,42.5356920896
002272.SZ,202008,20200630,0.0505,1.61,4.6485778973,1.1921290171,0,0,33.935410872
002272.SZ,202004,20200331,-0.0147,-0.48,-3.7821761195,-0.3329938587,0,0,30.2566292504
002272.SZ,202004,20191231,0.1533,5.11,7.4841138276,3.6064498563,0,0,28.7924456005
002272.SZ,201910,20190930,0.1041,3.5,7.0797215206,2.3934083443,0,0,27.1469059759
002272.SZ,201908,20190630,0.1101,3.69,11.3783479215,2.5936173527,0,0,26.462348587
002272.SZ,201904,20190331,0.1114,3.72,21.0222393372,2.6254985695,0,0,27.7167308278
002272.SZ,201903,20181231,0.1072,3.75,6.7153021544,2.6380854949,0,0,31.115424816
002272.SZ,201810,20180930,0.1801,6.22,19.3935729927,4.3829533409,0,0,31.9734016007
002272.SZ,201808,20180630,-0.0417,-1.5,-7.2519957159,-1.122105615,0,0,29.5573318562
002272.SZ,201804,20180331,-0.0125,-0.45,-5.0638686626,-0.3539048527,0,0,25.1962422193
002272.SZ,201803,20171231,0.0153,0.55,1.0538770018,0.3971074456,0,0,25.2605977195
002272.SZ,201710,20170930,0.0025,0.09,0.2342404156,0.0650765875,0,0,25.8817564886
002272.SZ,201708,20170630,0.0067,0.24,0.8896209265,0.1734584481,0,0,26.6419581706
002272.SZ,201704,20170331,0.0076,0.27,1.9775221658,0.1946159308,0,0,28.2721378619
002272.SZ,201703,20161231,0.0347,1.25,2.3864752887,0.8615822905,0,0,28.7577328409
002272.SZ,201610,20160930,0.0183,0.66,1.9791520541,0.4571173416,0,0,28.5308895774
002272.SZ,201608,20160630,0.0086,0.31,1.393602289,0.2137653235,0,0,29.5593552253
002272.SZ,201604,20160331,0.0017,0.06,0.5697288728,0.0427206779,0,0,31.083861517
002272.SZ,201603,20151231,-0.1617,-5.72,-8.5983058963,-3.744789847,0,0,33.6598491759
002272.SZ,201510,20150930,-0.02,-0.69,-1.4575064057,-0.4508661025,0,0,33.7987275923
002272.SZ,201508,20150630,0.0113,0.39,1.2651639399,0.2557648381,0,0,33.1971999428
002272.SZ,201504,20150331,0.0057,0.2,1.3636182071,0.1251241436,0,0,37.8006169241
002272.SZ,201503,20141231,0.0253,0.87,1.2554802295,0.549346427,0,0,35.2765114289
002272.SZ,201410,20140930,0.0096,0.33,0.7050595605,0.2030228095,0,0,39.6160447193
002272.SZ,201408,20140630,0.0122,0.42,1.2651279182,0.2572351667,0,0,39.7375252466
002272.SZ,201404,20140331,0.0108,0.37,2.2409704043,0.2259509457,0,0,39.9708521602
002272.SZ,201404,20131231,-0.0698,-2.39,-3.5889995567,-1.5829353776,0,0,38.7285089357
002272.SZ,201310,20130930,-0.02,-0.62,-1.2999828331,-0.427028205,0,0,34.6291337061
002272.SZ,201308,20130630,0.0066,0.22,0.8348254694,0.159433144,0,0,28.2956792604
002272.SZ,201304,20130331,0.02,0.76,7.2163234974,0.5385406592,0,0,29.8922217729
002272.SZ,201304,20121231,0.04,1.79,1.9750068517,0.9392745937,0,0,27.5087706273
002272.SZ,201210,20120930,0.07,2.49,4.9976041139,1.808417357,0,0,26.951791833
002272.SZ,201207,20120630,0.0633,2.37,6.6154008384,1.6198355762,0,0,26.0619946722
002272.SZ,201204,20120331,0.04,1.71,6.8556983943,0.8778704049,0,0,28.4088578131
002272.SZ,201202,20111231,0.17,7.77,8.4314122543,4.9018668723,0,0,38.5815073864
002272.SZ,201110,20110930,0.27,6.38,9.1141986233,3.9568599703,0,0,40.6877056791
002272.SZ,201109,20110630,0.06,2.9,6.8536996477,1.9027684616,0,0,37.8357455665
002272.SZ,201104,20110331,0.03,1.41,6.9293425753,0.9210791356,0,0,34.3228747842
002272.SZ,201103,20101231,0.3,7.48,8.9157500882,5.2836059318,0,0,34.7259430829
002272.SZ,201010,20100930,0.35,6.11,9.8799707183,4.1051785902,0,0,35.018568567
002272.SZ,201107,20100630,0.15,2.76,7.3736985606,1.8072272382,0,0,34.5667749771
002272.SZ,201004,20100331,0.08,1.58,9.006369733,0.8980045028,0,0,32.0466696272
002272.SZ,201103,20091231,0.6,14.28,14.7718438731,8.292004012,0,0,47.1453065121
002272.SZ,201010,20090930,0.46,,16.4207456701,6.566299272,0,0,45.7141977273
002272.SZ,201008,20090630,0.27,6.56,16.3508414114,4.0579997475,0,0,45.1590401509
002272.SZ,201004,20090331,0.1,2.39,14.128021221,1.4829125067,0,0,42.0221181537
002272.SZ,201003,20081231,0.6115,23.04,15.6597317764,10.2762427632,0,0,35.04468823
002272.SZ,200910,20080930,0.47,,16.8953238981,7.0270292632,0,0,41.4046977672
002272.SZ,200908,20080630,0.31,15.64,18.4148440679,6.0071808986,0,0,62.5316325142
002272.SZ,200904,20080331,0.17,,19.2001844355,,0,0,
002272.SZ,200904,20071231,0.6325,33.0,16.7803622293,13.6612654542,0,0,60.4190523225
002272.SZ,200810,20070930,0.48,,17.266917984,,0,0,
002272.SZ,200808,20061231,0.9765,32.96,13.0599819662,11.8702463487,0,0,59.7903568632
002272.SZ,200808,20051231,0.6046,29.46,10.8455645514,14.4799909262,0,0,66.8267660058
