fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000848.SZ,202510,20250930,0.37,11.0,19.6124307871,8.2415164279,0,0,25.4398297662
000848.SZ,202508,20250630,0.25,7.37,18.6680264303,5.7369470279,0,0,23.2964916639
000848.SZ,202504,20250331,0.21,6.1,21.5082647123,4.6973480301,0,0,20.7126556032
000848.SZ,202504,20241231,0.64,20.55,20.2648558982,15.1874315428,0,0,25.1013363898
000848.SZ,202410,20240930,0.4,13.24,19.4055072886,10.4838877474,0,0,16.4716729353
000848.SZ,202408,20240630,0.28,9.18,17.955729499,7.5387846014,0,0,15.2967690965
000848.SZ,202404,20240331,0.24,7.67,20.0757222372,5.9527582808,0,0,17.6965646017
000848.SZ,202404,20231231,0.61,22.02,21.598628993,15.9639593731,0,0,25.2874246324
000848.SZ,202310,20230930,0.43,14.88,21.7956422505,12.1564858196,0,0,15.8716627877
000848.SZ,202308,20230630,0.31,10.8,21.072370521,8.822319451,0,0,15.6758337417
000848.SZ,202304,20230331,0.22,8.31,20.9434473828,6.3745237661,0,0,17.6845628956
000848.SZ,202304,20221231,0.57,23.7,22.3497942606,16.4340650121,0,0,26.746949525
000848.SZ,202210,20220930,0.39,16.54,21.3301298527,12.6635418394,0,0,16.5840582224
000848.SZ,202208,20220630,0.28,11.6,20.3505218955,8.8217734669,0,0,17.0943955528
000848.SZ,202204,20220331,0.22,9.51,21.0431872173,6.8361273151,0,0,22.1177389786
000848.SZ,202204,20211231,0.54,25.84,22.5103083347,17.2130364935,0,0,31.8177688936
000848.SZ,202110,20210930,0.38,17.52,21.5699101282,13.5748509239,0,0,20.5424149735
000848.SZ,202108,20210630,0.27,12.66,20.8282352804,9.9042027045,0,0,19.807463742
000848.SZ,202104,20210331,0.2,9.46,21.7444909836,7.0009194208,0,0,21.2545183026
000848.SZ,202104,20201231,0.4,20.9,23.2975558191,13.9869014547,0,0,27.63840274
000848.SZ,202010,20200930,0.28,14.79,21.881658194,10.6522288624,0,0,17.8605992846
000848.SZ,202008,20200630,0.19,10.0,20.5722912802,7.4566907808,0,0,15.6458014637
000848.SZ,202004,20200331,0.19,8.15,21.7176066869,6.3668545418,0,0,17.5234901285
000848.SZ,202003,20191231,0.43,24.55,20.6549670935,15.6631864455,0,0,34.5999820136
000848.SZ,201910,20190930,0.37,17.99,20.458718843,13.9718068646,0,0,17.8780228513
000848.SZ,201908,20190630,0.27,13.64,20.8808776523,10.4713517275,0,0,15.7790995798
000848.SZ,201904,20190331,0.23,10.92,23.9362167741,8.1540695876,0,0,16.8934164241
000848.SZ,201903,20181231,0.42,21.99,19.4463827279,14.595318581,0,0,31.1757175879
000848.SZ,201810,20180930,0.36,17.42,20.8340649103,13.5797714985,0,0,18.5686100462
000848.SZ,201807,20180630,0.26,12.89,21.3710429919,10.1565257215,0,0,16.5642891473
000848.SZ,201804,20180331,0.22,10.37,24.4079969092,7.8709085988,0,0,17.9042722801
000848.SZ,201803,20171231,0.42,21.52,19.7992552735,14.1549470288,0,0,27.6860853484
000848.SZ,201710,20170930,0.33,16.26,20.6124276439,11.6109683038,0,0,20.701158915
000848.SZ,201707,20170630,0.23,11.24,22.1001531299,8.7167573294,0,0,14.9382371384
000848.SZ,201704,20170331,0.2,11.1,25.2378959082,7.0603816546,0,0,13.8308002871
000848.SZ,201704,20161231,0.46,24.83,18.0778418507,16.3115125673,0,0,35.1975400164
000848.SZ,201610,20160930,0.37,20.71,18.5955704242,15.1709849246,0,0,18.3848723337
000848.SZ,201608,20160630,0.28,15.38,18.9484089277,11.9200632197,0,0,15.2828171659
000848.SZ,201604,20160331,0.33,13.53,19.7431472193,10.2439465042,0,0,16.8232205232
000848.SZ,201603,20151231,0.47,31.16,17.3148951423,21.5826491958,0,0,31.7129249264
000848.SZ,201510,20150930,0.3519,24.13,16.3569460752,18.0827947177,0,0,21.150475354
000848.SZ,201508,20150630,0.26,18.59,16.6485786247,14.454929131,0,0,15.7082884905
000848.SZ,201504,20150331,0.46,16.08,18.7999101858,12.2067378608,0,0,20.7602156437
000848.SZ,201503,20141231,0.59,38.13,16.6530737667,24.1588714443,0,0,27.618283139
000848.SZ,201410,20140930,0.4554,29.55,16.5374327345,19.9776303141,0,0,23.2326994999
000848.SZ,201408,20140630,0.5251,23.06,17.5488084601,16.0835245507,0,0,21.2264889573
000848.SZ,201404,20140331,0.6,21.17,19.0480487164,13.5305271566,0,0,26.4678838234
000848.SZ,201403,20131231,0.83,36.53,13.0487766344,20.0727235719,0,0,44.6110497498
000848.SZ,201310,20130930,0.54,29.91,13.6309280351,18.7452841148,0,0,31.3490382394
000848.SZ,201308,20130630,0.41,22.98,14.3596696806,14.6084256712,0,0,23.5016261423
000848.SZ,201304,20130331,0.46,20.82,14.8099047667,12.1144784657,0,0,36.3163678894
000848.SZ,201304,20121231,0.55,28.06,10.6487825305,14.9530266631,0,0,46.9115018327
000848.SZ,201210,20120930,0.41,20.77,10.3399530481,12.3832302731,0,0,38.789524744
000848.SZ,201208,20120630,0.32,15.42,11.1904400024,9.6874451541,0,0,37.8493086433
000848.SZ,201204,20120331,0.26,13.02,11.7392946578,7.6611387187,0,0,33.3202343239
000848.SZ,201204,20111231,0.48,26.25,10.0416028352,13.5684474685,0,0,48.1620942542
000848.SZ,201110,20110930,0.36,19.57,10.3897705928,11.6519854711,0,0,34.9861152499
000848.SZ,201108,20110630,0.274,14.28,11.3696556319,9.3772163817,0,0,28.3449212476
000848.SZ,201104,20110331,0.28,12.85,12.5807995399,7.6132573226,0,0,32.8674134109
000848.SZ,201103,20101231,0.49,23.9,9.8461059299,14.3817576458,0,0,44.2135511115
000848.SZ,201010,20100930,0.49,21.1,10.6837674747,12.4236205711,0,0,44.4941795495
000848.SZ,201008,20100630,0.34,17.46,12.7482028435,11.8140151454,0,0,20.9648403907
000848.SZ,201004,20100331,0.37,16.0,13.5126129811,10.0241664628,0,0,33.0694483845
000848.SZ,201103,20091231,0.46,22.64,10.6456661872,13.2731665992,0,0,40.537067745
000848.SZ,201010,20090930,0.26,,7.7078687856,8.1211269074,0,0,35.4376804775
000848.SZ,201008,20090630,0.28,9.43,7.5468383217,5.8749836109,0,0,26.1490226605
000848.SZ,201004,20090331,0.21,6.4,7.1476230925,4.3082970469,0,0,24.7667974979
000848.SZ,201004,20081231,0.58,19.68,7.651075588,11.1712026186,0,0,40.5840578725
000848.SZ,200910,20080930,0.45,,7.6989028353,9.4230657452,0,0,34.2745436175
000848.SZ,200908,20080630,0.32,10.67,7.0622490606,6.5989583977,0,0,35.442692937
000848.SZ,200904,20080331,0.26,,7.0502296278,4.9802934075,0,0,38.4184335156
000848.SZ,200903,20071231,0.46,17.11,6.5864879254,8.5516564436,0,0,45.1229469491
000848.SZ,200810,20070930,0.31,,5.5292247011,5.8988724386,0,0,42.6386802871
000848.SZ,200808,20070630,0.22,8.6,5.2263929793,4.2079655255,0,0,44.5160752856
000848.SZ,200804,20070331,0.18,,5.4475120275,3.4590442551,0,0,43.8866734179
000848.SZ,200804,20061231,0.29,11.8,6.9665127594,6.8824266068,0,0,52.6677945302
000848.SZ,200710,20060930,0.15,,5.595045,4.3373002232,0,0,47.3301970098
000848.SZ,200708,20060630,0.09,3.9,5.4193872774,3.1402842802,0,0,50.4322074603
000848.SZ,200704,20060331,0.09,,6.4149970352,2.6522146137,0,0,
000848.SZ,200704,20051231,0.14,5.97,4.1167171659,4.2837142848,0,0,35.2418022755
000848.SZ,200610,20050930,,,3.6876096001,2.96244103,0,0,33.5695039503
000848.SZ,200608,20050630,0.08,3.66,5.0007872421,2.9916184182,0,0,27.816795209
000848.SZ,200604,20050331,,,5.5943574237,2.4606578354,0,0,27.7982996321
000848.SZ,200604,20041231,0.14,5.1,4.3336905279,3.6763046299,0,0,31.7888565643
000848.SZ,200510,20040930,,,6.4396984245,3.7319870229,0,0,39.0903450273
000848.SZ,200508,20040630,0.083,3.02,5.2276546798,2.0442253903,0,0,36.8166437728
000848.SZ,200504,20040331,,,5.8660143601,1.4552534322,0,0,36.8711272169
000848.SZ,200503,20031231,0.109,3.87,3.3707286033,3.1331641397,0,0,32.505981457
000848.SZ,200410,20030930,,,2.7750268571,1.6556088742,0,0,35.6374387834
000848.SZ,200407,20030630,0.032,1.15,2.2269829353,0.9021628452,0,0,32.1480833379
000848.SZ,200404,20030331,,,5.4031378693,1.5201429676,0,0,27.3978836525
000848.SZ,200403,20021231,0.199,7.49,4.6930587626,4.4416593179,0,0,33.282266124
000848.SZ,200310,20020930,,,4.6157198739,3.2892625195,0,0,27.5654653242
000848.SZ,200308,20020630,0.124,4.74,5.8723877379,3.0758542035,0,0,25.5571887347
000848.SZ,200204,20020331,,,9.7242999039,2.7605764613,0,0,32.7520028802
000848.SZ,200303,20011231,0.38,12.46,9.7992488079,9.6256076346,0,0,42.5070983632
000848.SZ,200208,20010630,0.153,5.25,9.0411512864,4.4675275286,0,0,14.208818278
000848.SZ,200202,20001231,0.22,8.96,6.5036510018,7.667589843,0,0,15.6384371437
000848.SZ,200107,20000630,,,6.5982066763,4.0407289211,0,0,9.9149458569
000848.SZ,200102,19991231,0.44,24.76,13.7257367975,20.2560010053,0,0,21.233611449
000848.SZ,200008,19990630,,,17.1972980874,14.9271933598,0,0,15.6272467482
000848.SZ,200002,19981231,0.31,23.45,12.2949007561,15.729182639,0,0,35.9639658557
000848.SZ,199807,19980630,,,19.7775722804,13.4910193085,0,0,18.5475271574
000848.SZ,199803,19971231,0.613,,10.3238504163,17.9335377904,0,0,24.1662760156
000848.SZ,199711,19961231,,,15.2464438681,21.4733256448,0,0,51.1422332153
000848.SZ,199711,19951231,,,16.9262739295,20.1827767089,0,0,68.7189366421
000848.SZ,199711,19941231,,,14.6329734282,26.7230338646,0,0,63.7799932117
