fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600783.SH,201404,20131231,0.42,10.38,134.8379512681,7.4942783457,0,0,27.6190036029
600783.SH,201310,20130930,0.36,9.05,171.1735546433,6.6183285278,0,0,24.1914595485
600783.SH,201308,20130630,0.22,5.46,154.1622750716,3.9399518655,0,0,25.7128110348
600783.SH,201304,20130331,0.03,0.82,49.0996160915,0.5709684123,0,0,24.6273755619
600783.SH,201304,20121231,0.24,7.16,68.9497810156,4.5258503783,0,0,25.5515305636
600783.SH,201210,20120930,0.21,5.59,79.8653329992,3.8988177263,0,0,29.2244242624
600783.SH,201208,20120630,0.11,2.83,55.0082911691,1.9576865383,0,0,30.1009291419
600783.SH,201204,20120331,0.01,0.3,16.000430414,0.220599908,0,0,26.3703891197
600783.SH,201204,20111231,0.89,27.05,267.4513801434,18.9085266366,0,0,26.58505072
600783.SH,201110,20110930,0.84,25.79,356.5512153956,18.5232252699,0,0,23.4161033857
600783.SH,201108,20110630,0.59,18.67,382.1224287569,13.2676727966,0,0,25.1080721653
600783.SH,201104,20110331,0.34,11.24,503.152795014,7.7675507785,0,0,28.2826112119
600783.SH,201104,20101231,0.59,22.65,204.3850449838,15.123889473,0,0,29.2064245775
600783.SH,201010,20100930,0.53,10.53,241.2593320409,13.6354444776,0,0,28.9714731727
600783.SH,201008,20100630,0.3,11.99,211.2735564943,7.9020733915,0,0,30.3952045437
600783.SH,201004,20100331,0.28,1.9672,219.9594656689,3.982977958,0,0,28.7770851529
600783.SH,201104,20091231,0.26,22.65,55.4278513413,5.7119096928,0,0,32.2887076376
600783.SH,201010,20090930,0.2154,,69.0833230939,11.7646767094,0,0,55.9486136322
600783.SH,201008,20090630,0.0839,1.9171,44.8530118315,4.4223360947,0,0,59.8368263807
600783.SH,201004,20090331,-0.02,,-24.3551351379,-0.9896097837,0,0,58.7393521337
600783.SH,201004,20081231,0.023,1.5,2.0606319995,0.7931955462,0,0,51.7187918195
600783.SH,200910,20080930,0.0188,,3.0169315481,0.5318294697,0,0,46.050414697
600783.SH,200908,20080630,0.0117,0.7666,2.8307984262,0.3252772034,0,0,46.5104180323
600783.SH,200904,20080331,0.0055,,2.9205268969,0.1528577994,0,0,47.7211528897
600783.SH,200902,20071231,0.0276,1.7854,1.5719191599,0.9951498592,0,0,68.4319630375
600783.SH,200810,20070930,0.0387,,2.0980800834,1.0977210586,0,0,64.779653867
600783.SH,200808,20070630,0.0275,1.76,1.9657347936,0.655999012,0,0,70.3841505538
600783.SH,200804,20070331,-0.0258,,-2.5961806914,-0.3873233371,0,0,69.6852783896
600783.SH,200804,20061231,0.028,1.5394,1.5666395413,0.9239412378,0,0,67.2175610451
600783.SH,200710,20060930,0.0107,,1.3284885332,0.5951809027,0,0,65.5220294818
600783.SH,200708,20060630,0.0235,1.6063,2.5626966503,0.7270317877,0,0,65.1360736887
600783.SH,200704,20060331,0.005,,1.7063466806,0.2106312913,0,0,64.5633438173
600783.SH,200703,20051231,0.0755,5.4978,4.0589835617,2.0752846124,0,0,63.4567490733
600783.SH,200610,20050930,,,2.1903685021,0.8555889559,0,0,61.2623326625
600783.SH,200608,20050630,0.0109,0.81,2.9706329291,0.778822026,0,0,61.1540318435
600783.SH,200504,20050331,0.0042,,3.3016385742,0.3891263576,0,0,57.2183705912
600783.SH,200603,20041231,0.0292,2.2251,5.0498554211,2.1307119108,0,0,53.3452556711
600783.SH,200510,20040930,,,2.1162623156,0.6299058774,0,0,54.2038674879
600783.SH,200508,20040630,-0.028,-2.18,-1.6690855592,-0.314207779,0,0,53.1814470053
600783.SH,200504,20040331,,,-7.2139295262,-0.5752950773,0,0,54.0511431428
600783.SH,200504,20031231,0.0178,1.39,2.6219390884,1.0248905522,0,0,53.8645529136
600783.SH,200410,20030930,,,-2.9616296971,-0.8484041977,0,0,52.612008034
600783.SH,200408,20030630,,,-5.520746006,-1.075172209,0,0,52.1970123998
600783.SH,200404,20030331,,,-9.6607154281,-0.9443302399,0,0,50.9690127255
600783.SH,200404,20021231,-0.1524,-11.18,-27.7480829157,-6.3311990367,0,0,49.240103787
600783.SH,200310,20020930,-0.107,-7.335,-34.1419661301,-4.8593925869,0,0,42.2876921234
600783.SH,200307,20020630,,,-35.2132279973,-3.5463967747,0,0,39.5021175585
600783.SH,200204,20020331,,,-32.4152582943,-1.3988797059,0,0,38.8008576632
600783.SH,200304,20011231,0.0065,0.43,-4.9935362313,-1.2123614011,0,0,40.1798811862
600783.SH,200208,20010630,-0.0465,-3.19,-13.4365731221,-1.9496550513,0,0,38.403362486
600783.SH,200203,20001231,-0.1622,-10.2,-19.2055357685,-5.5483306336,0,0,38.323539915
600783.SH,200108,20000630,,,1.4964449135,0.1789390045,0,0,34.2390247684
600783.SH,200106,19991231,0.131,,7.5257156193,3.5165013023,0,0,38.8033272662
600783.SH,200008,19990630,,,15.4029615211,3.433278015,0,0,36.6913535071
600783.SH,200004,19981231,0.423,20.32,20.518698904,10.1403728163,0,0,36.4803644759
600783.SH,199808,19980630,,,7.6109228165,1.5034934721,0,0,49.9177120141
600783.SH,199803,19971231,0.258,,13.3689259056,7.0316796817,0,0,51.3157170938
600783.SH,199708,19970630,,,16.2778861528,3.6972918265,0,0,54.0461861304
600783.SH,199704,19961231,,,13.8430436162,6.7571026664,0,0,55.1362557999
600783.SH,199612,19960930,,,12.427472571,4.9341782975,0,0,58.1040507295
600783.SH,199612,19951231,,,8.8209440685,5.1304464566,0,0,57.8029006655
600783.SH,199612,19941231,,,12.0884871781,6.8564053928,0,0,55.0938868896
600783.SH,199612,19931231,,,14.2118533285,17.3573464669,0,0,55.3525538095
