fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002462.SZ,202603,20251231,0.38,2.58,0.5209204689,0.7594217244,0,0,53.9090986905
002462.SZ,202510,20250930,0.48,3.23,1.3243829512,1.4333697473,0,0,51.9371892099
002462.SZ,202508,20250630,0.37,2.46,1.6755145809,1.1964970245,0,0,52.946843402
002462.SZ,202504,20250331,0.16,1.06,1.6060433681,0.5452906488,0,0,54.5794716945
002462.SZ,202504,20241231,0.54,3.72,1.3186132019,2.0328927691,0,0,57.3083433839
002462.SZ,202410,20240930,0.79,5.35,1.951497859,2.2812609003,0,0,57.2613418049
002462.SZ,202408,20240630,0.58,3.92,1.968274158,1.5836834455,0,0,58.3305571313
002462.SZ,202404,20240331,0.26,1.77,1.5767056686,0.7068797472,0,0,61.4519784826
002462.SZ,202404,20231231,0.86,6.0,1.2552696676,2.2361170192,0,0,64.4205041274
002462.SZ,202310,20230930,0.81,5.71,1.650909214,2.1851363175,0,0,62.7574815374
002462.SZ,202308,20230630,0.53,3.78,1.5566999965,1.3832804537,0,0,64.3126338108
002462.SZ,202304,20230331,0.2322,1.65,1.4445980291,0.5835050393,0,0,64.2019922363
002462.SZ,202304,20221231,1.02,7.49,1.7861031814,2.9739642691,0,0,64.2341958544
002462.SZ,202210,20220930,0.85,6.21,1.9687147634,2.6021039579,0,0,62.8155863329
002462.SZ,202208,20220630,0.58,4.12,2.0144530924,1.6904305002,0,0,62.5496176619
002462.SZ,202204,20220331,0.27,2.01,1.8790447351,0.8019807213,0,0,62.5008413539
002462.SZ,202203,20211231,1.21,9.42,2.3487377437,4.1407110026,0,0,62.131958398
002462.SZ,202110,20210930,0.91,7.12,2.4132908309,3.2770619311,0,0,61.3991469542
002462.SZ,202108,20210630,0.6,4.71,2.4777116239,2.2011823583,0,0,62.0277845798
002462.SZ,202104,20210331,0.28,2.23,2.4935299805,1.0281278278,0,0,61.3350508412
002462.SZ,202103,20201231,1.09,9.0,2.5408498835,4.3494985661,0,0,62.3309923553
002462.SZ,202010,20200930,0.84,6.98,2.6593414058,3.2013214686,0,0,63.1818883063
002462.SZ,202008,20200630,0.47,3.88,2.4226214055,1.7911170013,0,0,62.0104423777
002462.SZ,202004,20200331,0.17,1.48,2.0183420332,0.6386099617,0,0,60.022511027
002462.SZ,202004,20191231,1.44,13.38,2.9738814783,5.5241885796,0,0,62.2404195071
002462.SZ,201910,20190930,1.01,11.25,3.2230745049,4.3916714942,0,0,60.9706446639
002462.SZ,201908,20190630,0.84,8.14,3.4367865447,3.1058862128,0,0,65.58009575
002462.SZ,201904,20190331,0.39,3.88,3.3169231084,1.4174472146,0,0,66.8914323622
002462.SZ,201902,20181231,1.31,13.93,3.1771481352,5.6904881113,0,0,65.5983482272
002462.SZ,201810,20180930,1.04,11.19,3.416259942,4.4928502587,0,0,66.587175311
002462.SZ,201807,20180630,0.74,8.06,3.6317193359,3.1150474492,0,0,67.4476204753
002462.SZ,201804,20180331,0.35,3.9,3.7395410574,1.4721992737,0,0,66.7433025987
002462.SZ,201804,20171231,1.05,12.59,3.2969113557,5.6613617001,0,0,65.2653689909
002462.SZ,201710,20170930,0.8,9.69,3.4492079403,4.400660558,0,0,62.4242609625
002462.SZ,201708,20170630,0.57,6.96,3.7703722231,3.1716304874,0,0,61.4776031188
002462.SZ,201704,20170331,0.28,3.52,4.0026145684,1.5984286445,0,0,60.8092618598
002462.SZ,201704,20161231,0.89,11.94,3.7369221813,6.1810023671,0,0,60.2245991637
002462.SZ,201610,20160930,0.68,9.24,3.8441235142,4.6655183028,0,0,60.7895379428
002462.SZ,201607,20160630,0.46,6.39,3.9487245055,3.162361041,0,0,60.7827513758
002462.SZ,201604,20160331,0.22,2.96,3.924568192,1.5741028666,0,0,56.6794012361
002462.SZ,201604,20151231,0.72,12.73,3.6750137223,5.7761224733,0,0,62.5939197
002462.SZ,201510,20150930,0.55,9.82,3.8875161983,4.3796434557,0,0,63.019059446
002462.SZ,201508,20150630,0.37,6.74,4.1070680925,3.1012566197,0,0,65.0431759676
002462.SZ,201504,20150331,0.16,2.91,3.8410437383,1.4016961696,0,0,63.3817351839
002462.SZ,201503,20141231,0.95,18.9,5.4991827953,8.3543610018,0,0,63.1735706936
002462.SZ,201410,20140930,0.81,16.13,6.2449908335,7.0670640323,0,0,63.3530828736
002462.SZ,201408,20140630,0.67,13.19,7.7742344508,5.9179922771,0,0,60.7026649707
002462.SZ,201404,20140331,0.52,9.95,12.3269081713,4.76352268,0,0,51.9509663725
002462.SZ,201403,20131231,0.54,11.41,4.1374713523,6.2293050383,0,0,53.2568193246
002462.SZ,201310,20130930,0.34,7.07,3.8617070689,4.2653493949,0,0,48.2883348937
002462.SZ,201307,20130630,0.25,5.35,4.1615354558,3.3421043512,0,0,42.0119975879
002462.SZ,201304,20130331,0.08,1.64,2.7043681932,1.006941277,0,0,41.8980708324
002462.SZ,201303,20121231,0.27,6.06,2.6965078017,3.9370213786,0,0,41.2641673398
002462.SZ,201210,20120930,0.24,5.21,3.2417810553,3.5446543228,0,0,36.6285920436
002462.SZ,201208,20120630,0.17,3.68,3.3900983267,2.4279494836,0,0,37.8443759345
002462.SZ,201204,20120331,0.06,1.32,2.5951818407,0.8971046886,0,0,31.91033373
002462.SZ,201203,20111231,0.27,6.03,3.5433178184,4.2467785704,0,0,30.9378397213
002462.SZ,201110,20110930,0.25,4.26,3.5777661881,3.1213326182,0,0,25.0052565668
002462.SZ,201107,20110630,0.19,2.91,3.9103327008,2.1070669186,0,0,26.2149981191
002462.SZ,201104,20110331,0.05,0.91,3.0362434351,0.6730289269,0,0,23.0866794618
002462.SZ,201104,20101231,0.24,6.68,3.6479533467,4.1752605883,0,0,28.2011800594
002462.SZ,201010,20100930,0.23,4.64,3.8078561083,3.2482471871,0,0,22.9449747171
002462.SZ,201107,20100630,0.21,4.44,4.1904139864,2.7780956343,0,0,38.8507780654
002462.SZ,201104,20100331,0.05,6.68,2.3049793979,,0,0,
002462.SZ,201007,20091231,0.35,8.09,3.7528788424,5.1519968956,0,0,38.5223637401
002462.SZ,201010,20090930,0.27,,3.9372734918,,0,0,
002462.SZ,201008,20090630,0.13,,2.9905426805,,0,0,
002462.SZ,201007,20081231,0.34,7.98,4.3082760296,5.2218830624,0,0,35.2969468294
002462.SZ,201007,20071231,1.52,39.36,27.6028580319,42.6261057777,0,0,32.7411074523
