fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002733.SZ,202510,20250930,0.28,3.9,4.3555797967,1.9354990765,0,0,47.6534503162
002733.SZ,202508,20250630,0.24,3.31,5.4431335838,1.630050103,0,0,48.0971909517
002733.SZ,202504,20250331,0.05,0.8,3.2043610039,0.4030103579,0,0,46.7108775152
002733.SZ,202504,20241231,0.26,3.57,2.6747154747,1.8353183728,0,0,47.0641361962
002733.SZ,202410,20240930,0.31,4.36,4.5379125581,2.2685983725,0,0,48.3738389515
002733.SZ,202408,20240630,0.19,2.65,4.5822617005,1.4057605168,0,0,47.2057681399
002733.SZ,202404,20240331,0.05,0.67,2.6621301689,0.3559212287,0,0,43.8269595749
002733.SZ,202404,20231231,0.36,5.17,3.7777745521,2.5354667351,0,0,44.327316033
002733.SZ,202310,20230930,0.46,6.45,5.7672392924,3.1595017822,0,0,44.8917510793
002733.SZ,202307,20230630,0.27,3.91,4.843953797,1.8205859193,0,0,49.3429557861
002733.SZ,202304,20230331,0.09,1.3,3.5058557558,0.5663699554,0,0,50.1704613359
002733.SZ,202304,20221231,0.41,6.2,3.5769813431,2.5635248566,0,0,51.5954452064
002733.SZ,202210,20220930,0.27,4.19,3.4799684075,1.7056196713,0,0,54.4756576613
002733.SZ,202208,20220630,0.19,3.03,4.3549939184,1.2742926947,0,0,55.3186294894
002733.SZ,202204,20220331,0.03,0.26,1.3902214129,0.1715629804,0,0,57.6960373041
002733.SZ,202204,20211231,-1.1,-15.23,-14.2832514883,-8.1226926199,0,0,55.7148284413
002733.SZ,202110,20210930,-0.01,-0.19,-0.561424961,-0.2359888034,0,0,47.2606073352
002733.SZ,202108,20210630,0.07,0.8,1.5426102572,0.4216081607,0,0,44.2283073249
002733.SZ,202104,20210331,0.01,0.13,0.0923747904,0.0106155651,0,0,42.4473020008
002733.SZ,202104,20201231,0.19,2.99,2.6401658712,1.3960491181,0,0,41.5218702585
002733.SZ,202010,20200930,0.16,2.27,2.8637694839,1.0570168524,0,0,40.9725592102
002733.SZ,202008,20200630,0.09,1.33,2.8605722918,0.6797058036,0,0,44.8297117678
002733.SZ,202004,20200331,0.08,-0.25,6.0533990049,0.5955311096,0,0,41.0785311345
002733.SZ,202004,20191231,0.49,7.07,5.6355573696,3.8343841352,0,0,43.3676421772
002733.SZ,201910,20190930,0.44,6.22,6.9662019342,3.3570970522,0,0,45.7930519939
002733.SZ,201908,20190630,0.24,3.45,6.0566534694,1.912276421,0,0,42.8721648614
002733.SZ,201904,20190331,0.07,-0.62,4.1714730388,0.5860029705,0,0,40.5938930928
002733.SZ,201904,20181231,0.27,4.25,2.9662625055,2.2718479893,0,0,41.3897886975
002733.SZ,201810,20180930,0.21,3.25,2.8688920976,1.6372180055,0,0,44.2625025027
002733.SZ,201808,20180630,0.08,1.28,1.3235849429,0.5365724619,0,0,48.7994425498
002733.SZ,201804,20180331,-0.04,-0.7,-2.6517576194,-0.5337989343,0,0,44.1481611101
002733.SZ,201804,20171231,0.1,1.64,1.2574743267,0.9935169503,0,0,37.9041090174
002733.SZ,201710,20170930,0.2,3.12,3.538683446,1.9232409216,0,0,45.2201971599
002733.SZ,201708,20170630,0.18,2.58,4.3903507519,1.7025798868,0,0,38.7980081418
002733.SZ,201704,20170331,0.06,0.98,4.0395491457,0.6945977184,0,0,31.1429688945
002733.SZ,201703,20161231,0.37,7.72,4.8396144905,4.4446405185,0,0,30.1933799337
002733.SZ,201610,20160930,0.3,8.18,5.2789036925,3.4529966299,0,0,31.946748171
002733.SZ,201608,20160630,0.19,4.63,4.9242969551,2.5161874181,0,0,47.0401778842
002733.SZ,201604,20160331,0.07,1.73,4.1367648869,1.0023017402,0,0,44.1615888974
002733.SZ,201603,20151231,0.43,11.39,5.5162662626,6.436959232,0,0,45.4107293569
002733.SZ,201510,20150930,0.3,8.18,5.7525288755,4.580492863,0,0,44.8603496801
002733.SZ,201508,20150630,0.16,4.3,4.6330015747,2.4674065958,0,0,42.2548309198
002733.SZ,201504,20150331,0.06,1.65,3.8751795125,1.0303834401,0,0,34.1122088799
002733.SZ,201503,20141231,0.36,14.51,5.043814613,6.4101211499,0,0,41.3587579537
002733.SZ,201411,20140930,0.26,10.94,5.0307356942,5.5007817209,0,0,52.1275067927
002733.SZ,201411,20140630,0.27,6.99,4.903103327,3.4302877611,0,0,53.1867927839
002733.SZ,201504,20140331,0.15,2.38,3.7529668956,,0,0,
002733.SZ,201411,20131231,0.82,14.39,5.1515945799,7.0214633318,0,0,47.4837881645
002733.SZ,201411,20130930,0.53,8.32,4.4898205052,,0,0,
002733.SZ,201404,20121231,0.83,16.58,4.8658619342,7.4839434475,0,0,54.1020362808
002733.SZ,201211,20120331,,,4.5786755217,1.806263742,0,0,55.1796603269
002733.SZ,201211,20111231,0.79,19.31,5.0976388058,8.1315500518,0,0,55.5222600584
002733.SZ,201201,20110331,,,4.6051684222,1.6701843087,0,0,56.3417950877
002733.SZ,201201,20101231,,,4.494366995,5.9177183573,0,0,56.3276124188
002733.SZ,201012,20100630,,,5.465996992,3.1647870206,0,0,60.5305356493
002733.SZ,201012,20091231,,,5.5043496922,5.5992277388,0,0,68.4516964201
002733.SZ,200912,20090930,,,3.8176072052,3.0391849571,0,0,52.5646052346
002733.SZ,200912,20081231,,,4.3200010894,7.2135498882,0,0,57.6033115174
002733.SZ,200912,20071231,,,5.28454444,10.2889492896,0,0,67.7491931266
002733.SZ,200711,20061231,,,2.7772019636,5.1664555166,0,0,63.2393202199
002733.SZ,200711,20051231,,,1.9110630662,2.9555700199,0,0,61.0626233103
002733.SZ,200711,20041231,,,0.6163562346,1.3179543624,0,0,59.6114652559
