fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000669.SZ,202510,20250930,-0.0679,,-6.9764946989,-2.6173884623,0,0,96.6642387988
000669.SZ,202508,20250630,-0.0444,-146.02,-6.6645217853,-1.755809756,0,0,95.8450866286
000669.SZ,202504,20250331,-0.0235,-58.29,-7.0262165345,-1.0188988393,0,0,95.101735445
000669.SZ,202504,20241231,-0.31,-137.99,-16.0775610736,-8.1493502587,0,0,94.0602871927
000669.SZ,202410,20240930,-0.1399,-44.86,-10.0015533534,-3.6261205401,0,0,89.672045768
000669.SZ,202408,20240630,-0.1361,-43.39,-13.1538782413,-3.429537053,0,0,89.1090092796
000669.SZ,202404,20240331,0.0082,2.11,1.9674041529,0.2855459751,0,0,85.7123542023
000669.SZ,202404,20231231,-0.33,-62.77,-20.4535763147,-8.9925409978,0,0,86.4717036381
000669.SZ,202310,20230930,-0.024,-3.56,-3.8867306526,-1.1989570932,0,0,79.7200412514
000669.SZ,202308,20230630,0.0056,0.81,-0.4654159019,-0.1052410829,0,0,78.8362446135
000669.SZ,202304,20230331,-0.0143,-2.12,-6.384362182,-0.7596297208,0,0,79.7344824853
000669.SZ,202304,20221231,-0.2,-24.54,-12.421927404,-5.0855900255,0,0,79.2089563834
000669.SZ,202210,20220930,-0.1611,-4.95,-12.1382307365,-3.7558442248,0,0,77.4960559408
000669.SZ,202208,20220630,-0.2613,-18.75,-15.9687667576,-3.520461977,0,0,77.6183635262
000669.SZ,202204,20220331,-0.0089,-0.99,-0.8582948963,-0.1140151388,0,0,74.5590699425
000669.SZ,202204,20211231,-0.97,-0.7,-34.1695154899,-18.4199394454,0,0,74.816344203
000669.SZ,202110,20210930,-0.0295,-1.59,-1.5952173079,-0.5595949335,0,0,61.1979249975
000669.SZ,202108,20210630,-0.02,-1.32,-2.0639926762,-0.4305802079,0,0,61.8979363168
000669.SZ,202104,20210331,0.0118,0.63,2.5609753581,0.2710594893,0,0,62.7408668906
