fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002638.SZ,202510,20250930,-0.1257,-8.31,-57.4347732829,-7.2876086063,0,0,11.4695070807
002638.SZ,202508,20250630,-0.0198,-1.26,-10.6809472135,-1.1098215494,0,0,11.4164254025
002638.SZ,202504,20250331,-0.005,-0.31,-4.7032010477,-0.276099661,0,0,11.6125241762
002638.SZ,202504,20241231,-0.17,-10.44,-65.8979499034,-9.2966800614,0,0,12.985410392
002638.SZ,202410,20240930,-0.0291,-1.67,-14.3682685041,-1.5099427257,0,0,10.3088734984
002638.SZ,202408,20240630,-0.0157,-0.9,-10.1681372131,-0.81052701,0,0,9.8822159901
002638.SZ,202404,20240331,-0.0039,-0.22,-4.8937476308,-0.2019369099,0,0,10.0632520257
002638.SZ,202404,20231231,-0.04,-2.29,-17.9540226592,-2.0412279809,0,0,9.7750605677
002638.SZ,202310,20230930,0.0413,2.21,25.1770549809,2.0814018622,0,0,9.8311605022
002638.SZ,202307,20230630,0.0595,3.24,46.3177699516,2.9044284654,0,0,9.4557598976
002638.SZ,202304,20230331,0.0897,4.6,145.9155938595,4.3292457873,0,0,8.7755701468
002638.SZ,202304,20221231,0.03,1.58,7.6549037307,1.3410013573,0,0,7.9997467048
002638.SZ,202210,20220930,0.0507,2.77,16.002253726,2.3300347216,0,0,9.1229056775
002638.SZ,202208,20220630,0.0621,3.38,21.5471267001,2.8468356642,0,0,9.2040727459
002638.SZ,202204,20220331,-0.0251,-1.4,-14.2003616505,-1.0963220315,0,0,21.2381592087
002638.SZ,202204,20211231,-0.57,-27.29,-82.122846994,-21.8100354513,0,0,21.6426555628
002638.SZ,202110,20210930,-0.2302,-10.71,-39.0702795353,-8.1727188712,0,0,20.1237862434
002638.SZ,202107,20210630,-0.0454,-1.94,-10.6985206333,-1.5734005687,0,0,17.4149695444
002638.SZ,202104,20210331,0.001,0.04,0.450190664,0.0347414982,0,0,17.8869764777
002638.SZ,202104,20201231,0.03,1.25,4.5406608214,1.0161397672,0,0,18.5106104768
002638.SZ,202010,20200930,-0.013,-0.56,-2.7672259672,-0.4528589035,0,0,16.1540237714
002638.SZ,202008,20200630,-0.01,-0.43,-3.1738769893,-0.3499294217,0,0,15.9295012549
002638.SZ,202004,20200331,-0.0004,-0.02,-0.2738534021,-0.0148237204,0,0,17.4251147616
002638.SZ,202004,20191231,-0.24,-10.49,-29.2661096461,-7.5012053081,0,0,20.2580005422
002638.SZ,201910,20190930,0.0008,0.03,0.1335458862,0.0221661632,0,0,17.4369514933
002638.SZ,201908,20190630,0.0046,0.18,1.221609327,0.1377783292,0,0,19.756470846
002638.SZ,201904,20190331,0.0018,0.06,0.9708355172,0.0524736203,0,0,19.8291670603
002638.SZ,201904,20181231,-0.82,-31.74,-96.3728298295,-20.1878966802,0,0,25.8700138697
002638.SZ,201810,20180930,0.05,1.4,7.379762049,1.0298549892,0,0,20.6176913277
002638.SZ,201808,20180630,0.05,1.58,12.4735070753,1.1498615569,0,0,24.9375549808
002638.SZ,201804,20180331,0.04,1.05,16.9411920887,0.7648238762,0,0,24.3298941327
002638.SZ,201804,20171231,0.06,1.63,6.0918157173,1.3761214702,0,0,25.708479094
002638.SZ,201710,20170930,0.07,1.95,8.5030358146,1.3764451812,0,0,28.7277556203
002638.SZ,201708,20170630,0.05,1.59,10.0968284674,1.2100643113,0,0,27.8362083473
002638.SZ,201704,20170331,0.03,0.85,14.4871965688,0.6136985785,0,0,29.3079608414
002638.SZ,201704,20161231,-0.43,-8.42,-49.4961558995,-8.0211248835,0,0,28.6403324035
002638.SZ,201610,20160930,0.05,2.44,8.7784814061,1.6857132079,0,0,31.6628133248
002638.SZ,201608,20160630,0.1,1.64,9.2140125852,1.2506551469,0,0,30.9570026106
002638.SZ,201604,20160331,0.085,1.41,11.8897534593,0.9772828377,0,0,29.5970374408
002638.SZ,201604,20151231,0.06,0.93,3.2047053367,0.8390946513,0,0,30.3185062657
002638.SZ,201510,20150930,0.05,0.81,3.3376383137,0.6596509745,0,0,29.1749636861
002638.SZ,201508,20150630,0.05,0.75,4.3125304859,0.5915282419,0,0,29.5978426295
002638.SZ,201504,20150331,0.085,1.41,11.6266422474,0.9763805801,0,0,30.597047969
002638.SZ,201504,20141231,0.03,-0.62,1.2111677239,0.3412587943,0,0,31.2053165603
002638.SZ,201410,20140930,0.244,4.03,11.0896842136,2.8207379023,0,0,29.4113459616
