fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002214.SZ,202603,20251231,-0.38,-15.71,-66.4237447204,-10.8760979798,0,0,36.749275218
002214.SZ,202510,20250930,-0.208,-8.36,-47.8591338342,-5.799763169,0,0,34.3526238972
002214.SZ,202508,20250630,-0.1732,-6.91,-75.7101233823,-4.9147765889,0,0,32.235351677
002214.SZ,202504,20250331,-0.1099,-4.33,-115.8381703601,-3.1531558752,0,0,31.5703846773
002214.SZ,202504,20241231,-0.65,-22.02,-146.0392967889,-17.1418211711,0,0,31.6624296828
002214.SZ,202410,20240930,-0.436,-14.28,-258.6563695688,-11.4010508532,0,0,26.6536104875
002214.SZ,202408,20240630,-0.3301,-10.57,-296.9006329668,-8.6379680485,0,0,23.6030526826
002214.SZ,202404,20240331,-0.1297,-4.01,-261.980412734,-3.2228798729,0,0,23.2693264081
002214.SZ,202404,20231231,-0.49,-13.62,-118.3143078331,-11.4911837636,0,0,20.5783840889
002214.SZ,202310,20230930,-0.2778,-7.42,-95.8920451051,-6.4492187482,0,0,18.2850904085
002214.SZ,202308,20230630,-0.1783,-4.68,-87.9512805122,-4.0936870317,0,0,17.0385874938
002214.SZ,202304,20230331,-0.077,-2.02,-120.5934668977,-1.7927662424,0,0,16.24434765
002214.SZ,202304,20221231,-0.25,-7.33,-39.758251655,-5.6561804465,0,0,16.7161565754
002214.SZ,202210,20220930,-0.0628,-1.53,-13.1612351399,-1.5342894855,0,0,14.8486640492
002214.SZ,202208,20220630,0.0045,0.11,-0.8081591706,-0.070408183,0,0,15.2921056826
002214.SZ,202204,20220331,0.0135,0.32,3.5988328155,0.1789594144,0,0,11.1759860547
002214.SZ,202204,20211231,0.29,7.21,20.7429592003,7.0867221753,0,0,11.3641111684
002214.SZ,202110,20210930,0.4218,10.48,33.0251381208,10.1704174901,0,0,11.7341540416
002214.SZ,202108,20210630,0.4392,11.04,39.9802661929,10.5485830581,0,0,12.4968757795
002214.SZ,202104,20210331,0.2,5.62,33.5854931348,4.2399141508,0,0,10.0734936413
002214.SZ,202104,20201231,0.71,30.49,36.3674534426,23.1772891443,0,0,21.7873463334
002214.SZ,202010,20200930,0.74,26.7,41.5067768454,21.064160894,0,0,15.3893626169
002214.SZ,202008,20200630,0.64,23.13,43.7558282848,17.7155457956,0,0,20.2812562267
002214.SZ,202004,20200331,0.25,9.54,37.8479904745,7.0715968805,0,0,28.2685448087
002214.SZ,202004,20191231,0.3,12.48,25.7356336528,9.0367600961,0,0,26.4680187807
002214.SZ,201910,20190930,0.2,8.49,23.1964694,6.111497995,0,0,27.7156047545
002214.SZ,201908,20190630,0.13,5.49,23.7355345673,3.9687915799,0,0,27.6784255262
002214.SZ,201904,20190331,0.03,1.12,16.6146307378,0.8155324937,0,0,25.3492015946
002214.SZ,201904,20181231,0.12,5.4,13.145123853,3.8647185754,0,0,28.3899463621
002214.SZ,201810,20180930,0.07,3.24,11.1184132413,2.3060612891,0,0,29.2929110708
002214.SZ,201808,20180630,0.05,2.07,13.6033230767,1.4654320829,0,0,29.5761490509
002214.SZ,201804,20180331,0.0045,0.21,3.8721149713,0.1475804431,0,0,26.3791852634
002214.SZ,201804,20171231,0.07,3.06,9.9545484244,2.2423054386,0,0,30.2098659037
002214.SZ,201710,20170930,0.06,2.74,11.7198184117,2.0142894745,0,0,29.8217098141
002214.SZ,201708,20170630,0.04,1.76,11.3429384015,1.3249393712,0,0,26.1136944902
002214.SZ,201704,20170331,0.0038,0.18,3.4575063675,0.1339290419,0,0,22.5760561631
002214.SZ,201703,20161231,0.07,3.43,9.6779419537,2.4619977413,0,0,21.7654041727
002214.SZ,201610,20160930,0.06,2.99,10.829571075,2.1250303746,0,0,24.0575362268
002214.SZ,201607,20160630,0.04,1.77,8.8476803175,1.2043037081,0,0,31.1576840109
002214.SZ,201604,20160331,0.003,0.16,2.1649543282,0.1046470495,0,0,30.1646651787
002214.SZ,201603,20151231,0.07,3.44,9.9687479075,2.3927842179,0,0,32.5937098211
002214.SZ,201510,20150930,0.06,2.97,12.1094722538,2.1565367307,0,0,27.4554600389
002214.SZ,201508,20150630,0.04,2.0,12.431306021,1.4610453777,0,0,26.858050656
002214.SZ,201504,20150331,0.004,0.19,3.3370114191,0.1390350086,0,0,25.5549438192
002214.SZ,201503,20141231,0.11,6.27,14.0152954912,4.939756345,0,0,26.5209978799
