fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000965.SZ,202603,20251231,0.0173,0.35,2.314322447,0.4395239628,0,0,55.5678979977
000965.SZ,202510,20250930,0.0582,1.18,4.8023772085,0.7391923567,0,0,56.9526760672
000965.SZ,202508,20250630,0.1064,2.15,22.5839908125,0.7219385719,0,0,57.6833753013
000965.SZ,202504,20250331,0.0904,1.83,56.4151113771,0.6313546076,0,0,57.3788332408
000965.SZ,202503,20241231,0.0152,0.31,0.2837776109,0.0510274741,0,0,55.1613603292
000965.SZ,202410,20240930,0.0008,0.02,-0.3488998526,-0.0390784986,0,0,54.7658472816
000965.SZ,202408,20240630,0.0048,0.1,0.4687860176,0.0175842953,0,0,55.5393045963
000965.SZ,202404,20240331,0.0108,0.22,3.5777059982,0.066594473,0,0,54.1210266278
000965.SZ,202403,20231231,0.0181,0.37,0.9304912016,0.216590633,0,0,51.2779242433
000965.SZ,202310,20230930,-0.0984,-2.03,-7.3753954204,-0.8247930651,0,0,55.3267832361
000965.SZ,202308,20230630,0.0094,0.19,2.3952889086,0.0697726904,0,0,54.9257496248
000965.SZ,202304,20230331,0.0198,0.4,8.4055872074,0.1691100495,0,0,51.7573235165
000965.SZ,202303,20221231,0.021,0.43,0.9502867595,0.1825137674,0,0,57.418318275
000965.SZ,202210,20220930,0.0554,1.13,6.0770559715,0.4808380973,0,0,57.9854577488
000965.SZ,202208,20220630,0.0445,0.91,5.8415789708,0.3908322509,0,0,56.9953632611
000965.SZ,202204,20220331,0.029,0.59,6.5239267103,0.2526049769,0,0,57.1143480815
000965.SZ,202204,20211231,0.0446,0.9,1.9498569232,0.4125816787,0,0,57.70443563
000965.SZ,202110,20210930,-0.0662,-1.41,-13.420890095,-0.6076613754,0,0,59.1383840182
000965.SZ,202108,20210630,-0.0902,-1.79,-94.8025267177,-0.8396951642,0,0,57.7011944398
000965.SZ,202104,20210331,-0.0449,-0.86,-99.2450318968,-0.427973402,0,0,55.7894533068
000965.SZ,202103,20201231,-0.3516,-6.09,-47.6269489998,-3.8484410578,0,0,44.3100159414
000965.SZ,202010,20200930,0.0902,1.5,14.0815039324,1.0833215783,0,0,43.2177756177
000965.SZ,202008,20200630,0.0709,1.23,16.2194948139,0.8561567899,0,0,42.7896946237
000965.SZ,202004,20200331,0.0821,1.37,24.1011331916,1.0122363249,0,0,39.081980365
000965.SZ,202003,20191231,0.171,2.9,15.6121616609,2.0204991162,0,0,41.6819943726
000965.SZ,201910,20190930,-0.0272,-0.58,-14.8104970482,-0.3150405959,0,0,44.1903880741
000965.SZ,201908,20190630,-0.0226,-0.48,-22.3610270798,-0.2653941849,0,0,45.1039733931
000965.SZ,201904,20190331,-0.02,-0.38,-38.5811903334,-0.2024008583,0,0,46.0431817777
000965.SZ,201903,20181231,0.09,1.86,4.2374583962,0.9712811682,0,0,46.066307364
000965.SZ,201810,20180930,0.34,7.15,16.8930445205,3.7989445862,0,0,43.4854458494
000965.SZ,201808,20180630,0.22,4.56,22.2946296178,2.3856026276,0,0,45.1896268135
000965.SZ,201804,20180331,0.21,4.48,24.6985070381,2.3109666434,0,0,46.5389735149
000965.SZ,201803,20171231,0.37,8.36,22.2559226402,4.3948709853,0,0,50.2855508071
000965.SZ,201710,20170930,0.15,3.45,26.9074814462,1.7698738412,0,0,52.5882003011
000965.SZ,201708,20170630,0.16,3.63,32.2093973639,1.9863381745,0,0,46.2978641836
000965.SZ,201704,20170331,0.18,3.7,37.3939209149,2.076351783,0,0,43.1532878772
000965.SZ,201703,20161231,0.29,6.39,17.5620758234,3.8723234108,0,0,44.2018530572
000965.SZ,201610,20160930,0.12,2.61,14.9157635872,1.7594457146,0,0,31.8987849193
000965.SZ,201608,20160630,0.11,2.5,16.1257602986,1.6959437288,0,0,31.1332215836
000965.SZ,201604,20160331,0.08,1.78,15.0548484876,1.2335293254,0,0,27.7586261373
000965.SZ,201603,20151231,0.19,4.32,14.3056989682,3.1812242275,0,0,33.3753969622
000965.SZ,201510,20150930,0.08,1.92,18.716886232,1.4077567131,0,0,34.1466904306
000965.SZ,201508,20150630,0.07,1.65,19.7195973445,1.349520061,0,0,19.9236249673
