fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001313.SZ,202510,20250930,0.04,1.01,0.4581028189,0.469888655,0,0,48.6059350061
001313.SZ,202508,20250630,0.01,0.14,0.0400781863,0.0224975443,0,0,45.3101202889
001313.SZ,202504,20250331,-0.04,-0.96,-2.7183131846,-0.5460424601,0,0,43.3137808726
001313.SZ,202504,20241231,-0.12,-3.25,-1.4908296119,-1.8702199057,0,0,46.2868764521
001313.SZ,202410,20240930,-0.1,-2.56,-1.5826155129,-1.4753230618,0,0,47.4220852739
001313.SZ,202408,20240630,-0.07,-1.8,-2.1107266991,-1.0589801612,0,0,45.9716321397
001313.SZ,202404,20240331,-0.08,-2.08,-6.7472195633,-1.2268744743,0,0,44.8337195216
001313.SZ,202404,20231231,0.06,1.49,0.5966635711,0.8930178917,0,0,41.1740533212
001313.SZ,202310,20230930,-0.02,-0.55,-0.3224197885,-0.3340473804,0,0,52.7568617555
001313.SZ,202308,20230630,-0.05,-1.27,-1.2680280091,-0.7204977528,0,0,50.813732725
001313.SZ,202304,20230331,-0.07,-1.75,-5.177373941,-1.0543961146,0,0,44.1332705126
001313.SZ,202304,20221231,0.17,4.33,1.6333435885,2.8168736922,0,0,38.6574580864
001313.SZ,202210,20220930,0.07,1.69,0.799095237,0.9894604169,0,0,48.9270389409
001313.SZ,202208,20220630,-0.08,-2.1,-1.9751382157,-1.2714205859,0,0,45.6170550357
001313.SZ,202204,20220331,-0.06,-1.75,-4.3625234325,-1.1194556529,0,0,32.8806464059
001313.SZ,202204,20211231,0.31,8.69,2.758265669,4.9269227443,0,0,39.255969999
001313.SZ,202201,20210930,0.27,7.45,3.0348985859,4.0634892105,0,0,44.6037249866
001313.SZ,202201,20210630,0.11,3.04,2.4379611874,1.6652073246,0,0,43.0031903149
001313.SZ,202204,20210331,-0.03,-0.96,-2.8077078597,,0,0,
001313.SZ,202106,20201231,0.32,9.26,3.2561450698,5.5198485002,0,0,45.5705751563
001313.SZ,202201,20200930,0.27,,3.3548874522,,0,0,
001313.SZ,202012,20200630,0.1,2.95,2.5860003926,1.757320336,0,0,50.6200285616
001313.SZ,202012,20191231,0.27,8.16,3.1605498603,5.3354983272,0,0,32.0324268264
001313.SZ,202012,20181231,0.36,11.74,4.0067341247,7.4307224218,0,0,34.6149751162
001313.SZ,201812,20180630,0.11,3.72,3.240749762,2.2778281692,0,0,41.0683609278
001313.SZ,201812,20171231,0.41,15.16,5.3995004964,10.0542424692,0,0,36.1273422649
001313.SZ,201812,20161231,0.31,12.2,5.0409843325,8.542205486,0,0,28.4942012513
001313.SZ,201812,20151231,0.35,23.72,5.855076226,19.5308162066,0,0,33.4374824199
