fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000159.SZ,202510,20250930,0.04,0.99,1.5375743963,0.570107836,0,0,43.3476941814
000159.SZ,202507,20250630,0.0515,1.22,2.6129064811,0.7122549921,0,0,41.807460715
000159.SZ,202504,20250331,0.0179,0.42,2.393907646,0.2494567962,0,0,41.2354719438
000159.SZ,202503,20241231,-0.9128,-19.75,-17.0349772208,-12.2942589102,0,0,40.9883120076
000159.SZ,202410,20240930,-0.94,-20.32,-18.5877397323,-12.4429639334,0,0,43.5092456739
000159.SZ,202408,20240630,0.044,0.86,1.1157016671,0.5456343046,0,0,38.5153943408
000159.SZ,202404,20240331,0.0171,0.34,1.1619855223,0.2248276084,0,0,31.4018519111
000159.SZ,202404,20231231,0.1681,2.95,1.7876722853,2.373086926,0,0,34.2601855759
000159.SZ,202310,20230930,0.12,2.26,1.3373602321,1.7557644336,0,0,30.3434089434
000159.SZ,202308,20230630,0.0558,1.06,0.8047018733,0.8248268601,0,0,29.7334310208
000159.SZ,202304,20230331,0.01,0.19,0.4690102857,0.3097827438,0,0,21.6906837733
000159.SZ,202304,20221231,0.6197,12.55,19.5011895399,9.2730733911,0,0,15.4177444167
000159.SZ,202210,20220930,0.6208,12.52,41.4412244147,8.9809560547,0,0,18.4139473816
000159.SZ,202208,20220630,0.6268,12.65,65.9579728649,8.9667033629,0,0,19.1941168496
000159.SZ,202204,20220331,0.0438,0.94,9.9931548421,0.7220548477,0,0,35.8960213268
000159.SZ,202204,20211231,0.0575,1.25,2.2596558372,0.7942058737,0,0,38.633371067
000159.SZ,202110,20210930,0.1243,2.67,8.1944454,1.8693107533,0,0,29.6048227383
000159.SZ,202108,20210630,0.1095,2.35,12.0672893143,1.8426612271,0,0,16.271238196
000159.SZ,202104,20210331,0.0708,1.53,21.1043354968,1.2384866364,0,0,13.1223087151
000159.SZ,202104,20201231,0.1846,4.02,15.3776647158,3.09286891,0,0,18.115263012
000159.SZ,202010,20200930,0.134,2.92,16.5779259719,2.2049609823,0,0,20.2961931869
000159.SZ,202008,20200630,0.1403,3.03,38.719653017,2.3251189549,0,0,21.1165445419
000159.SZ,202004,20200331,-0.0576,-1.27,-176.2842756113,-1.0321013037,0,0,20.977889859
000159.SZ,202004,20191231,0.0633,1.4,6.0551210376,0.9379244528,0,0,22.4617875788
000159.SZ,201910,20190930,-0.0235,-0.52,-4.4113945951,-0.5200466141,0,0,24.2547001026
000159.SZ,201908,20190630,0.0239,0.53,5.5098746689,0.335877755,0,0,19.5326913718
000159.SZ,201904,20190331,0.0494,1.09,35.8034814323,0.8023637745,0,0,20.6041507929
000159.SZ,201904,20181231,0.1245,2.84,9.0506920235,1.724962275,0,0,21.8467035057
000159.SZ,201810,20180930,0.0558,1.28,4.7969806431,0.8005226776,0,0,22.4090927392
000159.SZ,201808,20180630,-0.0814,-1.9,-12.9838193715,-1.431769489,0,0,26.0504880178
000159.SZ,201804,20180331,-0.0303,-3.09,-7.8155639623,-0.5097794729,0,0,27.9463177121
000159.SZ,201803,20171231,-0.1378,-3.09,-20.0254479247,-2.3116667656,0,0,31.0459321268
000159.SZ,201710,20170930,-0.1106,-2.47,-21.9031193014,-1.8058167933,0,0,29.6899857904
000159.SZ,201708,20170630,-0.1255,-2.8,-46.6162848925,-2.0012525544,0,0,29.6189677345
000159.SZ,201704,20170331,-0.0407,-0.9,-33.7942071449,-0.6481564741,0,0,30.4857483706
000159.SZ,201704,20161231,0.0732,1.61,6.8549375988,1.1826467743,0,0,29.2731945321
000159.SZ,201610,20160930,0.0242,0.53,3.3267401999,0.4332798821,0,0,26.5287119272
000159.SZ,201608,20160630,-0.0322,-0.72,-7.0342708375,-0.5263118434,0,0,28.111007473
000159.SZ,201604,20160331,-0.0509,-1.14,-49.600338307,-0.8527733359,0,0,26.223619412
000159.SZ,201603,20151231,0.1164,2.59,8.8378324026,2.0304734092,0,0,26.0288071679
000159.SZ,201510,20150930,-0.0864,-1.95,-9.9005088759,-1.2798773534,0,0,27.1866244535
000159.SZ,201508,20150630,0.1046,2.32,17.7102974627,1.8029380489,0,0,28.6985717588
000159.SZ,201504,20150331,-0.0231,-0.52,-4.6318486528,-0.2920457063,0,0,31.3855057308
000159.SZ,201504,20141231,0.2682,6.08,11.267927596,4.4554879695,0,0,26.4477365968
000159.SZ,201410,20140930,0.1348,3.09,7.0663313377,2.354357657,0,0,24.5464509011
000159.SZ,201408,20140630,0.0146,0.34,1.4775332593,0.2209932581,0,0,31.0680838078
000159.SZ,201404,20140331,0.03,0.67,7.9881277262,0.4561516358,0,0,30.0432789127
000159.SZ,201404,20131231,0.0739,1.72,3.2852054803,1.1759364223,0,0,30.426981927
000159.SZ,201310,20130930,0.1278,2.94,7.6101778821,2.0671159106,0,0,27.4162155093
000159.SZ,201308,20130630,0.0686,1.59,6.067865574,1.0982296257,0,0,30.0241382314
000159.SZ,201304,20130331,0.0528,1.22,11.8887390074,0.8370897643,0,0,30.8421778915
000159.SZ,201304,20121231,0.2079,4.87,7.2306426227,3.2852219756,0,0,30.2493748267
000159.SZ,201210,20120930,0.0412,0.98,1.9083866254,0.6648628294,0,0,32.8948390092
000159.SZ,201208,20120630,0.0927,2.18,6.0178557439,1.423782584,0,0,33.5557195207
000159.SZ,201204,20120331,0.0569,1.35,8.067082555,0.872321382,0,0,33.6338557531
000159.SZ,201203,20111231,0.68,17.59,26.8931254408,10.3675039981,0,0,36.2134065576
000159.SZ,201110,20110930,0.3091,8.29,20.4040766063,4.7033968563,0,0,42.919197404
000159.SZ,201108,20110630,0.1413,3.8,18.2829901145,2.189060327,0,0,40.2058571535
000159.SZ,201104,20110331,0.04,1.01,13.0953082296,0.5691515424,0,0,44.5602554741
000159.SZ,201103,20101231,1.35,44.72,86.9952954772,23.4303100351,0,0,46.7699051014
000159.SZ,201010,20100930,0.18,7.14,15.3611981421,3.6200156135,0,0,54.3079864879
000159.SZ,201008,20100630,0.12,4.69,14.5866338645,2.2951900182,0,0,52.9479494039
000159.SZ,201004,20100331,0.02,0.86,7.3849706305,0.4292972676,0,0,52.2570390797
000159.SZ,201103,20091231,0.31,13.88,29.1101831854,7.2678058064,0,0,49.3681661099
000159.SZ,201010,20090930,0.38,,26.0308094243,4.5252585391,0,0,50.3321673375
000159.SZ,201008,20090630,0.27,6.0,30.0985687457,3.3021976353,0,0,49.6306931197
000159.SZ,201004,20090331,0.07,1.67,21.7126426383,0.9109024711,0,0,47.0866730507
000159.SZ,201003,20081231,0.64,15.43,19.6818077534,9.5460829236,0,0,45.2404186768
000159.SZ,200910,20080930,0.58,,22.2311092219,8.8512535832,0,0,33.7516395911
000159.SZ,200908,20080630,0.346,8.68,17.7372366166,5.2109422017,0,0,36.4076012278
000159.SZ,200904,20080331,0.08,,10.9161233913,1.2079380892,0,0,38.6826440108
000159.SZ,200904,20071231,0.33,10.25,7.7348512708,5.0235890215,0,0,50.6342959603
000159.SZ,200810,20070930,0.2,,9.8697069211,3.2076577148,0,0,57.5960845253
000159.SZ,200808,20070630,0.0747,2.6251,7.2780250473,1.2135767085,0,0,59.4753114711
000159.SZ,200804,20070331,0.0293,,7.779635446,0.459787384,0,0,55.4696032271
000159.SZ,200802,20061231,-0.01,0.2204,0.8084952208,0.325022834,0,0,57.7996410059
000159.SZ,200710,20060930,0.0376,,4.2819677333,1.2277559607,0,0,54.0287473101
000159.SZ,200707,20060630,-0.0919,-3.0118,-4.9937213617,-0.8184403837,0,0,55.0242547782
000159.SZ,200704,20060331,0.03,,11.1663800787,0.7327620525,0,0,50.604131634
000159.SZ,200703,20051231,0.0299,0.8625,2.1002509959,0.7096238723,0,0,54.9306603531
000159.SZ,200610,20050930,0.0828,2.371,7.1961109517,1.5704322195,0,0,56.7572466969
000159.SZ,200608,20050630,0.0746,2.1385,7.6494912076,1.1780472005,0,0,59.2326688629
000159.SZ,200604,20050331,,,-4.5207363676,-0.1480569004,0,0,57.5511272943
000159.SZ,200602,20041231,0.0113,0.343,-1.2332589604,-0.3905577657,0,0,56.7277498333
000159.SZ,200510,20040930,0.0145,,0.6934208712,0.1228899867,0,0,59.1020334413
000159.SZ,200507,20040630,0.0125,0.747,-0.1472315102,-0.0179885683,0,0,58.3200658932
000159.SZ,200504,20040331,,,2.0374516721,0.0799395462,0,0,59.1609252363
000159.SZ,200504,20031231,,0.8676,-1.3237145378,-0.4972900396,0,0,61.8549434776
000159.SZ,200410,20030930,,,0.6031122547,0.1504655852,0,0,60.7301890546
000159.SZ,200408,20030630,,,2.6711166357,0.4531490045,0,0,60.4742340761
000159.SZ,200404,20030331,,,4.156621344,0.1617976378,0,0,62.1785386625
000159.SZ,200403,20021231,0.0107,0.31,-2.4942059319,-0.8271723915,0,0,62.3311564354
000159.SZ,200310,20020930,,,-20.4655806563,-3.2616167355,0,0,62.7945361564
000159.SZ,200308,20020630,,,1.1270709986,0.1574792444,0,0,57.7693519533
