fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000582.SZ,202510,20250930,0.34,4.32,16.2966172965,2.4550463656,0,0,43.753537252
000582.SZ,202508,20250630,0.231,2.95,16.8041276091,1.6424497509,0,0,43.4748502592
000582.SZ,202504,20250331,0.086,1.11,13.3994249576,0.6103942505,0,0,44.5308361131
000582.SZ,202504,20241231,0.579,7.48,19.220223658,3.8907574458,0,0,44.5956003118
000582.SZ,202410,20240930,0.447,5.78,20.6249555508,2.9254866746,0,0,44.2493549363
000582.SZ,202408,20240630,0.325,4.17,21.7247484753,2.0097082152,0,0,44.8837588298
000582.SZ,202404,20240331,0.221,2.83,27.4882161436,1.2648940896,0,0,51.6650678667
000582.SZ,202404,20231231,0.637,8.04,17.9111412635,3.9024859467,0,0,52.5384914109
000582.SZ,202310,20230930,0.479,6.36,19.0371496175,2.9859984284,0,0,50.966995083
000582.SZ,202308,20230630,0.342,4.58,20.7360041159,2.1433755726,0,0,50.3013542433
000582.SZ,202304,20230331,0.135,1.83,17.3549500909,0.8680963843,0,0,49.101255902
000582.SZ,202304,20221231,0.598,7.86,17.7292177484,3.9228432808,0,0,48.0479442316
000582.SZ,202210,20220930,0.457,6.39,18.7436743974,3.0495593827,0,0,49.1012480822
000582.SZ,202208,20220630,0.333,4.75,20.1457619042,2.1966711069,0,0,48.8091920207
000582.SZ,202204,20220331,0.144,2.04,18.7346045704,0.9520997156,0,0,51.9219319027
000582.SZ,202204,20211231,0.63,8.85,19.275554818,4.6966249936,0,0,51.0806952589
000582.SZ,202110,20210930,0.46,6.52,20.1944263207,3.5736247174,0,0,48.9095595413
000582.SZ,202108,20210630,0.317,4.84,21.3044938901,2.7522330592,0,0,39.428008728
000582.SZ,202104,20210331,0.143,2.21,20.7798440338,1.2605717731,0,0,37.9859884197
000582.SZ,202104,20201231,0.66,10.2,21.9780850137,5.9722245868,0,0,40.2940711192
000582.SZ,202010,20200930,0.512,8.0,23.949675429,4.9070539408,0,0,41.4726273426
000582.SZ,202008,20200630,0.32,5.4,23.6572734784,3.1129676586,0,0,41.036440315
000582.SZ,202004,20200331,0.153,2.6,23.4452199721,1.4589922469,0,0,39.2952135341
000582.SZ,202004,20191231,0.6,10.33,22.3262148647,6.0182543597,0,0,40.9544923219
000582.SZ,201910,20190930,0.441,7.66,23.3378709977,4.5589696049,0,0,35.9599950322
000582.SZ,201908,20190630,0.29,5.04,23.1370649906,3.0009139685,0,0,36.7434051867
000582.SZ,201904,20190331,0.134,2.35,22.7182656745,1.3735366487,0,0,37.7818585
000582.SZ,201904,20181231,0.45,8.01,16.4881980527,4.2083665963,0,0,39.2408969832
000582.SZ,201810,20180930,0.362,6.88,18.5737852481,3.5451793451,0,0,45.2200874685
000582.SZ,201808,20180630,0.24,4.59,19.0635812705,2.3345741072,0,0,45.3838354946
000582.SZ,201804,20180331,0.107,2.06,18.2865425466,1.0468069851,0,0,45.3953320286
000582.SZ,201803,20171231,0.43,8.22,17.3385400157,4.6043480764,0,0,46.4626674345
000582.SZ,201710,20170930,0.355,6.75,20.1959152346,4.096290142,0,0,41.1954105033
000582.SZ,201708,20170630,0.237,4.78,20.7684661918,2.8096339768,0,0,38.1858084729
000582.SZ,201704,20170331,0.082,1.67,15.7854592865,0.9858258309,0,0,38.8817810378
000582.SZ,201703,20161231,0.364,7.37,16.0362753961,3.9010755939,0,0,39.7494657217
000582.SZ,201610,20160930,0.408,6.36,18.9238334251,3.2929765567,0,0,40.5567509911
000582.SZ,201608,20160630,0.277,4.36,20.0960632457,2.2402265908,0,0,41.4038766684
000582.SZ,201604,20160331,0.098,1.56,15.234310538,0.7955366098,0,0,42.5635608653
000582.SZ,201603,20151231,0.442,7.28,13.3605374182,3.5765467369,0,0,43.7002558364
000582.SZ,201510,20150930,0.398,6.67,15.8119368095,3.2138232388,0,0,49.8389866933
000582.SZ,201508,20150630,0.289,5.64,16.3222266703,2.2268982569,0,0,50.333276964
000582.SZ,201504,20150331,0.126,2.99,14.4514341217,1.0768997849,0,0,57.0529518344
000582.SZ,201504,20141231,0.721,17.41,14.2704403545,6.426904118,0,0,58.3005463947
000582.SZ,201410,20140930,0.597,14.25,15.8756312654,5.8658758935,0,0,59.6078432783
000582.SZ,201408,20140630,0.365,7.82,15.6473596809,3.5683294574,0,0,62.2066795525
000582.SZ,201404,20140331,0.155,3.4,12.9648856473,1.491347262,0,0,54.6867984687
000582.SZ,201404,20131231,0.7,16.86,15.8391169397,6.9057739326,0,0,54.9907648573
000582.SZ,201310,20130930,0.609,7.42,18.0293545797,10.3098934393,0,0,66.3507789867
000582.SZ,201308,20130630,0.324,8.19,15.2057820077,5.4051005384,0,0,70.638502864
000582.SZ,201304,20130331,0.156,4.04,13.3776481273,2.5787613415,0,0,74.737411771
000582.SZ,201303,20121231,0.66,19.15,13.0883264458,11.6682722789,0,0,61.5834379769
000582.SZ,201210,20120930,0.223,8.16,1.8209969288,2.8258260147,0,0,69.0678605621
000582.SZ,201208,20120630,0.132,4.91,2.2211009079,1.8108864863,0,0,65.6039901941
