fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000025.SZ,202510,20250930,0.2867,6.98,10.1631289931,4.5217269023,0,0,25.5650648676
000025.SZ,202508,20250630,0.1949,4.77,9.2944555207,3.06887818,0,0,28.9564733496
000025.SZ,202504,20250331,0.0794,1.96,9.5890287211,1.2183644453,0,0,25.1189528141
000025.SZ,202503,20241231,0.317,8.21,5.3193898089,5.5631485996,0,0,26.8546622735
000025.SZ,202410,20240930,0.2507,6.49,5.3854411439,4.5310384826,0,0,27.1467160229
000025.SZ,202408,20240630,0.1778,4.66,5.0321866426,3.2472305169,0,0,27.9160043562
000025.SZ,202404,20240331,0.0818,2.17,4.8507064084,1.5092046774,0,0,28.448228086
000025.SZ,202403,20231231,0.2743,7.59,6.0344464735,4.807737093,0,0,27.9875738916
000025.SZ,202310,20230930,0.171,4.79,6.281488798,3.2904670304,0,0,29.8153825126
000025.SZ,202308,20230630,0.1024,2.89,6.3969547728,1.9004452382,0,0,33.4405307907
000025.SZ,202304,20230331,0.0586,1.66,7.4713138269,1.0970945719,0,0,30.4944785615
000025.SZ,202304,20221231,0.1937,5.69,9.7079752548,3.9748752525,0,0,25.7971973294
000025.SZ,202210,20220930,0.1441,4.25,9.108226027,3.1307388972,0,0,20.9374509018
000025.SZ,202208,20220630,0.1009,3.0,17.2378972937,2.2915244845,0,0,21.6796549187
000025.SZ,202204,20220331,0.0784,2.33,23.8528167368,1.7810046324,0,0,21.2256015884
000025.SZ,202204,20211231,0.304,9.56,25.9680099665,7.4018661726,0,0,21.6415141154
000025.SZ,202110,20210930,0.1624,5.2,18.2169652284,3.9931552124,0,0,23.1790989054
000025.SZ,202108,20210630,0.1033,3.34,17.8348695021,2.5480743537,0,0,20.3827412761
000025.SZ,202104,20210331,0.0503,1.64,14.9619170575,1.2511036959,0,0,19.0236930646
000025.SZ,202104,20201231,0.1338,4.48,14.2088834425,3.5957778554,0,0,18.9527149452
000025.SZ,202010,20200930,0.092,0.77,13.9832225723,2.4911792411,0,0,17.4343237276
000025.SZ,202008,20200630,0.0594,1.99,13.5855950462,1.6618255277,0,0,14.7137885358
000025.SZ,202004,20200331,0.0121,0.41,5.8073468883,0.3026777288,0,0,17.8326277237
000025.SZ,202004,20191231,0.5096,18.92,38.3151146758,13.2446785881,0,0,18.6275655227
000025.SZ,201910,20190930,0.1486,5.92,15.3678025311,3.77955441,0,0,34.2939084502
000025.SZ,201908,20190630,0.1039,4.17,16.1651284899,2.6696896344,0,0,31.9768692746
000025.SZ,201904,20190331,0.0606,1.7,14.1692627205,1.0220154342,0,0,31.3203531015
000025.SZ,201904,20181231,0.2017,8.63,20.794764695,5.6271031145,0,0,33.7101140707
000025.SZ,201810,20180930,0.1206,3.65,12.2317938252,2.4134793431,0,0,31.997124382
000025.SZ,201808,20180630,0.0906,2.76,13.4206454756,1.8437042734,0,0,30.0897200925
000025.SZ,201804,20180331,0.0542,1.66,16.4936925683,1.0809694148,0,0,27.9939363128
000025.SZ,201804,20171231,0.2249,7.2,18.944269709,5.0751202476,0,0,28.8809809391
000025.SZ,201710,20170930,0.1366,4.43,16.2571047174,3.0564936737,0,0,28.4562543756
000025.SZ,201708,20170630,0.0827,2.71,14.5364580211,1.9444443252,0,0,22.7714059358
000025.SZ,201704,20170331,0.0151,0.5,4.4758594071,0.3067858505,0,0,22.6197917209
000025.SZ,201704,20161231,0.0915,3.08,8.5177216967,2.3428167831,0,0,23.5882662095
000025.SZ,201610,20160930,0.0882,2.97,10.9865617944,2.2650945591,0,0,22.4329395032
000025.SZ,201608,20160630,0.0597,2.02,11.4348158879,1.5384853784,0,0,23.1958140515
000025.SZ,201604,20160331,0.0207,0.71,7.757523358,0.5343320712,0,0,22.8037245266
000025.SZ,201604,20151231,0.1028,6.21,14.0712129706,4.3279191296,0,0,24.821381423
000025.SZ,201510,20150930,0.0688,3.61,7.9065082689,1.8922590973,0,0,24.4654705389
000025.SZ,201508,20150630,0.0296,1.49,4.6114167278,0.7494968029,0,0,26.2956607937
000025.SZ,201504,20150331,0.0032,0.15,0.5297057576,0.0386233363,0,0,41.2425424221
000025.SZ,201504,20141231,0.047,5.53,1.8422447158,1.1357215831,0,0,74.907088848
000025.SZ,201410,20140930,0.0189,2.26,0.9751528029,0.4412583062,0,0,75.3717820402
000025.SZ,201408,20140630,0.0251,2.98,2.1038058176,0.6664062625,0,0,71.9175496523
000025.SZ,201404,20140331,0.0161,1.93,2.9551209543,0.4833469316,0,0,71.8791329963
000025.SZ,201404,20131231,0.0326,4.02,0.6860970243,0.4953529312,0,0,72.2863041713
000025.SZ,201310,20130930,0.0931,10.42,5.2375318959,2.8668213467,0,0,68.0682242037
000025.SZ,201308,20130630,0.017,2.01,1.200960582,0.4006006145,0,0,70.3151107961
000025.SZ,201304,20130331,0.0206,2.43,3.7942283353,0.6644953564,0,0,67.4552666372
000025.SZ,201304,20121231,0.03,4.33,0.2316063831,0.1597475958,0,0,70.3424576899
000025.SZ,201210,20120930,-0.0333,-4.23,-3.1106932135,-1.5772491932,0,0,69.4821879937
000025.SZ,201208,20120630,-0.039,-4.99,-5.2091662902,-1.7842840158,0,0,65.9735628105
000025.SZ,201204,20120331,-0.0101,-1.26,-2.6617308424,-0.4421258967,0,0,65.944422328
000025.SZ,201204,20111231,0.0098,1.22,0.3100054314,0.2136632757,0,0,64.7128040124
000025.SZ,201110,20110930,-0.0074,-0.94,-0.8160074347,-0.3946097703,0,0,65.9066995523
