fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001300.SZ,202510,20250930,-0.0189,-0.44,-1.5845794973,-0.4297848959,0,0,18.1185848183
001300.SZ,202508,20250630,0.034,0.78,3.1687963232,0.600058062,0,0,17.9770411365
001300.SZ,202504,20250331,0.0268,0.62,4.7160427416,0.504578222,0,0,17.1139580202
001300.SZ,202504,20241231,0.0914,2.13,4.0354181052,1.7706197841,0,0,19.795343293
001300.SZ,202410,20240930,0.0848,1.98,5.1721660583,1.6654931396,0,0,17.8123855011
001300.SZ,202408,20240630,0.0758,1.77,6.8957375867,1.5105753418,0,0,15.4839564351
001300.SZ,202404,20240331,0.0501,1.17,7.7416264081,1.0097481501,0,0,14.1445029847
001300.SZ,202404,20231231,-0.1761,-4.04,-12.9271642809,-3.4873705153,0,0,13.6058535166
001300.SZ,202310,20230930,0.0497,1.09,4.1672194794,0.9788320438,0,0,9.6156776755
001300.SZ,202308,20230630,0.0361,0.8,4.6811568814,0.7047524405,0,0,10.5655739808
001300.SZ,202304,20230331,0.0157,0.35,3.7210138464,0.3065242575,0,0,11.3553102263
001300.SZ,202304,20221231,0.3404,12.1,11.5848594116,6.1112462259,0,0,13.6143805809
001300.SZ,202210,20220930,0.5194,20.55,18.0011393906,12.0074764368,0,0,24.8458903538
001300.SZ,202209,20220630,0.3902,16.15,17.6646009037,8.8387319635,0,0,33.8412718678
001300.SZ,202304,20220331,0.2161,9.37,15.6273111328,,0,0,
001300.SZ,202209,20211231,0.7029,35.7,10.6475412846,14.3258394938,0,0,54.6528709691
001300.SZ,202210,20210930,0.69,,12.6860806794,,0,0,
001300.SZ,202201,20210630,0.4933,24.9,12.8158863234,9.6878264364,0,0,61.7056539698
001300.SZ,202107,20201231,0.7016,37.02,13.2409244109,16.9739822837,0,0,64.0732003325
001300.SZ,202107,20191231,,24.39,13.3784261116,14.105860435,0,0,41.7989683721
001300.SZ,202107,20181231,,21.07,8.7574523888,19.7485841159,0,0,42.6002707279
