fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002424.SZ,202510,20250930,0.04,1.77,2.7792529597,0.8703965547,0,0,47.7784837861
002424.SZ,202508,20250630,0.04,1.62,3.5866440322,0.7491687201,0,0,52.2587109317
002424.SZ,202504,20250331,0.02,0.76,3.1956425251,0.3425569643,0,0,54.3142126246
002424.SZ,202504,20241231,0.02,1.05,0.9611018379,0.5061629435,0,0,55.1613780302
002424.SZ,202410,20240930,0.06,2.55,3.1384310423,1.1976260311,0,0,51.1493542962
002424.SZ,202408,20240630,0.06,2.5,3.9290778242,1.1316322945,0,0,53.3651266053
002424.SZ,202404,20240331,0.04,1.47,3.8323059913,0.6726428037,0,0,55.1743785683
002424.SZ,202404,20231231,-0.3,-11.17,-9.6755054371,-5.7740785929,0,0,55.6018964719
002424.SZ,202310,20230930,0.1,3.52,5.0140475395,2.005127938,0,0,43.4273790844
002424.SZ,202308,20230630,0.09,3.01,6.4120684874,1.7300174296,0,0,43.917907687
002424.SZ,202304,20230331,0.07,2.29,8.4143996884,1.3140427507,0,0,43.708883819
002424.SZ,202304,20221231,0.1,3.52,3.8486426114,2.0383709,0,0,42.0393142754
002424.SZ,202210,20220930,0.07,2.52,4.911048849,1.5707146763,0,0,39.1622764311
002424.SZ,202208,20220630,0.06,2.12,6.6630853541,1.3116328514,0,0,38.5218463728
002424.SZ,202204,20220331,0.05,1.64,8.8591171608,1.0139692978,0,0,37.4375613788
002424.SZ,202204,20211231,0.08,3.18,3.5207005536,1.6219157141,0,0,40.1104221813
002424.SZ,202110,20210930,0.09,3.08,6.0930513858,1.7704166928,0,0,40.1469543362
002424.SZ,202108,20210630,0.06,2.1,6.3985759294,1.1975362399,0,0,39.4373512174
002424.SZ,202104,20210331,0.04,1.59,8.2209852505,0.9089297966,0,0,39.7304273908
002424.SZ,202104,20201231,0.11,3.84,4.9783495883,2.1833326942,0,0,44.2574848337
002424.SZ,202010,20200930,0.12,4.04,8.250794516,2.3497179615,0,0,43.7146570629
002424.SZ,202008,20200630,0.08,2.71,8.8072059656,1.6335038126,0,0,41.5984235485
002424.SZ,202004,20200331,0.06,2.07,11.0201871153,1.1991828684,0,0,41.5394307833
002424.SZ,202004,20191231,0.2,7.13,9.9822016786,4.3692308968,0,0,41.3224271869
002424.SZ,201910,20190930,0.21,7.44,14.5375367784,4.7696957467,0,0,39.5150487706
002424.SZ,201908,20190630,0.15,5.42,16.1494333213,3.4394239732,0,0,40.1716709496
002424.SZ,201904,20190331,0.11,4.48,22.642663326,2.5269221132,0,0,38.5614445955
002424.SZ,201904,20181231,0.4,15.53,18.2274755134,10.589292126,0,0,34.3281094895
002424.SZ,201810,20180930,0.28,10.43,19.4876790873,7.7600104446,0,0,28.3103281832
002424.SZ,201808,20180630,0.19,7.4,20.5615860484,5.5144270293,0,0,27.4160754217
002424.SZ,201804,20180331,0.11,4.26,22.3296121047,3.1166378851,0,0,26.4513511257
002424.SZ,201803,20171231,0.37,16.79,20.5273192233,11.7463813231,0,0,28.1063078805
