fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000821.SZ,202510,20250930,0.46,6.82,5.7244816888,2.2317318449,0,0,67.3806086527
000821.SZ,202508,20250630,0.33,4.97,6.336594507,1.6729470047,0,0,67.333511216
000821.SZ,202504,20250331,0.15,2.33,6.290980471,0.7889919863,0,0,69.1151602627
000821.SZ,202504,20241231,0.69,11.09,5.7501408481,3.3309130863,0,0,69.7113812648
000821.SZ,202410,20240930,0.7,11.25,7.4530926617,3.2072771823,0,0,71.6856044973
000821.SZ,202408,20240630,0.43,7.14,7.687869461,1.9641167605,0,0,73.572023901
000821.SZ,202404,20240331,0.21,3.51,7.6579707671,0.9879745844,0,0,74.6220461057
000821.SZ,202404,20231231,0.54,9.69,5.4500203093,3.0211300815,0,0,76.5515377402
000821.SZ,202310,20230930,0.48,8.65,6.8681788732,2.6362711781,0,0,76.5844404391
000821.SZ,202308,20230630,0.39,7.14,8.2712258909,2.3953645222,0,0,73.0930886012
000821.SZ,202304,20230331,0.09,1.61,4.7596950997,0.5896411397,0,0,70.0477069473
000821.SZ,202304,20221231,0.49,9.59,6.7396954057,3.6848212368,0,0,66.2709803475
000821.SZ,202210,20220930,0.32,6.51,7.0414762637,2.536595729,0,0,65.3666102086
000821.SZ,202208,20220630,0.24,4.9,6.807167897,1.9082120384,0,0,62.4536759289
000821.SZ,202204,20220331,0.05,1.11,3.4962711012,0.4583165353,0,0,62.0760177151
000821.SZ,202204,20211231,0.26,5.57,2.9071798977,1.6954916057,0,0,61.8869253439
000821.SZ,202110,20210930,0.26,5.59,5.224875574,2.0737096375,0,0,59.7204796613
000821.SZ,202108,20210630,0.21,4.68,5.7344810268,1.6700664858,0,0,58.6155854489
000821.SZ,202104,20210331,0.12,2.74,6.9484421944,1.0024112885,0,0,61.4287272708
000821.SZ,202104,20201231,0.11,2.4,1.1556037219,0.6375021285,0,0,61.7965535499
000821.SZ,202010,20200930,0.17,3.91,3.9068503224,1.5227402877,0,0,57.0354674778
000821.SZ,202008,20200630,0.11,2.47,4.0287618941,0.9940764218,0,0,54.2560254833
000821.SZ,202004,20200331,0.03,0.74,2.324590239,0.2656973215,0,0,52.2713146138
000821.SZ,202004,20191231,-0.98,-20.98,-23.0965000758,-10.4111159344,0,0,53.1847246993
000821.SZ,201910,20190930,0.27,5.05,8.2707431922,2.6484859715,0,0,42.6112784327
000821.SZ,201908,20190630,0.25,4.61,11.1896701546,2.4403023544,0,0,43.2163214801
000821.SZ,201904,20190331,0.18,3.42,17.6638202828,1.8627069081,0,0,43.7080315966
000821.SZ,201904,20181231,0.24,4.63,5.3259506008,2.8699294227,0,0,44.072806356
000821.SZ,201810,20180930,0.5,13.36,15.8772362332,6.6920069481,0,0,39.3116115363
000821.SZ,201808,20180630,0.41,11.05,19.011852995,5.6977745073,0,0,37.1347748218
000821.SZ,201804,20180331,0.08,2.19,7.7333700936,1.1376901131,0,0,34.2641262907
000821.SZ,201804,20171231,0.28,7.48,9.1983009183,4.747568517,0,0,36.6061077285
000821.SZ,201710,20170930,0.22,5.91,10.4305766668,3.7208221969,0,0,38.172098713
000821.SZ,201708,20170630,0.15,4.02,11.2814697225,2.6275658669,0,0,37.4984933229
000821.SZ,201704,20170331,0.03,0.71,6.6380125741,0.5767585577,0,0,37.6680610558
000821.SZ,201703,20161231,0.18,5.03,7.1335749234,3.1935788831,0,0,36.7669642719
000821.SZ,201610,20160930,0.09,2.66,5.9670318649,1.8331770994,0,0,37.5892584518
000821.SZ,201608,20160630,0.06,1.67,5.9044454025,1.1831059035,0,0,37.4010477207
000821.SZ,201604,20160331,0.002,0.06,1.7239331686,0.1422566016,0,0,37.3550954255
000821.SZ,201604,20151231,0.03,3.47,6.3905072081,2.7826451384,0,0,36.0653545562
000821.SZ,201510,20150930,0.04,1.69,4.2510160513,1.2665795575,0,0,33.1854682848
000821.SZ,201508,20150630,0.08,2.6,8.1049204833,1.5947170887,0,0,33.046498775
000821.SZ,201504,20150331,0.069,2.19,13.9003037921,1.3010815745,0,0,40.400251588
000821.SZ,201504,20141231,0.03,0.98,2.3786836401,1.1490051331,0,0,39.4634765499
000821.SZ,201410,20140930,-0.01,-0.2,0.6836788428,0.247453345,0,0,37.3184998941
000821.SZ,201408,20140630,-0.03,-1.04,-1.3799438958,-0.3229940376,0,0,38.4797645167
000821.SZ,201404,20140331,-0.01,-0.33,0.3564761928,0.0399499412,0,0,38.3135547752
000821.SZ,201404,20131231,0.03,0.95,1.5927851032,0.6898097822,0,0,38.646851041
000821.SZ,201310,20130930,-0.018,-0.57,-1.1660657719,-0.3346979484,0,0,37.3580028704
000821.SZ,201308,20130630,-0.05,-1.62,-5.7435186206,-1.201342763,0,0,26.552834972
000821.SZ,201304,20130331,0.004,0.14,0.9456298752,0.1016131392,0,0,25.1417923062
000821.SZ,201304,20121231,-0.24,-7.82,-16.0107262845,-5.4376285931,0,0,27.0841948533
000821.SZ,201210,20120930,-0.102,-3.1,-8.923563323,-2.2649697959,0,0,25.2208276283
000821.SZ,201208,20120630,-0.075,-2.29,-10.4160700655,-1.7057257665,0,0,22.4045653784
000821.SZ,201204,20120331,-0.049,-1.48,-14.5571372146,-1.0825594897,0,0,25.307205733
000821.SZ,201203,20111231,0.01,0.27,0.6392316095,0.2843141627,0,0,26.727663383
000821.SZ,201110,20110930,0.023,0.68,1.8355175589,0.5698847852,0,0,27.9478636921
000821.SZ,201108,20110630,0.021,0.63,2.4868738964,0.4989985392,0,0,27.1134225773
000821.SZ,201104,20110331,0.005,0.15,1.139368128,0.1088293828,0,0,23.2192510919
000821.SZ,201103,20101231,0.09,2.67,5.8957580853,2.2520966141,0,0,18.4741286852
000821.SZ,201010,20100930,0.042,1.28,3.9052226671,1.0766320965,0,0,19.7463290296
000821.SZ,201008,20100630,0.015,0.45,2.256142847,0.3959590502,0,0,19.1849760881
000821.SZ,201004,20100331,0.006,0.18,2.0296881214,0.1532061032,0,0,17.3527094297
000821.SZ,201103,20091231,0.01,0.28,0.7785044462,0.2290748672,0,0,14.4685530841
000821.SZ,201010,20090930,-0.045,,-5.6358629846,-1.1750826271,0,0,13.1029214332
000821.SZ,201008,20090630,-0.048,-1.49,-9.582236103,-1.2298858398,0,0,17.3983886871
000821.SZ,201004,20090331,-0.01,-0.31,-4.2468910045,-0.2591827836,0,0,17.077077113
000821.SZ,201004,20081231,0.02,0.47,0.9042812988,0.342508721,0,0,16.003019163
000821.SZ,200910,20080930,0.015,,1.2962568795,0.3571774432,0,0,17.2644288777
000821.SZ,200908,20080630,0.007,0.21,0.8782855432,0.1558092783,0,0,16.8215074013
000821.SZ,200904,20080331,0.012,,3.5286165751,0.2955964496,0,0,16.4959197608
000821.SZ,200904,20071231,0.09,2.79,6.137151037,2.283676835,0,0,19.7301116934
000821.SZ,200810,20070930,0.118,,9.6601600777,2.8555825148,0,0,20.060376293
000821.SZ,200808,20070630,0.081,2.44,9.6174609751,1.9797672633,0,0,20.4628121621
000821.SZ,200804,20070331,0.044,,10.6595031454,1.0555076853,0,0,19.6213361483
000821.SZ,200804,20061231,0.1,2.63,5.1205806139,2.205617127,0,0,21.8633261059
000821.SZ,200710,20060930,0.07,,4.6472623853,1.5905636268,0,0,
000821.SZ,200708,20060630,0.038,1.17,4.1323937973,0.9521277536,0,0,19.0031364736
000821.SZ,200704,20060331,0.02,,5.112083229,0.5572029016,0,0,20.1845020689
000821.SZ,200704,20051231,0.07,2.1,4.7077918869,1.5972680972,0,0,20.1235267964
000821.SZ,200610,20050930,,,6.5184834075,1.5846106714,0,0,21.9666962125
000821.SZ,200608,20050630,0.05,1.53,6.6272969178,1.1334729904,0,0,22.8679542748
000821.SZ,200604,20050331,,,6.957465506,0.5861320974,0,0,24.167387303
000821.SZ,200603,20041231,0.1,3.13,5.5611351495,2.2328438736,0,0,26.9865317916
000821.SZ,200510,20040930,,,7.9728555269,2.3232843844,0,0,28.2582113406
000821.SZ,200507,20040630,0.07,2.26,8.229194809,1.5922996271,0,0,30.2707717848
000821.SZ,200504,20040331,,,8.0059731633,0.7008224168,0,0,29.641275234
000821.SZ,200504,20031231,0.12,3.67,6.7770472259,2.6589534089,0,0,28.5050459112
000821.SZ,200410,20030930,,,8.219522933,2.3854303537,0,0,27.001807359
000821.SZ,200408,20030630,,,8.4029360108,1.5691966101,0,0,24.7611811151
000821.SZ,200404,20030331,,,7.7427128552,0.697274084,0,0,27.8398084156
000821.SZ,200404,20021231,0.15,4.85,8.8408105562,3.5703462176,0,0,26.1114546112
000821.SZ,200310,20020930,,,9.3600007367,3.0318480585,0,0,27.5945579349
000821.SZ,200308,20020630,0.09,3.05,9.517887751,2.2157409098,0,0,26.1129762569
000821.SZ,200204,20020331,,,11.2334338696,1.0888214139,0,0,30.5315183107
000821.SZ,200303,20011231,0.29,10.49,15.2349565626,6.9392525345,0,0,38.3700032574
000821.SZ,200207,20010630,0.2,6.18,15.8392716214,4.1662312673,0,0,32.5573338661
000821.SZ,200203,20001231,,,16.6741483801,8.650967291,0,0,31.9947461267
000821.SZ,200107,20000630,,,14.2972229929,3.6395807824,0,0,23.1137802169
000821.SZ,200102,19991231,0.42,,20.3826713034,10.8991177643,0,0,11.9408594924
000821.SZ,200008,19990630,,,24.8168777048,6.7088008654,0,0,12.3036149344
000821.SZ,200003,19981231,0.5,17.36,20.924371668,13.4496369047,0,0,15.8220865473
000821.SZ,199808,19980630,,,22.5576061833,7.09584589,0,0,12.0717262236
000821.SZ,199806,19971231,,,23.6530829063,21.2901978999,0,0,38.6105545508
000821.SZ,199806,19970630,,,23.8479504272,,0,0,
000821.SZ,199806,19961231,,,25.1674621932,23.7909917917,0,0,39.9626481645
000821.SZ,199806,19951231,,,29.110560937,47.1130537026,0,0,43.4786057167
