fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000059.SZ,200510,20040930,,,10.3966224268,4.3493418712,0,0,53.051193341
000059.SZ,200507,20040630,0.0886,4.5146,7.8964165537,2.1792248243,0,0,52.401541908
000059.SZ,200504,20040331,,,5.6004138236,0.7762572336,0,0,51.7137986501
000059.SZ,200502,20031231,0.0072,0.38,0.3734080018,0.2254276933,0,0,51.4617344529
000059.SZ,200410,20030930,,,0.2713155468,0.1241878195,0,0,52.9169558633
000059.SZ,200408,20030630,,,0.4409359423,0.13436097,0,0,49.6610121628
000059.SZ,200404,20030331,,,1.0198557395,0.145972867,0,0,49.2268479409
000059.SZ,200404,20021231,-0.0886,-4.53,-4.4334060263,-2.4446216234,0,0,48.1612528453
000059.SZ,200310,20020930,,,0.319685654,0.130314076,0,0,45.3979924036
000059.SZ,200308,20020630,0.0154,0.76,1.5478388933,0.4323225553,0,0,44.2834034471
000059.SZ,200204,20020331,,,1.0653484696,0.1344177272,0,0,44.29682094
000059.SZ,200304,20011231,0.0037,0.18,0.1333684055,0.0585386903,0,0,44.5246926015
000059.SZ,200210,20010930,,,0.8226756957,,0,0,
000059.SZ,200208,20010630,0.002,0.11,0.5482957981,0.1040273379,0,0,42.8286879228
000059.SZ,200204,20001231,0.0035,0.16,0.3700932557,0.1605150961,0,0,43.7074559008
000059.SZ,200108,20000630,,,1.267472958,0.2914974819,0,0,38.6587034158
000059.SZ,200104,19991231,,,7.9816123512,3.9537027591,0,0,45.6065392475
000059.SZ,200008,19990630,,,2.9323130682,0.7022340243,0,0,40.4952950893
000059.SZ,200002,19981231,0.04,1.47,1.6510504241,0.7280792876,0,0,39.6931819169
000059.SZ,199808,19980630,,,10.668023281,2.2906690193,0,0,47.4160592394
000059.SZ,199803,19971231,0.357,,16.3182584768,13.126673347,0,0,52.1275042583
000059.SZ,199708,19970630,,,22.3065760716,9.1579558354,0,0,53.1163801027
000059.SZ,199701,19961231,,,30.6532861779,53.6990697974,0,0,16.3359231038
000059.SZ,199701,19951231,,,26.8372451157,80.1860352707,0,0,39.8077382099
000059.SZ,199701,19941231,,,28.2482915648,76.322094621,0,0,34.3128030822
000059.SZ,199701,19931231,,,31.7701529292,140.6436180247,0,0,41.553818997
