fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002301.SZ,202510,20250930,0.19,4.46,1.8363636715,1.6942283421,0,0,64.2098458803
002301.SZ,202508,20250630,0.12,2.8,1.8396974892,1.0610104421,0,0,63.8311116722
002301.SZ,202504,20250331,0.07,1.58,2.2465598509,0.6064132249,0,0,62.8492754893
002301.SZ,202504,20241231,0.09,2.0,0.4547083299,0.6369689053,0,0,61.6134797411
002301.SZ,202410,20240930,0.22,4.98,1.7762346184,1.7374907094,0,0,64.4257471639
002301.SZ,202408,20240630,0.13,3.0,1.7623078855,1.0319485488,0,0,64.8734759744
002301.SZ,202404,20240331,0.07,1.58,2.142651724,0.5666982853,0,0,62.2418609152
002301.SZ,202404,20231231,0.11,2.48,0.5506695112,0.761642624,0,0,62.4230893923
002301.SZ,202310,20230930,0.21,4.72,1.8124138108,1.7245812359,0,0,62.1845513432
002301.SZ,202308,20230630,0.11,2.6,1.6806221239,0.9274260882,0,0,62.167234555
002301.SZ,202304,20230331,0.06,1.44,2.1777223654,0.5459003051,0,0,58.3294236391
002301.SZ,202304,20221231,0.17,4.32,1.4011739985,1.4565490117,0,0,60.4233515775
002301.SZ,202210,20220930,0.19,4.85,2.0725982256,1.607873415,0,0,63.3235614968
002301.SZ,202208,20220630,0.12,2.93,1.9860132705,0.9950336656,0,0,63.0313951761
002301.SZ,202204,20220331,0.07,1.89,2.6095208715,0.6481280153,0,0,64.9854881106
002301.SZ,202204,20211231,-0.77,-17.76,-6.8624928684,-6.3045415945,0,0,67.4617600484
002301.SZ,202110,20210930,0.18,3.66,1.8485574188,1.3858970245,0,0,60.7895493231
002301.SZ,202108,20210630,0.1,2.05,1.5895572962,0.7642792449,0,0,62.5374045648
002301.SZ,202104,20210331,0.07,1.55,2.6248298289,0.6242569107,0,0,56.5733431139
002301.SZ,202104,20201231,0.28,5.91,2.4983400531,2.3572225166,0,0,61.8730164361
002301.SZ,202010,20200930,0.33,6.99,3.941802856,3.0639886183,0,0,55.9732362896
002301.SZ,202008,20200630,0.25,5.35,4.9550055024,2.4305643757,0,0,53.0991119069
002301.SZ,202004,20200331,0.07,2.0,3.4433237331,0.7111331968,0,0,51.1220729114
002301.SZ,202004,20191231,0.35,8.36,3.8494463154,3.0893039907,0,0,57.3708275941
002301.SZ,201910,20190930,0.29,7.4,4.2338308958,2.5279218495,0,0,54.4059326716
002301.SZ,201908,20190630,0.22,5.44,5.3095435968,2.0483853291,0,0,63.8049945383
002301.SZ,201904,20190331,0.06,1.54,3.7158089949,0.5619256036,0,0,64.6716469713
002301.SZ,201903,20181231,0.3,7.62,4.560727193,3.2945880457,0,0,64.2532534568
002301.SZ,201810,20180930,0.22,5.6,5.150726116,2.6055039588,0,0,59.0757725138
002301.SZ,201808,20180630,0.17,4.47,6.6897163505,2.3569448135,0,0,48.2580387318
002301.SZ,201804,20180331,0.05,1.22,4.4657184948,0.6630220547,0,0,47.3830126649
002301.SZ,201803,20171231,0.22,6.4,4.4361055312,3.316754359,0,0,47.9992551621
002301.SZ,201710,20170930,0.23,7.6,4.4806586386,2.468642675,0,0,42.5544144221
002301.SZ,201707,20170630,0.2,6.3,6.0591990362,1.9876311251,0,0,45.2031063784
002301.SZ,201704,20170331,0.08,2.33,4.8019093164,0.6886561788,0,0,48.8311118553
002301.SZ,201703,20161231,0.28,8.88,3.6569380992,3.3568061349,0,0,67.0547481129
002301.SZ,201610,20160930,0.18,5.74,3.7031903008,2.181738263,0,0,67.4390607636
002301.SZ,201608,20160630,0.12,4.05,4.5630562248,1.6486517711,0,0,63.3016571453
002301.SZ,201604,20160331,0.02,0.69,1.7795434585,0.2988809309,0,0,58.0540332524
002301.SZ,201602,20151231,0.05,1.73,1.2522792298,0.9073576869,0,0,53.1197784858
002301.SZ,201510,20150930,-0.05,-1.68,-1.9138821455,-0.9043239122,0,0,48.4982865301
002301.SZ,201508,20150630,-0.05,-1.78,-3.082471837,-0.9608358911,0,0,48.8549026918
002301.SZ,201504,20150331,0.02,0.62,2.390011608,0.3791093276,0,0,42.4225139399
002301.SZ,201504,20141231,0.08,2.55,1.7826967353,1.5733793416,0,0,41.1667923715
002301.SZ,201410,20140930,0.04,1.4,1.4264569526,0.9195011926,0,0,32.9069888088
002301.SZ,201408,20140630,0.03,1.13,1.6608287245,0.7137330605,0,0,38.4458839632
002301.SZ,201404,20140331,0.02,0.58,1.958852814,0.3654636882,0,0,36.8207506227
002301.SZ,201404,20131231,0.07,2.44,1.6609898202,1.660038068,0,0,36.2463459732
002301.SZ,201310,20130930,0.04,1.34,1.4221920489,0.9053671991,0,0,36.9629499687
002301.SZ,201308,20130630,0.02,0.85,1.3127754794,0.5928150787,0,0,31.6374149145
002301.SZ,201304,20130331,0.01,0.41,1.4160302123,0.2799288899,0,0,26.5023328801
002301.SZ,201304,20121231,0.18,6.38,4.783948152,4.6823901503,0,0,29.0586054416
002301.SZ,201210,20120930,0.14,4.71,5.2299680021,3.6933528518,0,0,26.324627523
002301.SZ,201208,20120630,0.1,3.64,6.1405207242,2.768073094,0,0,24.5237045238
002301.SZ,201204,20120331,0.02,0.83,3.1922692952,0.6159713132,0,0,22.5096181898
002301.SZ,201204,20111231,0.17,6.57,5.6891345925,4.7997777316,0,0,23.4667538145
