fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002064.SZ,202510,20250930,0.29,5.46,8.1204766399,4.033488919,0,0,26.7763534245
002064.SZ,202508,20250630,0.2,3.66,8.1471833857,2.7440091331,0,0,25.6938489515
002064.SZ,202504,20250331,0.1,1.89,8.0129990912,1.412847131,0,0,24.0779196737
002064.SZ,202503,20241231,0.45,8.64,8.2685394275,6.2311603595,0,0,26.174653344
002064.SZ,202410,20240930,0.41,7.84,9.9131214163,5.686432186,0,0,25.9735016562
002064.SZ,202408,20240630,0.31,5.91,11.0645570154,4.156374042,0,0,31.518786263
002064.SZ,202404,20240331,0.14,2.7,10.2483180335,1.8478780357,0,0,33.1685499117
002064.SZ,202404,20231231,0.5,10.32,9.4271126954,7.2636577202,0,0,29.8085051973
002064.SZ,202310,20230930,0.39,8.08,9.8056750383,5.5008047215,0,0,34.9302201585
002064.SZ,202308,20230630,0.27,5.7,10.7730649303,3.8707155249,0,0,36.6186747968
002064.SZ,202304,20230331,0.13,2.69,10.1834036615,1.8817410454,0,0,30.5727131634
002064.SZ,202304,20221231,0.58,13.14,10.9794796607,9.1775302899,0,0,29.3312226209
002064.SZ,202210,20220930,0.5,11.29,12.104967965,7.5878325702,0,0,34.0645014591
002064.SZ,202208,20220630,0.5,11.09,17.2996685973,7.5729429319,0,0,33.3657906423
002064.SZ,202204,20220331,0.29,6.92,18.6800555216,4.357516615,0,0,30.6089925264
002064.SZ,202204,20211231,1.71,51.91,27.9766020682,32.4942124525,0,0,34.8445959815
002064.SZ,202110,20210930,1.32,42.31,29.152231984,26.808852114,0,0,33.817442593
002064.SZ,202108,20210630,0.83,28.53,29.8642166316,17.8644099631,0,0,36.196182874
002064.SZ,202104,20210331,0.35,13.23,28.3115243884,7.9530429791,0,0,38.7738704706
002064.SZ,202104,20201231,0.49,21.9,15.4766489531,12.4374661521,0,0,41.1498827486
002064.SZ,202010,20200930,0.27,12.56,12.4839305794,7.1371756086,0,0,40.5313603126
002064.SZ,202007,20200630,0.15,6.96,10.9011537742,3.8322214486,0,0,43.5651759703
002064.SZ,202004,20200331,0.06,3.36,10.376112756,1.570227674,0,0,44.4337713398
002064.SZ,202004,20191231,0.43,26.83,13.3531507534,11.6641824485,0,0,54.2589035566
002064.SZ,201910,20190930,0.31,7.26,13.3597593142,12.9324225883,0,0,35.0986769034
002064.SZ,201908,20190630,0.2,4.66,12.7252941097,8.2257554155,0,0,36.1314343891
002064.SZ,201904,20190331,0.08,5.39,9.5045609154,3.2031379262,0,0,35.0775849881
002064.SZ,201904,20181231,0.45,27.67,12.7943999816,19.2124506818,0,0,50.6764143011
002064.SZ,201810,20180930,0.21,10.05,10.6736316083,6.3296672438,0,0,35.6809539046
002064.SZ,201808,20180630,0.15,7.04,11.2531986868,4.5009356998,0,0,33.2525946357
002064.SZ,201804,20180331,0.07,3.19,11.0389865944,1.9921432828,0,0,36.4077611736
002064.SZ,201804,20171231,0.23,20.48,9.2897565776,7.041522717,0,0,38.8707472277
002064.SZ,201710,20170930,0.17,8.9,9.2527835114,5.1735212428,0,0,39.7107370809
002064.SZ,201708,20170630,0.11,6.19,10.4304735768,3.5579880409,0,0,40.9821567041
002064.SZ,201704,20170331,0.06,3.21,10.0664797262,1.833202756,0,0,41.759969065
002064.SZ,201704,20161231,-0.18,-9.53,-10.6815885912,-5.6406398302,0,0,44.022345848
002064.SZ,201610,20160930,-0.22,-11.42,-18.4730437291,-6.8600763081,0,0,42.6436395044
002064.SZ,201608,20160630,-0.25,-13.13,-33.745208086,-7.9280330377,0,0,41.6329880213
002064.SZ,201604,20160331,0.01,0.7,4.0693946783,0.4300120206,0,0,39.5996427448
002064.SZ,201604,20151231,0.15,7.82,9.9760665242,5.1769047762,0,0,37.7155833937
002064.SZ,201510,20150930,0.15,7.74,13.4267863354,5.3062064999,0,0,34.6561615226
002064.SZ,201508,20150630,0.11,5.78,15.340772653,4.09908117,0,0,29.9645866312
002064.SZ,201504,20150331,0.06,2.96,18.2196736208,2.0911291813,0,0,29.756002818
002064.SZ,201504,20141231,0.24,17.48,17.3899523121,11.3916174309,0,0,29.1169113781
002064.SZ,201410,20140930,0.4,14.43,17.2788415075,8.6185116897,0,0,28.1881717739
002064.SZ,201408,20140630,0.29,10.78,17.739869222,7.197518167,0,0,33.8242014491
002064.SZ,201404,20140331,0.13,4.88,17.300224833,3.3234118414,0,0,30.782447396
002064.SZ,201403,20131231,0.37,15.74,11.6657160284,10.6387104353,0,0,33.0333788541
002064.SZ,201310,20130930,0.23,9.76,9.3431161582,6.5417876301,0,0,35.0588165906
002064.SZ,201307,20130630,0.11,4.73,7.046314029,3.3049219287,0,0,31.5111494189
002064.SZ,201304,20130331,0.03,1.13,3.865008119,0.7746548901,0,0,31.4034075245
002064.SZ,201304,20121231,0.02,1.12,1.0654062486,0.8056801208,0,0,31.6870140554
002064.SZ,201210,20120930,0.03,1.22,1.640061962,0.8892904214,0,0,30.1503156786
002064.SZ,201208,20120630,-0.04,-1.89,-4.0202680862,-1.4088959352,0,0,27.5246288223
002064.SZ,201204,20120331,-0.04,-1.68,-7.9530858051,-1.2560561772,0,0,27.2083794395
002064.SZ,201202,20111231,0.07,3.07,3.5913484069,2.4850603907,0,0,23.5281157736
002064.SZ,201110,20110930,0.11,4.8,7.6171976238,3.8771061607,0,0,23.8959757753
002064.SZ,201108,20110630,0.13,5.69,13.858693792,4.728358719,0,0,21.4634749699
002064.SZ,201104,20110331,0.1,4.24,17.9900145105,3.660310285,0,0,12.6824783936
002064.SZ,201103,20101231,0.43,21.08,19.6459493689,17.4309442929,0,0,14.5514627091
002064.SZ,201010,20100930,0.32,16.07,20.1102626773,13.4737348015,0,0,12.6846151911
002064.SZ,201008,20100630,0.24,12.2,21.6131481424,10.1307043693,0,0,15.3835840021
