fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002554.SZ,202510,20250930,0.01,0.45,0.3757738629,0.1059299035,0,0,58.48634907
002554.SZ,202508,20250630,0.03,1.88,4.6322086048,0.7294182997,0,0,55.9573403834
002554.SZ,202504,20250331,0.02,1.32,9.1505507997,0.5157066245,0,0,57.3222299265
002554.SZ,202504,20241231,-0.14,-7.94,-8.328621475,-3.9843202015,0,0,58.5061734767
002554.SZ,202410,20240930,-0.06,-3.13,-5.2543415043,-1.6118801836,0,0,53.0951299514
002554.SZ,202408,20240630,0.02,1.23,1.8906787541,0.4665021984,0,0,48.5558543413
002554.SZ,202404,20240331,0.01,0.7,2.0347929297,0.260940242,0,0,50.2564173072
002554.SZ,202404,20231231,0.08,4.19,2.7621682699,1.8984284202,0,0,50.7355849295
002554.SZ,202310,20230930,0.08,4.21,4.3645071173,1.9479385404,0,0,53.2221642878
002554.SZ,202308,20230630,0.04,2.32,6.0567839954,1.0344701407,0,0,55.9145231035
002554.SZ,202304,20230331,0.0091,0.49,2.5113148488,0.2447687252,0,0,51.2423186026
002554.SZ,202304,20221231,0.12,6.62,8.3122896545,3.7377108767,0,0,49.1125736712
002554.SZ,202210,20220930,0.08,4.39,7.3417596861,2.4910377476,0,0,47.9239839931
002554.SZ,202208,20220630,0.06,3.39,8.8105741507,2.0632768284,0,0,38.692173592
002554.SZ,202204,20220331,0.0083,0.48,3.0999205438,0.2787669521,0,0,36.7318621968
002554.SZ,202204,20211231,0.07,0.04,6.0240607693,2.4346285921,0,0,37.8457546126
002554.SZ,202110,20210930,0.08,4.94,11.3406420917,2.9404973257,0,0,37.7903303353
002554.SZ,202108,20210630,0.06,3.82,13.6675279806,2.23654853,0,0,39.2508937701
002554.SZ,202104,20210331,0.0055,0.34,3.1739931805,0.1992213137,0,0,40.2664065435
002554.SZ,202104,20201231,-0.17,-10.52,-15.5213562931,-4.2800453517,0,0,44.3419182018
002554.SZ,202010,20200930,-0.19,-11.7,-27.9966273182,-4.8131450837,0,0,57.0865519509
002554.SZ,202008,20200630,-0.13,-7.79,-31.9542930167,-3.3850232938,0,0,54.6770588584
