fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002050.SZ,202603,20251231,1.03,15.8,13.2423697289,9.5770703703,0,0,35.1492838823
002050.SZ,202510,20250930,0.84,13.67,13.6877903212,7.7509845071,0,0,34.2487487322
002050.SZ,202508,20250630,0.57,10.39,13.1472616132,5.1684161826,0,0,36.8049418951
002050.SZ,202504,20250331,0.24,4.57,12.0408950277,2.5123159728,0,0,44.9056078075
002050.SZ,202503,20241231,0.84,16.77,11.1343166874,9.119233965,0,0,46.3078569694
002050.SZ,202410,20240930,0.61,12.61,11.2801382696,6.9910145797,0,0,45.8003246097
002050.SZ,202408,20240630,0.4,8.32,11.1264815968,4.6826694959,0,0,44.838529166
002050.SZ,202404,20240331,0.17,3.58,10.0341268621,2.0050931812,0,0,43.4199226273
002050.SZ,202404,20231231,0.81,19.18,11.9461616762,9.8032633654,0,0,43.3572392833
002050.SZ,202310,20230930,0.59,14.81,11.5835518367,7.5412709524,0,0,42.5789371815
002050.SZ,202308,20230630,0.39,10.17,11.2898353976,4.9526954645,0,0,51.7189436536
002050.SZ,202304,20230331,0.17,4.52,10.716370126,2.1550156279,0,0,51.4312431757
002050.SZ,202304,20221231,0.72,21.38,12.2171005837,10.1124153332,0,0,53.0803629717
002050.SZ,202210,20220930,0.46,13.95,10.5773043473,6.606319003,0,0,53.8282688112
002050.SZ,202208,20220630,0.28,8.74,9.9885821852,4.1395058494,0,0,53.5846548643
002050.SZ,202204,20220331,0.13,3.97,9.4509053907,1.8951206745,0,0,51.8313383572
002050.SZ,202203,20211231,0.47,15.98,10.6413131317,8.3873052968,0,0,52.3598372381
002050.SZ,202110,20210930,0.36,12.43,11.1944035076,6.743041979,0,0,50.4288795566
002050.SZ,202108,20210630,0.23,8.04,10.9000282444,4.3978781226,0,0,49.8053954147
002050.SZ,202104,20210331,0.1,3.51,10.6757637232,2.0950612499,0,0,40.5158661828
002050.SZ,202103,20201231,0.41,15.04,12.1663387691,9.2595686998,0,0,40.3919891186
002050.SZ,202010,20200930,0.31,11.37,12.7754626141,7.1064065783,0,0,39.7717749849
002050.SZ,202008,20200630,0.18,6.74,12.0505076863,4.2258370199,0,0,38.2258880601
