fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
002219.SZ,20151022,20151028,0.0,15.0,15.0,0.0
002219.SZ,20140221,20140228,1.0,4.0,0.0,0.002912055911
002219.SZ,20120516,20120523,0.17,1.5,0.0,0.001055245189
002219.SZ,20110512,20110519,0.28,2.5,0.5,0.001316408087
002219.SZ,20100916,20100929,0.34,6.0,3.0,0.001402640264
002219.SZ,20090902,20090909,0.56,10.0,5.0,0.001435897436
