fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001228.SZ,202510,20250930,0.93,5.63,2.7140942249,2.5822188794,0,0,59.5893251196
001228.SZ,202508,20250630,0.53,3.19,2.8689539255,1.5981672613,0,0,57.095759505
001228.SZ,202504,20250331,0.36,2.2,4.1202263417,1.1117436075,0,0,54.7687890199
001228.SZ,202504,20241231,0.86,5.08,2.5015014139,2.5187508502,0,0,52.4933143217
001228.SZ,202410,20240930,0.87,5.08,3.2432149771,2.4307956185,0,0,53.9330174543
001228.SZ,202408,20240630,0.6,3.55,3.5960413994,1.5900844555,0,0,58.3345488651
001228.SZ,202404,20240331,0.33,1.94,5.3617788038,0.8592015328,0,0,57.6431041028
001228.SZ,202404,20231231,1.44,8.88,6.9341531692,4.9903013627,0,0,52.0552639526
001228.SZ,202310,20230930,1.37,8.32,9.1300127172,5.113387752,0,0,46.7575427426
001228.SZ,202308,20230630,0.99,6.14,10.2455161329,4.2915635223,0,0,34.6856630181
001228.SZ,202304,20230331,0.37,2.3,8.2030425252,1.7374726003,0,0,23.9942746276
001228.SZ,202304,20221231,3.09,22.65,10.1722225385,17.4507329481,0,0,20.6077794151
001228.SZ,202210,20220930,2.66,20.34,10.6496799715,14.9974155801,0,0,21.1171684493
001228.SZ,202208,20220630,1.6,13.77,8.7637913977,8.3928702725,0,0,26.5258568142
001228.SZ,202204,20220331,0.65,6.85,7.4809502596,4.0137411848,0,0,38.8304903169
001228.SZ,202204,20211231,2.15,26.73,8.1597898471,15.7521195342,0,0,42.716950403
001228.SZ,202210,20210930,1.42,,8.1863523703,,0,0,
001228.SZ,202112,20210630,0.79,10.68,7.9969833464,6.6022674792,0,0,37.4442446856
001228.SZ,202204,20210331,0.35,4.88,7.5760123023,,0,0,
001228.SZ,202103,20201231,0.95,14.67,7.734997238,8.5507073647,0,0,35.7113976859
001228.SZ,202012,20200630,0.45,7.25,7.9632838998,4.1910714208,0,0,36.8582488446
001228.SZ,202007,20191231,0.88,17.83,7.5568548442,8.4653875886,0,0,38.1041186247
001228.SZ,202007,20181231,,17.95,7.6225836761,8.6289275101,0,0,47.1049324655
001228.SZ,202007,20171231,,61.28,12.1704062169,24.9456772804,0,0,39.6592260695
