fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601166.SH,201904,20181231,2.85,14.27,38.6923752424,0.9330084117,0,0,92.9587581725
601166.SH,201810,20180930,2.36,11.97,44.4681946274,0.7865543329,0,0,92.9567496415
601166.SH,201808,20180630,1.55,7.95,46.1102405124,0.5213842182,0,0,93.2800221111
601166.SH,201804,20180331,0.85,4.41,50.1528359561,0.275715101,0,0,93.1341061357
601166.SH,201804,20171231,2.74,15.35,41.2466511877,0.9235577778,0,0,93.4118371623
601166.SH,201710,20170930,2.26,12.74,45.974018431,0.760320592,0,0,93.5383884453
601166.SH,201708,20170630,1.51,8.61,46.5775268078,0.5106269145,0,0,93.7576609428
601166.SH,201704,20170331,0.88,4.7,48.9316795328,0.2748503337,0,0,93.6308699825
601166.SH,201704,20161231,2.77,17.28,34.58402032,0.9543798626,0,0,94.1765344292
601166.SH,201610,20160930,2.25,14.11,37.2928921775,0.7961831572,0,0,94.0172469754
601166.SH,201608,20160630,1.49,9.46,36.6143192779,0.5379444309,0,0,94.1806843522
601166.SH,201604,20160331,0.82,5.31,38.6172006745,0.2934353656,0,0,93.9014397025
601166.SH,201604,20151231,2.63,18.89,32.8154559826,1.0437618537,0,0,94.010489009
601166.SH,201510,20150930,2.16,15.75,36.9475052068,0.8562885547,0,0,94.2178864211
601166.SH,201508,20150630,1.45,10.77,38.7278917213,0.587140441,0,0,94.3145627219
601166.SH,201504,20150331,0.78,5.86,43.5583360131,0.3341018798,0,0,93.8763838799
601166.SH,201504,20141231,2.47,21.21,38.0550529232,1.1758007684,0,0,94.0746173917
601166.SH,201410,20140930,2.01,17.54,42.4523940561,1.0051758686,0,0,94.0705435035
601166.SH,201408,20140630,1.34,11.9,43.2433342311,0.6737031804,0,0,94.3453725748
601166.SH,201404,20140331,0.7,6.45,47.0106985525,0.3599301822,0,0,94.2677118855
601166.SH,201404,20131231,2.16,22.39,37.9834747042,1.1981333123,0,0,94.5308761864
601166.SH,201310,20130930,1.74,18.15,41.4985554891,0.9680992066,0,0,94.6112036107
601166.SH,201308,20130630,1.14,12.06,40.7451743229,0.6380548582,0,0,94.8128157778
601166.SH,201304,20130331,0.58,6.26,44.0468600574,0.3289594092,0,0,94.7411395687
601166.SH,201304,20121231,2.15,26.65,39.8623586208,1.2342191109,0,0,94.7512669276
601166.SH,201210,20120930,1.63,20.78,41.6973646925,0.9858408437,0,0,95.3155578702
601166.SH,201208,20120630,1.59,13.81,41.6899153344,0.6623309076,0,0,95.3008702545
601166.SH,201204,20120331,0.77,6.93,43.2716306156,0.3303563418,0,0,95.2513845374
601166.SH,201203,20111231,2.36,24.67,42.7543009855,1.2021685718,0,0,95.1810820168
601166.SH,201110,20110930,1.74,18.87,45.841750432,0.955659141,0,0,94.8719689079
601166.SH,201108,20110630,1.13,12.55,46.6813990703,0.621995396,0,0,95.1397814064
601166.SH,201104,20110331,0.48,5.52,44.8382390801,0.2774338668,0,0,94.9143696276
601166.SH,201103,20101231,1.82,24.64,42.6201215022,1.1641711532,0,0,95.0264181831
601166.SH,201010,20100930,1.37,19.18,42.7609851225,0.8652542929,0,0,95.088713825
601166.SH,201008,20100630,0.92,13.93,43.0494154632,0.5752609003,0,0,95.1060588517
601166.SH,201004,20100331,0.77,6.59,42.3779372672,0.2886457259,0,0,95.8697703203
601166.SH,201103,20091231,2.5,24.54,41.9265874447,1.1289079364,0,0,95.5262586986
601166.SH,201010,20090930,1.8,18.21,43.5951103111,0.8369921692,0,0,95.5897278415
601166.SH,201008,20090630,1.17,12.01,44.6985756492,0.5570016958,0,0,95.6254393212
601166.SH,201004,20090331,0.59,5.82,43.745551683,0.2777120673,0,0,95.2615380866
601166.SH,201003,20081231,2.28,26.06,38.3140973233,1.2161969118,0,0,95.1981484412
601166.SH,200910,20080930,1.89,22.07,42.3314507622,1.0611557743,0,0,94.954324139
601166.SH,200908,20080630,1.31,15.49,43.5778120496,0.7401431031,0,0,95.2144188485
601166.SH,200904,20080331,0.62,,42.0749577031,0.3595669225,0,0,95.1487465311
601166.SH,200904,20071231,1.75,25.34,38.9281652363,1.1690893359,0,0,95.4310506924
601166.SH,200810,20070930,1.23,,37.689678379,0.8167566198,0,0,95.6861283112
601166.SH,200808,20070630,0.75,11.46,36.2965322167,0.5083968125,0,0,95.7555097155
601166.SH,200804,20070331,0.3,,30.3083637879,0.2119546338,0,0,95.3444630722
601166.SH,200803,20061231,0.95,25.87,27.8040016001,0.6952981976,0,0,97.3764038563
601166.SH,200708,20060630,0.44,12.78,28.8139065458,0.3466253426,0,0,97.3431430171
601166.SH,200703,20051231,0.62,22.25,25.3165398455,0.6047822715,0,0,97.3088731212
601166.SH,200701,20041231,0.48,20.57,23.8015733625,0.5893894235,0,0,97.0347115233
601166.SH,200701,20031231,0.48,25.84,25.3562291138,1.1070493889,0,0,97.6586227958
