fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002695.SZ,202510,20250930,0.181,3.65,7.5733915372,2.9295398556,0,0,24.0795506859
002695.SZ,202508,20250630,0.138,2.76,7.7929533001,2.3257576491,0,0,16.2410025616
002695.SZ,202504,20250331,0.079,1.6,9.8103895157,1.3197040987,0,0,15.9156093625
002695.SZ,202504,20241231,0.072,1.47,2.1702908526,1.136352539,0,0,16.0377215345
002695.SZ,202410,20240930,0.141,2.83,5.3524070612,2.3442432782,0,0,15.1317762048
002695.SZ,202408,20240630,0.109,2.17,5.7066899795,1.8137181648,0,0,16.7056662184
002695.SZ,202404,20240331,0.058,1.53,6.9532884465,0.9499891787,0,0,15.1330715998
002695.SZ,202403,20231231,0.124,2.93,3.4498785614,2.0827402118,0,0,16.7798172832
002695.SZ,202310,20230930,0.197,4.21,6.2112623289,3.0713963348,0,0,14.0861387335
002695.SZ,202308,20230630,0.161,3.46,7.0656936346,2.7011308575,0,0,18.1108419921
002695.SZ,202304,20230331,0.071,1.53,6.5602906733,1.1273939114,0,0,18.17027376
002695.SZ,202303,20221231,0.06,1.33,0.9880994028,0.6411572087,0,0,20.6505033767
002695.SZ,202210,20220930,0.16,3.58,5.0371356673,2.6664321222,0,0,21.5380886941
002695.SZ,202208,20220630,0.156,3.38,7.1887634948,2.7676215091,0,0,22.0746324012
002695.SZ,202204,20220331,0.071,1.56,6.4389062405,1.1474426102,0,0,21.1617874804
002695.SZ,202204,20211231,0.28,5.75,6.1919524972,4.7892452896,0,0,21.3267870449
002695.SZ,202110,20210930,0.36,7.38,9.7771747677,6.2980042169,0,0,18.6058111763
002695.SZ,202108,20210630,0.292,6.03,11.3554228301,5.3288532949,0,0,21.0184055764
002695.SZ,202104,20210331,0.131,2.99,10.8698390001,2.2576793223,0,0,17.846578901
002695.SZ,202103,20201231,0.55,12.48,11.741650443,9.8787757106,0,0,18.3369649341
002695.SZ,202010,20200930,0.45,10.39,12.2284808145,8.2888904276,0,0,17.7538370344
002695.SZ,202008,20200630,0.307,7.09,12.0898625425,5.8076917618,0,0,19.580042035
002695.SZ,202004,20200331,0.127,2.99,11.8614029787,2.2754180676,0,0,21.1888221988
002695.SZ,202003,20191231,0.429,11.12,10.6884730151,8.6001232554,0,0,20.5879856163
002695.SZ,201910,20190930,0.41,10.67,13.106960206,8.4016520859,0,0,22.1569013783
002695.SZ,201908,20190630,0.273,7.17,12.7869444498,5.73960902,0,0,24.0116156147
002695.SZ,201904,20190331,0.124,3.31,12.6812323683,2.4877720188,0,0,22.6473021612
002695.SZ,201903,20181231,0.34,9.33,9.4826992255,7.8661282306,0,0,22.5646006413
002695.SZ,201810,20180930,0.33,9.44,12.0829928551,7.7022158596,0,0,19.3744522277
002695.SZ,201808,20180630,0.231,6.45,11.6374591865,5.1958554563,0,0,23.4878242227
002695.SZ,201804,20180331,0.101,2.88,11.9881328556,2.2767585971,0,0,21.254817436
002695.SZ,201803,20171231,0.282,8.52,9.9348190787,7.3554345172,0,0,15.5882471
002695.SZ,201710,20170930,0.24,7.42,11.1504246553,6.3230461162,0,0,16.7150434764
002695.SZ,201708,20170630,0.16,4.93,10.9706147339,4.1874321172,0,0,17.7533762303
002695.SZ,201704,20170331,0.071,2.2,10.3599583446,1.7958036217,0,0,16.1910289571
002695.SZ,201703,20161231,0.176,5.66,7.6512064125,4.9801719899,0,0,15.7595207596
002695.SZ,201610,20160930,0.16,5.24,8.9766463243,4.5510259653,0,0,16.5329394606
002695.SZ,201608,20160630,0.1,3.1,7.452625949,2.6238725488,0,0,18.2334762126
002695.SZ,201604,20160331,0.04,1.23,6.3648054911,1.0150473274,0,0,17.3951752407
002695.SZ,201603,20151231,0.12,4.07,5.6325297895,3.7826439031,0,0,15.2932481969
002695.SZ,201510,20150930,0.12,3.93,6.9129141577,3.7236904775,0,0,13.267415309
002695.SZ,201508,20150630,0.3,2.49,6.5009387846,2.234441659,0,0,14.877888382
002695.SZ,201504,20150331,0.17,1.44,7.3210056934,1.3313771744,0,0,7.9385220176
002695.SZ,201503,20141231,0.8,6.83,10.0234828794,6.3787107594,0,0,7.3801987595
002695.SZ,201410,20140930,0.68,5.82,10.9218466467,5.5037459742,0,0,5.9300550867
002695.SZ,201408,20140630,0.45,3.91,11.0427422581,3.7285020218,0,0,4.9402927218
002695.SZ,201404,20140331,0.29,2.5,12.7683126194,2.3565345303,0,0,6.1582239711
002695.SZ,201404,20131231,0.98,8.92,13.6133485655,8.3701424207,0,0,5.4801683311
002695.SZ,201310,20130930,0.74,6.81,13.2527253721,6.3117920875,0,0,8.0563575503
002695.SZ,201308,20130630,0.41,3.8,11.3130704474,3.5695275861,0,0,6.4530221893
002695.SZ,201304,20130331,0.27,2.53,12.3929708111,2.3450157083,0,0,7.5282704059
002695.SZ,201304,20121231,0.94,13.83,10.9495604411,9.7766198502,0,0,6.8241406143
002695.SZ,201210,20120930,0.77,14.66,10.282279284,7.4034754746,0,0,8.8093844138
002695.SZ,201308,20120630,0.51,11.85,10.1138681613,8.0989086316,0,0,27.8271061901
002695.SZ,201304,20120331,0.27,6.52,9.7634110187,,0,0,
002695.SZ,201304,20111231,0.87,24.35,9.1519076381,15.5031559977,0,0,35.5396457862
002695.SZ,201210,20110930,0.61,,8.3745638508,,0,0,
002695.SZ,201208,20101231,0.7,25.07,8.7277251733,14.7999336719,0,0,37.3413132567
002695.SZ,201208,20091231,0.55,24.45,8.6887922388,25.5254141342,0,0,38.3611979775
