fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000712.SZ,202510,20250930,0.17,6.15,23.254890471,0.6417928852,0,0,80.1167626793
000712.SZ,202508,20250630,0.139,5.07,26.3594971603,0.4725688471,0,0,80.2856742809
000712.SZ,202504,20250331,-0.107,-4.07,-373.8640714562,-0.4886641609,0,0,81.2540859561
000712.SZ,202504,20241231,-0.1,-3.68,-5.966552965,-0.1814924507,0,0,81.0877948791
000712.SZ,202410,20240930,-0.107,-3.96,-8.5689947839,-0.1908138702,0,0,81.4953588454
000712.SZ,202408,20240630,-0.057,-2.09,-0.2207551284,-0.0036614787,0,0,80.6733240205
000712.SZ,202404,20240331,-0.113,-4.18,-445.8966201759,-0.5266691787,0,0,79.3022338942
000712.SZ,202404,20231231,-0.43,-14.45,-220.706675815,-1.9958194559,0,0,77.1740304381
000712.SZ,202310,20230930,-0.292,-9.64,-182.5473602614,-1.3400770666,0,0,76.7570754942
000712.SZ,202308,20230630,-0.169,-5.47,-105.6393874528,-0.7154914796,0,0,78.5574222371
000712.SZ,202304,20230331,-0.003,-0.09,6.4310520744,0.0563761375,0,0,77.9601610951
000712.SZ,202303,20221231,-0.44,-12.7,-180.8348820971,-2.0597944462,0,0,77.6627428274
000712.SZ,202210,20220930,-0.26,-7.21,-137.4222493008,-1.2607720692,0,0,76.5400688713
000712.SZ,202208,20220630,-0.25,-7.0,2093.3002291917,-1.2602734988,0,0,78.2387848715
000712.SZ,202204,20220331,-0.234,-6.58,147.9233253182,-1.3183095939,0,0,76.2200956751
000712.SZ,202203,20211231,-0.15,-3.94,-13.965227896,-0.6306420717,0,0,74.862817189
000712.SZ,202110,20210930,0.038,1.0,5.8396449472,0.2653490497,0,0,75.8715708636
000712.SZ,202108,20210630,0.002,0.04,1.3865056425,0.0407420128,0,0,76.7878235472
000712.SZ,202104,20210331,0.01,0.26,5.2502299108,0.0757635789,0,0,77.7490734834
000712.SZ,202103,20201231,0.07,1.96,8.9242057594,0.5854128992,0,0,77.3617745618
000712.SZ,202010,20200930,0.225,5.86,19.3868326249,1.26798962,0,0,74.9020021672
000712.SZ,202008,20200630,0.18,4.76,22.1594074204,0.9904972807,0,0,78.2219134905
000712.SZ,202004,20200331,0.05,1.36,17.0111627232,0.2826496731,0,0,78.9606980311
000712.SZ,202003,20191231,0.08,2.03,9.5008720305,0.5045177278,0,0,80.8272187804
000712.SZ,201910,20190930,0.14,3.55,16.1300755833,0.6772153994,0,0,81.500766619
000712.SZ,201908,20190630,0.09,2.24,16.2247837647,0.4548540034,0,0,81.8272244309
000712.SZ,201904,20190331,0.099,2.54,23.8984163401,0.4167443992,0,0,82.505235803
000712.SZ,201903,20181231,-0.2,-5.06,-15.856635179,-0.4906000977,0,0,82.340007092
000712.SZ,201810,20180930,-0.09,-2.15,-7.0001296754,-0.161607498,0,0,82.7307541784
000712.SZ,201808,20180630,-0.054,-1.31,-5.933649133,-0.0849773516,0,0,83.8993789327
000712.SZ,201804,20180331,0.042,1.0,16.6174716333,0.1553274277,0,0,83.9548905273
000712.SZ,201803,20171231,0.22,5.24,20.8115953595,0.8220008915,0,0,83.4204328483
000712.SZ,201710,20170930,0.22,5.25,24.6061371717,0.8213204143,0,0,82.8428590789
000712.SZ,201708,20170630,0.108,2.61,22.8797234977,0.4135803897,0,0,82.3104816564
000712.SZ,201704,20170331,0.081,1.97,33.1422972664,0.3266058007,0,0,82.1430796801
000712.SZ,201703,20161231,0.41,10.39,25.560241258,2.1004020296,0,0,79.4889124228
000712.SZ,201610,20160930,0.3,7.82,23.2391084947,1.7649576241,0,0,69.1353139516
000712.SZ,201608,20160630,0.18,4.75,22.7149543292,1.1242878354,0,0,74.2139743087
000712.SZ,201604,20160331,0.08,2.2,22.0007293421,0.5026508216,0,0,76.2625783291
000712.SZ,201603,20151231,1.02,30.74,43.3337768352,7.2456676715,0,0,74.8044198165
000712.SZ,201510,20150930,0.83,25.98,52.9158271895,6.3326985732,0,0,73.9399728749
000712.SZ,201507,20150630,0.65,20.41,62.9880604553,4.5501560184,0,0,79.0139923422
000712.SZ,201504,20150331,0.22,7.46,51.0974924414,1.9134949845,0,0,74.6125628755
000712.SZ,201504,20141231,0.43,16.49,41.2580369377,3.664413546,0,0,73.7887084497
000712.SZ,201410,20140930,0.34,13.05,49.8222287403,3.1747008085,0,0,68.2035114206
000712.SZ,201408,20140630,0.26,10.05,67.1763247031,2.212365536,0,0,66.4287437292
000712.SZ,201404,20140331,0.24,9.05,122.1450441789,1.9602603536,0,0,62.0706763274
000712.SZ,201403,20131231,0.06,2.37,24.3356552947,1.2730732899,0,0,64.2502507673
000712.SZ,201310,20130930,0.06,2.52,76.8434412243,0.9129740811,0,0,64.978977525
000712.SZ,201308,20130630,0.05,2.14,106.048500794,1.7726084767,0,0,22.4084076849
000712.SZ,201304,20130331,0.07,1.37,151.2178635719,1.1287844884,0,0,20.2484389754
000712.SZ,201303,20121231,0.067,1.78,29.7616339576,1.3918163446,0,0,17.1740380168
000712.SZ,201210,20120930,0.096,3.0,49.1990027112,1.6911720002,0,0,17.3392772005
000712.SZ,201208,20120630,0.14,4.68,99.3481548714,3.1955301102,0,0,32.6991693119
000712.SZ,201204,20120331,0.03,1.04,49.8375831166,0.7253520398,0,0,34.3302286835
000712.SZ,201203,20111231,0.07,2.52,26.8220140564,1.9590639821,0,0,33.4359647003
000712.SZ,201110,20110930,0.121,4.14,57.2614172019,3.0427449165,0,0,31.9048970716
000712.SZ,201108,20110630,0.184,6.32,130.3098271538,4.3469541075,0,0,31.7961723609
000712.SZ,201104,20110331,0.1071,3.74,166.6025517764,2.5755583611,0,0,30.0510303359
000712.SZ,201104,20101231,0.51,18.07,178.0436955886,12.711559393,0,0,31.0922791082
000712.SZ,201010,20100930,0.345,0.0,166.1620603855,8.8416329637,0,0,32.5401543257
000712.SZ,201008,20100630,0.138,5.67,108.8895905789,3.6933286075,0,0,33.5757646793
000712.SZ,201004,20100331,0.1831,10.32,321.5215829005,4.5965046104,0,0,37.2396428146
000712.SZ,201104,20091231,0.66,32.84,124.7479631561,17.4087823301,0,0,39.4807638462
000712.SZ,201010,20090930,0.411,,227.4518986427,10.8704054469,0,0,46.270425493
000712.SZ,201008,20090630,0.1991,10.71,183.0379590511,5.3410663223,0,0,49.6877304962
000712.SZ,201004,20090331,0.1266,6.89,255.4360365206,3.5051402996,0,0,46.2661909063
000712.SZ,201004,20081231,0.07,4.2,25.7401214518,1.8617361713,0,0,48.1147253581
000712.SZ,200910,20080930,0.047,,25.4281412755,1.2920612714,0,0,44.0757503597
000712.SZ,200908,20080630,0.0365,2.2,31.5264138862,0.9704900967,0,0,45.4455267702
000712.SZ,200904,20080331,0.0151,,28.2684870202,0.3772711903,0,0,45.1599176163
000712.SZ,200904,20071231,0.28,18.78,33.6357393071,6.5988166697,0,0,45.6736622537
000712.SZ,200810,20070930,0.112,,18.9481578123,2.4619167375,0,0,60.3000226546
000712.SZ,200808,20070630,0.1308,9.18,34.3830999209,2.8964536336,0,0,56.9152108208
000712.SZ,200804,20070331,0.13,,72.5929882884,2.8740580166,0,0,64.1228348144
000712.SZ,200802,20061231,0.101,1.67,11.9642827025,1.9657295987,0,0,66.1674728682
000712.SZ,200710,20060930,,,9.5930008122,1.0986600475,0,0,67.1115879599
000712.SZ,200708,20060630,0.109,1.413,12.754082272,1.0452439911,0,0,66.2134258841
000712.SZ,200704,20060331,0.01,,8.1298095277,0.3797148906,0,0,69.9177309903
000712.SZ,200704,20051231,0.0167,0.58,0.7979644657,0.1941011192,0,0,70.1657243528
000712.SZ,200610,20050930,,,0.6998016192,0.1450009658,0,0,70.8463085147
000712.SZ,200608,20050630,0.0305,1.054,1.0502464349,0.1535681318,0,0,70.9196584141
000712.SZ,200604,20050331,,,1.383621962,0.1191261291,0,0,69.0493382402
000712.SZ,200604,20041231,0.043,1.49,3.2681911447,0.8572026583,0,0,69.6420492056
000712.SZ,200510,20040930,,,3.899344654,0.8509897114,0,0,68.1609761372
000712.SZ,200508,20040630,0.0314,1.083,4.2553615377,0.5983077411,0,0,69.2804857664
000712.SZ,200504,20040331,,,5.3075831107,0.3342467545,0,0,68.9302939704
000712.SZ,200504,20031231,0.0537,1.86,4.7691754798,1.0943311549,0,0,67.9317977898
000712.SZ,200410,20030930,,,6.709033288,1.2631177745,0,0,63.4019701438
000712.SZ,200408,20030630,0.048,1.697,8.1967963715,0.9024476834,0,0,63.1258497683
000712.SZ,200404,20030331,,,9.0217227857,0.2228680431,0,0,
000712.SZ,200304,20021231,0.08,2.85,6.3690378844,1.426521857,0,0,63.7644329802
000712.SZ,200310,20020930,,,6.8113569955,1.2054245379,0,0,60.7686749443
000712.SZ,200308,20020630,0.041,1.444,6.459211017,0.8779172231,0,0,43.8407436474
000712.SZ,200204,20020331,,,4.9429188522,0.3705222225,0,0,39.8974290584
000712.SZ,200304,20011231,0.155,5.54,11.1458688324,3.7473931504,0,0,37.5798962351
000712.SZ,200210,20010930,,,12.95847294,,0,0,
000712.SZ,200208,20010630,0.0508,1.853,10.4368233573,1.3461084884,0,0,34.7145083119
000712.SZ,200204,20001231,0.371,,34.6850626627,9.6828700734,0,0,33.3111540049
000712.SZ,200108,20000630,,,4.6790698904,0.575517426,0,0,31.6362741546
000712.SZ,200104,19991231,0.147,6.48,14.6963877385,4.5525866384,0,0,31.0849717206
000712.SZ,200007,19990630,,,14.9263673209,1.9886775483,0,0,28.8333928167
000712.SZ,200003,19981231,0.29,11.37,24.2707307245,7.1588392095,0,0,31.5344422648
000712.SZ,199808,19980630,,,16.10112281,3.4836589775,0,0,27.2340766284
000712.SZ,199803,19971231,0.275,,21.2816533795,8.221780649,0,0,32.5355692519
000712.SZ,199708,19970630,,,27.5850753749,4.5466020106,0,0,40.9162039441
000712.SZ,199704,19961231,,,20.6695893681,8.9610212767,0,0,53.1124018379
000712.SZ,199704,19951231,,,17.9440554595,9.9067080489,0,0,48.8125228127
000712.SZ,199704,19941231,,,16.0522275819,9.2813877206,0,0,42.6172357236
000712.SZ,199703,19931231,,,11.8435128164,15.1988236593,0,0,44.7400422493
