fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000554.SZ,202510,20250930,0.2354,10.33,4.7457361401,6.1604767807,0,0,35.5374771541
000554.SZ,202508,20250630,0.1902,5.0,5.7783601784,5.0205743312,0,0,38.0465154309
000554.SZ,202504,20250331,0.1102,4.96,6.6254727834,2.9203239867,0,0,37.3817465791
000554.SZ,202504,20241231,0.2066,9.97,3.0302692364,5.4450530892,0,0,44.9468918351
000554.SZ,202410,20240930,0.1109,5.5,2.1259687086,2.9377746243,0,0,46.7067593481
000554.SZ,202408,20240630,0.0747,3.73,2.1593657077,2.1951611653,0,0,34.6337023366
000554.SZ,202404,20240331,0.0386,1.94,2.2344112717,1.0906279416,0,0,41.7730568973
000554.SZ,202404,20231231,0.0726,3.7,0.9687473207,1.8657353455,0,0,46.5343079949
000554.SZ,202310,20230930,0.0487,2.51,0.8881668714,1.2915368346,0,0,44.4380490827
000554.SZ,202308,20230630,0.028,1.41,0.80047457,0.6614599246,0,0,53.8947017941
000554.SZ,202304,20230331,0.016,0.81,0.9332579955,0.3853622598,0,0,51.9210382207
000554.SZ,202304,20221231,0.02,1.26,0.3715856906,0.6523789152,0,0,53.0616302645
000554.SZ,202210,20220930,0.0156,0.81,0.2929654963,0.5005988224,0,0,34.2999048284
000554.SZ,202208,20220630,0.009,0.45,0.2658290994,0.2781124707,0,0,38.181689752
000554.SZ,202204,20220331,0.006,0.31,0.3807780162,0.1821837485,0,0,42.4145574335
000554.SZ,202204,20211231,0.0171,1.01,0.2965328169,0.5543238623,0,0,38.7348372316
000554.SZ,202110,20210930,0.0083,0.27,0.2043423814,0.2750082574,0,0,38.1435123162
000554.SZ,202108,20210630,0.0032,0.16,0.1236435956,0.1118815471,0,0,32.395059974
000554.SZ,202104,20210331,0.003,0.16,0.2360395475,0.1013388482,0,0,33.1802701917
000554.SZ,202104,20201231,0.0152,0.01,0.3058377204,0.5286384586,0,0,38.2911581897
000554.SZ,202010,20200930,0.002,0.12,0.0646142885,0.0768599614,0,0,38.1313011773
000554.SZ,202008,20200630,0.0002,0.01,0.0165376044,0.0130816105,0,0,35.9636201495
000554.SZ,202004,20200331,-0.0169,-0.9,-1.7489369928,-0.5827915681,0,0,38.7984937086
000554.SZ,202004,20191231,0.0123,0.67,0.2072530303,0.4685680211,0,0,31.0079457328
000554.SZ,201910,20190930,0.003,0.18,0.0769380838,0.1303872076,0,0,33.90256981
000554.SZ,201908,20190630,0.003,0.14,0.0904802763,0.103854279,0,0,32.0930464913
000554.SZ,201904,20190331,0.001,0.03,0.0450375032,0.0247332507,0,0,38.7689220126
000554.SZ,201903,20181231,0.0039,0.23,0.0667204207,0.1686869776,0,0,28.7816537965
000554.SZ,201810,20180930,0.002,0.13,0.0548681146,0.1007995606,0,0,31.2220366528
000554.SZ,201808,20180630,0.002,0.1,0.0676114879,0.0816280638,0,0,24.4575774489
000554.SZ,201804,20180331,0.0004,0.02,0.0240259089,0.0142062995,0,0,23.0088489372
000554.SZ,201804,20171231,0.0056,0.44,0.1047004784,0.2528461428,0,0,20.9542319847
000554.SZ,201710,20170930,0.0035,0.18,0.0934285934,0.1705709182,0,0,16.8595896168
000554.SZ,201708,20170630,0.0016,0.09,0.0659214057,0.0813898142,0,0,18.29861074
000554.SZ,201704,20170331,0.0003,0.01,0.0307866014,0.0191383282,0,0,16.7292591075
000554.SZ,201704,20161231,0.009,0.47,0.1681271846,0.433095432,0,0,15.4087714013
000554.SZ,201610,20160930,0.0063,0.33,0.1618764749,0.314296722,0,0,12.7948998819
000554.SZ,201607,20160630,0.0025,0.13,0.1038617769,0.1318944092,0,0,15.0980152068
000554.SZ,201604,20160331,0.0002,0.01,0.031303392,0.0192841396,0,0,12.1963652207
000554.SZ,201604,20151231,0.0078,0.41,0.129493628,0.3492104692,0,0,13.9824848144
000554.SZ,201510,20150930,0.011,0.58,0.2795389692,0.5750338927,0,0,12.7361416417
000554.SZ,201508,20150630,0.004,0.21,0.2429144074,0.3435816707,0,0,11.5966493721
000554.SZ,201504,20150331,0.0002,0.01,0.1371495585,0.0921525938,0,0,17.783944959
000554.SZ,201504,20141231,0.0141,0.75,0.1640880309,0.5718005533,0,0,17.8425817453
000554.SZ,201410,20140930,0.0217,1.14,0.365648766,0.9875733621,0,0,13.139988038
000554.SZ,201408,20140630,0.0075,0.42,0.1983309262,0.3628535874,0,0,9.6655269201
000554.SZ,201404,20140331,0.0037,0.2,0.2020716063,0.1697701432,0,0,19.1521060283
000554.SZ,201404,20131231,0.0253,1.35,0.3282055544,1.1817857186,0,0,19.0248189781
000554.SZ,201310,20130930,0.0221,1.16,0.3927253937,0.9997773552,0,0,22.0398294732
000554.SZ,201308,20130630,0.0124,0.67,0.3325535553,0.6084954825,0,0,9.2455434387
000554.SZ,201304,20130331,0.0073,0.39,0.3936191798,0.3573302529,0,0,5.483206671
000554.SZ,201303,20121231,0.0492,2.66,0.6174968202,2.4555864192,0,0,9.9363783294
000554.SZ,201210,20120930,0.0402,2.17,0.6716854505,2.0752830066,0,0,3.9439576271
000554.SZ,201208,20120630,0.0227,1.23,0.5579116676,1.1805831932,0,0,3.7613401133
000554.SZ,201204,20120331,0.0105,0.57,0.5250839877,0.5418176252,0,0,5.3070961445
000554.SZ,201204,20111231,0.0192,1.04,0.2378879361,0.9781960185,0,0,5.5558357357
000554.SZ,201110,20110930,0.0188,1.03,0.3134067479,0.9668770243,0,0,4.2037873273
000554.SZ,201108,20110630,0.0162,0.82,0.4004964101,0.8434248414,0,0,1.7494175874
000554.SZ,201104,20110331,0.0075,0.4,0.3948814403,0.3814385139,0,0,6.1203466187
000554.SZ,201104,20101231,0.015,0.01,0.2305606119,0.7813000744,0,0,8.1445877389
000554.SZ,201010,20100930,0.0132,0.72,0.2817234083,0.6941199362,0,0,5.1982553982
000554.SZ,201008,20100630,0.0111,0.61,0.3526912623,0.5921139102,0,0,3.008906419
000554.SZ,201004,20100331,0.0053,0.29,0.3542514912,0.2790842976,0,0,3.984603123
000554.SZ,201104,20091231,0.0177,0.98,0.2947690772,0.9166258494,0,0,3.7926546908
000554.SZ,201010,20090930,0.0233,,0.5591112693,1.2006001459,0,0,3.0538407047
000554.SZ,201008,20090630,0.0127,0.67,0.4626486517,0.6539698057,0,0,4.3561646708
000554.SZ,201004,20090331,-0.0246,-1.32,-2.4123292141,-1.2498640891,0,0,4.3491441702
000554.SZ,201004,20081231,0.3,16.45,4.9422035427,14.24241786,0,0,6.4439020605
000554.SZ,200910,20080930,0.3,,6.6078145871,14.4003561467,0,0,5.5515657774
000554.SZ,200908,20080630,0.24,0.0,7.8914127227,11.2960919617,0,0,11.8548084298
000554.SZ,200904,20080331,0.1,,7.0946952759,4.6332378131,0,0,7.1518360054
000554.SZ,200904,20071231,0.15,7.69,2.5903016348,6.9434933545,0,0,9.7588779501
000554.SZ,200810,20070930,0.2,,4.7088576356,9.0289722834,0,0,8.8375181994
000554.SZ,200807,20070630,0.13,,4.7810871135,6.2911832551,0,0,7.3088175858
