fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600104.SH,201403,20131231,2.25,19.07,6.3165376532,10.3015890466,0,0,56.7145459663
600104.SH,201310,20130930,1.632,14.07,6.1265366141,7.7547279917,0,0,54.3952848641
600104.SH,201308,20130630,1.04,9.07,5.9839706769,5.2004146793,0,0,54.0716899632
600104.SH,201304,20130331,0.562,4.96,6.3046287872,2.7521566983,0,0,55.5980082375
600104.SH,201303,20121231,1.882,18.52,7.0079370398,10.5461924893,0,0,54.2859440099
600104.SH,201210,20120930,1.463,14.85,7.4166292267,8.3800771313,0,0,56.6058710925
600104.SH,201208,20120630,0.978,10.08,7.7186032311,5.6988049375,0,0,54.7213047037
600104.SH,201204,20120331,0.509,4.96,7.8010802566,2.9430507504,0,0,57.5304024105
600104.SH,201203,20111231,1.834,21.37,8.0789646403,11.5921546163,0,0,58.2227072444
600104.SH,201110,20110930,1.409,18.55,8.2967222053,10.178508665,0,0,59.3400117819
600104.SH,201108,20110630,0.931,12.27,8.4657359932,7.1131214288,0,0,58.6273926868
600104.SH,201104,20110331,0.476,6.58,8.7600717499,3.6907033928,0,0,61.1632146837
600104.SH,201103,20101231,1.591,23.68,7.8174683573,13.4840532303,0,0,60.1772045328
600104.SH,201010,20100930,1.125,20.31,7.3834414461,10.4836672417,0,0,60.6438190622
600104.SH,201008,20100630,0.689,12.95,7.1935598479,6.8511949453,0,0,61.2850953709
600104.SH,201004,20100331,0.338,6.56,7.5520526662,3.0593418431,0,0,64.0094832014
600104.SH,201103,20091231,0.774,17.1,5.8383444739,6.5914885374,0,0,66.1518285583
600104.SH,201010,20090930,0.607,,5.1596736123,4.4830672826,0,0,63.3640504381
600104.SH,201008,20090630,0.221,3.88,3.5803064989,1.9623416839,0,0,64.3763270883
600104.SH,201004,20090331,0.096,,3.3393457479,0.8746153455,0,0,59.2274651645
600104.SH,201004,20081231,0.1,1.83,-0.8064663765,-0.8108475354,0,0,64.2704069095
600104.SH,200910,20080930,0.34,,3.1368371773,2.4339717989,0,0,61.937628688
600104.SH,200908,20080630,0.3,5.2,3.819963799,2.0435102222,0,0,62.3877315959
600104.SH,200904,20080331,0.189,,4.8970852505,1.3693750002,0,0,58.6724699568
600104.SH,200904,20071231,0.708,13.53,5.1960520967,5.8234603334,0,0,57.7605716522
600104.SH,200810,20070930,0.593,,5.8377606979,5.2464159004,0,0,53.1649620027
600104.SH,200808,20070630,0.415,8.09,6.1916379083,3.7153965031,0,0,52.4709795398
600104.SH,200804,20070331,0.177,,5.5107482799,1.7024391082,0,0,51.4492334723
600104.SH,200803,20061231,0.355,8.95,7.0002610513,2.7745354677,0,0,55.0767555175
600104.SH,200710,20060930,0.27,,26.651843135,5.9594285646,0,0,23.693045585
600104.SH,200708,20060630,0.181,4.73,26.9093345473,4.0441810389,0,0,22.9203442352
600104.SH,200704,20060331,0.075,,22.7977607647,1.6398457103,0,0,21.8632533471
600104.SH,200703,20051231,0.337,9.702,17.3000154296,7.7309679649,0,0,19.6006564731
600104.SH,200610,20050930,,,16.9415647653,5.7504231997,0,0,19.9234665087
600104.SH,200608,20050630,,,16.4208000309,3.3968050585,0,0,20.3911974955
600104.SH,200604,20050331,,,10.1088787071,1.0739793148,0,0,17.9462869906
600104.SH,200603,20041231,0.604,18.67,26.4207949315,15.1710580913,0,0,18.084793024
600104.SH,200510,20040930,,,31.6582224788,13.9060262795,0,0,18.8823896836
600104.SH,200508,20040630,0.437,13.62,34.1480847773,11.071444036,0,0,20.6057982437
600104.SH,200504,20040331,,,34.8063270195,5.656081777,0,0,19.0704813477
600104.SH,200502,20031231,0.602,16.25,22.0195841645,13.3156296915,0,0,18.4682280232
600104.SH,200410,20030930,,,27.0197522346,12.4916347722,0,0,21.6669288169
600104.SH,200408,20030630,,,27.1018875321,8.5615682352,0,0,21.3629285539
600104.SH,200404,20030331,,,18.2469987579,2.7928471665,0,0,24.2768613079
600104.SH,200403,20021231,0.425,12.37,22.4512334301,10.318133145,0,0,14.094424948
600104.SH,200310,20020930,,,17.6830526807,5.8549690272,0,0,18.5631090032
600104.SH,200308,20020630,,,20.5817855252,3.9868439706,0,0,17.2748603437
600104.SH,200204,20020331,,,12.1143074871,1.0052461041,0,0,20.9043941876
600104.SH,200303,20011231,0.326,10.7,21.1654875432,9.4776009233,0,0,19.0756196859
600104.SH,200208,20010630,0.197,7.17,28.861764832,5.5108725853,0,0,17.90969832
600104.SH,200203,20001231,0.53,16.73,19.6108500323,7.7921444088,0,0,30.818162596
600104.SH,200108,20000630,,,31.7573187224,5.9840342541,0,0,37.2839216914
600104.SH,200103,19991231,,,29.3489998695,13.1584411677,0,0,32.6627917223
600104.SH,200008,19990630,,,36.2773599279,7.0547161392,0,0,23.960398821
600104.SH,200001,19981231,0.502,19.22,35.1738051911,15.3779363827,0,0,17.557461104
600104.SH,199807,19980630,,,36.366162721,8.3427356247,0,0,17.989150151
600104.SH,199801,19971231,,,26.6490716074,16.3958456173,0,0,18.3111998485
600104.SH,199711,19970630,,,29.0680171691,15.3827047745,0,0,61.5248044073
600104.SH,199711,19961231,,,27.3532235751,26.4577378845,0,0,58.8016615564
600104.SH,199711,19951231,,,24.3170961713,21.670745565,0,0,59.7839306755
600104.SH,199711,19941231,,,28.1304653762,33.9053624577,0,0,60.8465704742
