fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000692.SZ,202510,20250930,-0.5942,,-34.2707556796,-7.623532391,0,0,103.8730510027
000692.SZ,202508,20250630,-0.2701,-128.99,-14.9743274557,-3.2932551326,0,0,99.3548628716
000692.SZ,202504,20250331,-0.0695,-22.43,-4.3811423491,-0.9491905574,0,0,96.9822637462
000692.SZ,202504,20241231,-0.6199,-4022.41,-15.57832214,-5.8748874184,0,0,96.3143739244
000692.SZ,202410,20240930,-0.8534,,-39.3015547298,-8.8111085821,0,0,104.8667457259
000692.SZ,202408,20240630,-0.5517,,-25.7505760304,-6.1516092793,0,0,102.1383912319
000692.SZ,202404,20240331,-0.3007,-169.72,-14.0194254592,-3.249292614,0,0,99.1134387962
000692.SZ,202404,20231231,1.8334,115.25,49.627458453,17.625346588,0,0,96.1406506221
000692.SZ,202310,20230930,-0.9881,,-49.2221042382,-10.4118380075,0,0,150.1662638182
000692.SZ,202308,20230630,-0.7902,,-39.5836852395,-8.2641034274,0,0,147.28637761
000692.SZ,202304,20230331,-0.4827,,-25.1533190716,-5.1011091878,0,0,141.7555228498
000692.SZ,202304,20221231,-3.6382,,-98.0813610639,-34.0318637624,0,0,132.3492501893
000692.SZ,202210,20220930,-2.0776,,-94.1866320127,-20.795620492,0,0,120.0987349003
000692.SZ,202208,20220630,-1.6053,,-72.8560818262,-16.443713043,0,0,115.8513751177
000692.SZ,202204,20220331,-1.3069,,-60.341636088,-13.1150034188,0,0,111.8783688001
000692.SZ,202204,20211231,-0.4147,-126.67,-11.8516638327,-4.3432458574,0,0,97.9246760193
000692.SZ,202110,20210930,-0.3571,-100.31,-18.4567182024,-3.8722267712,0,0,96.7728488994
000692.SZ,202108,20210630,-0.0524,-10.26,-2.6634852307,-0.5796705663,0,0,92.8197601262
000692.SZ,202104,20210331,0.2529,38.1,13.0869002075,2.8372558443,0,0,89.2078298355
000692.SZ,202104,20201231,-1.825,-126.36,-51.2678378944,-17.5652043681,0,0,92.9027540728
000692.SZ,202010,20200930,-0.5957,-28.98,-31.5321759474,-5.3608084857,0,0,82.8975772884
000692.SZ,202008,20200630,-0.3772,-17.38,-20.0282861752,-3.3944088157,0,0,80.6557824892
000692.SZ,202004,20200331,-0.1467,-6.42,-7.6191548876,-1.3066066564,0,0,78.4555339316
000692.SZ,202004,20191231,-0.2168,-8.8,-5.557204927,-1.6931605264,0,0,78.1215582695
000692.SZ,201910,20190930,-0.5624,-23.8,-29.0961326099,-5.1400764283,0,0,78.9685436314
000692.SZ,201908,20190630,-0.3454,-13.98,-18.3705666115,-3.1866529782,0,0,76.2322315108
000692.SZ,201904,20190331,-0.1017,-3.92,-5.4135926615,-0.8913740561,0,0,75.1660449097
