fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002409.SZ,202510,20250930,1.6728,10.6,13.3557685028,5.5521475781,0,0,40.4191858185
002409.SZ,202508,20250630,1.0985,6.97,13.287424994,3.6677943641,0,0,40.54805785
002409.SZ,202504,20250331,0.5469,2.84,12.6457424343,1.7436262558,0,0,41.7799749792
002409.SZ,202504,20241231,1.8313,8.76,12.2652827928,6.1412180435,0,0,38.8792810802
002409.SZ,202410,20240930,1.5733,8.42,15.0728985034,5.5306865329,0,0,37.6878911888
002409.SZ,202408,20240630,1.0916,5.89,16.2844026499,3.9482089449,0,0,37.0744818593
002409.SZ,202404,20240331,0.5167,3.58,15.4718875154,1.931418156,0,0,33.7522175107
002409.SZ,202404,20231231,1.2176,8.39,12.6666540506,5.1690174915,0,0,31.2977464149
002409.SZ,202310,20230930,1.0098,7.24,14.1796259629,4.4557474558,0,0,28.4868596096
002409.SZ,202308,20230630,0.73,4.13,14.9386513746,3.1381369681,0,0,26.9345774511
002409.SZ,202304,20230331,0.3656,2.6,16.2473457427,1.5974836778,0,0,25.0019050712
002409.SZ,202304,20221231,1.1016,9.61,12.8157589024,6.0984101579,0,0,23.3243312591
002409.SZ,202210,20220930,0.9661,7.44,15.2503690145,5.5674634501,0,0,21.9344385494
002409.SZ,202208,20220630,0.5913,4.66,14.319386613,3.8162240772,0,0,23.9452444054
002409.SZ,202204,20220331,0.3121,2.45,16.0241777772,2.0843285565,0,0,18.004265788
002409.SZ,202204,20211231,0.7165,6.49,9.0173846805,5.1600635611,0,0,16.8634273541
002409.SZ,202110,20210930,0.8189,7.92,14.7118889648,6.0095230682,0,0,15.2382500155
002409.SZ,202108,20210630,0.523,5.05,13.6195262888,4.0999935785,0,0,19.4983657618
002409.SZ,202104,20210331,0.2532,2.47,13.2006194692,1.9796262239,0,0,16.1805079489
002409.SZ,202104,20201231,0.8927,9.07,18.1906447048,7.5218031615,0,0,17.9983267674
002409.SZ,202010,20200930,0.7434,7.55,20.7643151293,6.5119650394,0,0,16.1110335198
002409.SZ,202008,20200630,0.4559,4.67,23.4722965697,4.3012319474,0,0,10.2565498368
002409.SZ,202004,20200331,0.2509,2.7,27.3984469835,2.3578342414,0,0,9.2234805198
002409.SZ,202004,20191231,0.6323,6.81,17.0508289184,6.3581699235,0,0,10.3286130743
002409.SZ,201910,20190930,0.4015,4.36,14.5063390587,4.1128488403,0,0,8.120802217
002409.SZ,201908,20190630,0.2168,2.36,12.4533050436,2.2136954464,0,0,10.7688254722
002409.SZ,201904,20190331,0.0892,0.99,10.6274540735,0.9290148151,0,0,10.0903624924
002409.SZ,201903,20181231,0.314,4.07,9.1458741628,4.3346564275,0,0,10.5551844545
002409.SZ,201810,20180930,0.2018,4.12,9.207827721,3.1139624902,0,0,8.3410542921
002409.SZ,201808,20180630,0.0916,2.05,6.870307062,1.3779901853,0,0,9.9473596332
002409.SZ,201804,20180331,0.0499,1.1,5.4890322578,0.931056298,0,0,15.3779336442
002409.SZ,201803,20171231,0.1004,2.25,3.0247584589,1.8972307354,0,0,12.000898872
002409.SZ,201710,20170930,0.146,3.25,6.1133400675,2.7583658371,0,0,12.2752536411
002409.SZ,201708,20170630,0.1172,2.76,7.8206350663,2.2223745198,0,0,21.8269710496
002409.SZ,201704,20170331,0.0691,1.55,8.1572882802,1.235679021,0,0,22.9786590068
002409.SZ,201702,20161231,0.2034,4.92,7.5844137865,3.8221570925,0,0,17.2459918305
002409.SZ,201610,20160930,0.1201,3.04,6.7067963312,2.5554090145,0,0,10.1018437789
002409.SZ,201608,20160630,0.0881,2.22,7.1370103999,1.8830083789,0,0,10.0327434535
002409.SZ,201604,20160331,0.0507,1.28,8.1984636692,1.0572542555,0,0,13.7826400281
002409.SZ,201603,20151231,0.2714,6.89,8.9765754478,5.3121137547,0,0,21.0649522344
002409.SZ,201510,20150930,0.2006,5.13,8.7360901545,3.9611433802,0,0,21.0189276183
002409.SZ,201508,20150630,0.1164,3.0,7.4566130019,2.3204201553,0,0,21.3303998451
002409.SZ,201504,20150331,0.1098,1.42,6.3699967802,1.1174883022,0,0,18.284431061
002409.SZ,201503,20141231,0.3624,4.79,4.5557364709,3.9171258108,0,0,24.315342158
002409.SZ,201410,20140930,0.2882,3.8,4.8517283413,3.2706211534,0,0,17.7926519225
002409.SZ,201408,20140630,0.1943,2.56,4.8555506866,2.3043609613,0,0,11.2611182936
002409.SZ,201404,20140331,0.1074,1.42,5.4463799446,1.2645402391,0,0,11.8194819036
002409.SZ,201403,20131231,0.4731,6.46,6.0088750374,5.8317203386,0,0,10.1122111281
002409.SZ,201310,20130930,0.3525,4.79,6.0709674923,4.3634154084,0,0,10.8333305773
002409.SZ,201308,20130630,0.2002,2.75,5.2446382844,2.4829165811,0,0,12.4872002683
002409.SZ,201304,20130331,0.1218,1.68,6.7228289216,1.5243565537,0,0,10.3136889342
002409.SZ,201304,20121231,0.4998,7.17,7.8881619411,6.3758881814,0,0,8.9087375019
002409.SZ,201210,20120930,0.393,5.66,8.3903216513,5.0381226828,0,0,9.3821352533
002409.SZ,201209,20120630,0.2195,3.19,7.4429431579,2.834070308,0,0,10.53448705
002409.SZ,201204,20120331,0.1347,1.96,9.2142934385,1.6692032897,0,0,16.6314060298
002409.SZ,201203,20111231,0.4369,6.56,7.2291324576,5.7716711938,0,0,12.8986809416
002409.SZ,201110,20110930,0.3553,5.37,7.9211253616,4.7312827029,0,0,12.4560527614
002409.SZ,201208,20110630,0.213,3.22,7.4137026402,2.8207087978,0,0,14.9880051205
002409.SZ,201104,20110331,0.1587,1.61,7.6177088848,1.4138844902,0,0,13.1164713234
002409.SZ,201103,20101231,0.6744,9.3,7.4952154105,8.3989982062,0,0,11.2675276284
002409.SZ,201010,20100930,0.614,9.73,8.9041774434,7.3420647691,0,0,12.7118064399
002409.SZ,201008,20100630,0.3802,12.07,8.4326928636,4.3148268543,0,0,11.0937587461
002409.SZ,201104,20100331,0.202,7.24,10.1491405735,4.1757689168,0,0,44.3083215343
002409.SZ,201004,20091231,0.8641,37.59,12.5503795548,21.2240107613,0,0,40.1184923876
002409.SZ,201010,20090930,0.616,,12.5332103565,,0,0,
002409.SZ,201008,20090630,0.3976,19.25,14.1569992639,10.3727329695,0,0,44.6628922866
002409.SZ,201005,20090331,0.1828,,14.8955247595,,0,0,
002409.SZ,201004,20081231,0.58,32.01,9.1280447488,19.2584974221,0,0,43.1592364518
002409.SZ,201004,20071231,0.4,32.95,7.5948841489,15.4283419759,0,0,43.8762218115
002409.SZ,201001,20061231,0.22,,6.4701743629,16.8680851631,0,0,60.0762349246
