fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002389.SZ,202603,20251231,0.03,0.34,0.8554961609,0.2219009504,0,0,29.6856228433
002389.SZ,202510,20250930,0.01,0.08,0.3491444978,0.0500143953,0,0,20.7557066226
002389.SZ,202508,20250630,0.0,-0.01,-0.1505630127,-0.0115453779,0,0,19.9520823135
002389.SZ,202504,20250331,-0.0315,-0.38,-9.7858621679,-0.2861166029,0,0,22.740835936
002389.SZ,202503,20241231,0.09,1.1,3.6525115085,0.8685023378,0,0,24.9265174161
002389.SZ,202410,20240930,0.01,0.08,0.3267986703,0.040627589,0,0,19.3975223436
002389.SZ,202408,20240630,0.07,0.82,6.410655922,0.6299867878,0,0,18.6603205467
002389.SZ,202404,20240331,0.0026,0.03,0.7987240444,0.0353080656,0,0,20.6728051166
002389.SZ,202403,20231231,0.16,1.94,5.4857900625,1.5345694405,0,0,22.9001333358
002389.SZ,202310,20230930,0.14,1.79,8.3879801997,1.4483052901,0,0,18.4982454937
002389.SZ,202308,20230630,0.11,1.44,10.0323727927,1.155356387,0,0,17.7530881641
002389.SZ,202304,20230331,0.02,0.24,3.8199112323,0.1993786578,0,0,16.1770853876
002389.SZ,202303,20221231,0.31,3.94,8.106465917,3.2297009402,0,0,18.2236254099
002389.SZ,202210,20220930,0.09,1.15,4.4455539888,0.9676864011,0,0,20.116143366
002389.SZ,202208,20220630,0.07,0.93,5.1997536149,0.7907005863,0,0,18.8588312265
002389.SZ,202204,20220331,0.03,0.45,5.170651194,0.3847660283,0,0,19.1570592994
002389.SZ,202203,20211231,0.24,3.32,8.2775379221,2.6338679174,0,0,17.0930030321
002389.SZ,202110,20210930,0.09,1.29,5.7921222325,1.1260116972,0,0,18.3317979535
002389.SZ,202108,20210630,0.07,0.94,6.4862148091,0.8077816267,0,0,18.6249058362
002389.SZ,202104,20210331,0.02,0.29,4.6063007068,0.2639832228,0,0,19.908378684
002389.SZ,202104,20201231,0.29,4.22,10.0141688539,3.5297927982,0,0,23.0080941534
002389.SZ,202010,20200930,0.09,1.39,5.4329418438,1.263507312,0,0,20.7113327775
002389.SZ,202008,20200630,0.03,0.44,3.4188878429,0.4404109856,0,0,17.4935195783
002389.SZ,202004,20200331,0.01,0.08,2.1851986858,0.1140046558,0,0,17.3857270563
002389.SZ,202004,20191231,0.25,3.67,8.2545208767,3.1810123864,0,0,19.4248023292
002389.SZ,201910,20190930,0.09,1.4,6.0303851941,1.2580299681,0,0,22.3677006216
002389.SZ,201908,20190630,0.04,0.57,4.0194898832,0.5492272667,0,0,19.9986434567
002389.SZ,201904,20190331,0.01,0.1,1.90839847,0.1316570571,0,0,17.7163588191
002389.SZ,201903,20181231,0.26,3.97,9.6977899253,3.4077709054,0,0,19.7735454214
002389.SZ,201810,20180930,0.09,1.38,6.2984338448,1.2377873711,0,0,20.4242045396
002389.SZ,201808,20180630,0.03,0.5,3.8995527787,0.4888280557,0,0,17.5566952728
002389.SZ,201804,20180331,0.01,0.23,3.6706146528,0.2220066723,0,0,17.2348467071
002389.SZ,201803,20171231,0.43,12.56,13.5393543803,4.2059541299,0,0,18.6966713932
002389.SZ,201710,20170930,0.21,2.27,18.3536504034,2.7849633348,0,0,14.2001129863
002389.SZ,201708,20170630,0.03,0.9,6.8031556861,0.4457854292,0,0,14.2388687393
002389.SZ,201704,20170331,0.01,0.4,7.5539693678,0.1998124277,0,0,11.9042796728
002389.SZ,201704,20161231,0.17,4.71,13.4933792102,2.5420582958,0,0,17.9069231371
002389.SZ,201610,20160930,0.14,2.91,13.0167382289,2.9655121893,0,0,10.8184568358
002389.SZ,201608,20160630,0.09,1.99,13.5204101301,2.0142944108,0,0,8.6477695456
002389.SZ,201604,20160331,0.04,0.87,13.8167352996,0.8733290067,0,0,10.0781373838
002389.SZ,201603,20151231,0.16,12.75,12.428400213,3.5147941035,0,0,8.0374249673
002389.SZ,201510,20150930,0.12,3.23,12.1204404206,2.4285537151,0,0,9.5264097574
002389.SZ,201508,20150630,0.08,2.07,12.3241954012,1.7305360032,0,0,26.5333785587
002389.SZ,201504,20150331,0.03,0.92,12.9946107471,0.7897265161,0,0,23.9204353451
002389.SZ,201502,20141231,0.09,2.8,7.8106138572,2.3631839063,0,0,23.6467823009
002389.SZ,201410,20140930,0.07,2.29,8.2668303685,1.7211163367,0,0,23.1807954504
002389.SZ,201408,20140630,0.04,1.26,7.3846564464,1.0358071803,0,0,21.8760661096
002389.SZ,201404,20140331,0.02,0.55,6.826883558,0.4701349293,0,0,15.3749357089
