fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000595.SZ,202510,20250930,0.1,10.52,24.4438831377,1.616804843,0,0,88.0014057366
000595.SZ,202508,20250630,0.06,18.94,58.7904006199,6.6188262878,0,0,58.015895966
000595.SZ,202504,20250331,-0.02,-7.94,-65.3413883294,-2.416090728,0,0,67.6638736855
000595.SZ,202504,20241231,-0.15,-41.62,-70.205265952,-4.8952898336,0,0,74.8108664413
000595.SZ,202410,20240930,-0.03,-2.43,-5.7599390125,-2.5286413235,0,0,53.4039654493
000595.SZ,202408,20240630,-0.03,-6.78,-25.6800265972,-2.8963488524,0,0,50.568738072
000595.SZ,202404,20240331,-0.01,-3.51,-27.2481734685,-1.4270956892,0,0,50.206575795
000595.SZ,202404,20231231,-0.14,-28.58,-53.7703329934,-13.7082141888,0,0,50.487377847
000595.SZ,202310,20230930,-0.04,-8.03,-27.2470077431,-4.1007750112,0,0,43.5908477048
000595.SZ,202308,20230630,-0.03,-4.74,-27.2902488547,-2.5009533572,0,0,43.1389036842
000595.SZ,202304,20230331,-0.02,-2.71,-34.1276224549,-1.4397825568,0,0,41.7141912594
000595.SZ,202304,20221231,-0.08,-12.92,-35.4016767728,-6.8007383449,0,0,41.4892285578
000595.SZ,202210,20220930,-0.04,-5.75,-24.0040978009,-3.1431575248,0,0,39.2407943546
000595.SZ,202208,20220630,-0.02,-3.58,-24.0442258396,-1.9971019633,0,0,38.8081090866
000595.SZ,202204,20220331,-0.01,-1.76,-29.1812490378,-0.9837917688,0,0,40.2455256423
000595.SZ,202204,20211231,-0.16,-21.08,-101.120065364,-11.9975070341,0,0,40.3465579626
000595.SZ,202110,20210930,-0.049,-6.16,-41.7494820099,-3.6908402095,0,0,35.9039311087
000595.SZ,202108,20210630,-0.04,-4.41,-52.4472790612,-2.6453220692,0,0,35.2273147753
000595.SZ,202104,20210331,-0.01,-1.67,-44.4026610055,-1.0659017169,0,0,34.4276040312
000595.SZ,202104,20201231,0.01,3.37,6.5623222891,0.8654336239,0,0,36.9117874993
000595.SZ,202010,20200930,-0.064,-11.5,-31.3427430087,-3.1980388737,0,0,77.9471502046
000595.SZ,202008,20200630,-0.04,-2.32,-26.5899827519,-1.7915172576,0,0,76.6618957035
000595.SZ,202004,20200331,-0.03,-5.58,-43.6059936944,-1.3707089692,0,0,75.9124247584
000595.SZ,202004,20191231,-0.41,-67.0,-104.1104217685,-19.3267235657,0,0,74.976789888
000595.SZ,201910,20190930,-0.09,-7.58,-44.3366313225,-5.4586411035,0,0,66.3469991317
000595.SZ,201908,20190630,-0.09,-10.84,-54.4168862242,-4.2003987535,0,0,65.5110002565
000595.SZ,201904,20190331,-0.03,-3.22,-22.6358246301,-1.021907136,0,0,63.0024081521
000595.SZ,201904,20181231,-0.13,-12.02,-22.46686412,-5.2388960842,0,0,61.6964529805
000595.SZ,201810,20180930,0.007,1.16,-0.6277710794,-0.1010527513,0,0,58.0485387168
000595.SZ,201808,20180630,0.007,1.91,4.0696198027,0.5240370902,0,0,57.1994480135
000595.SZ,201804,20180331,0.01,0.94,7.562410579,0.3752010549,0,0,61.0507548798
000595.SZ,201804,20171231,0.02,2.76,6.3883215915,1.8076966267,0,0,59.0114789634
000595.SZ,201710,20170930,0.031,3.51,8.7521078723,1.7866167488,0,0,52.6918793478
000595.SZ,201708,20170630,0.017,1.91,6.5035729209,0.9650491807,0,0,50.4550997106
000595.SZ,201704,20170331,0.007,0.78,4.1496634152,0.4171960966,0,0,47.5692896943
000595.SZ,201703,20161231,-0.11,-11.99,-23.7370594169,-7.0077037255,0,0,44.8156359678
000595.SZ,201610,20160930,-0.148,-8.67,-41.4292660506,-4.5034995069,0,0,43.9613600009
000595.SZ,201608,20160630,-0.058,-5.5,-44.3092466893,-3.2651445822,0,0,42.0225854898
000595.SZ,201604,20160331,-0.012,-0.58,-7.4160583716,-0.3484813943,0,0,41.2399846424
000595.SZ,201603,20151231,-0.19,-26.42,-52.4673448359,-12.1711068428,0,0,38.2770757488
000595.SZ,201510,20150930,-0.173,-10.71,-25.2322145467,-5.2071182289,0,0,34.019534023
000595.SZ,201508,20150630,-0.134,-7.86,-33.5959967304,-3.7687509163,0,0,36.1143230929
000595.SZ,201504,20150331,-0.063,-4.07,-52.8166114753,-1.8660904242,0,0,41.4396622733
000595.SZ,201503,20141231,0.089,7.31,4.626216679,1.959044377,0,0,72.0412006666
000595.SZ,201410,20140930,-0.194,-19.13,-15.1523200655,-4.5489611022,0,0,78.5581084023
000595.SZ,201408,20140630,-0.134,-12.87,-16.8437657642,-3.10817449,0,0,77.5322225604
000595.SZ,201404,20140331,-0.031,-2.49,-8.6496146318,-0.6440103414,0,0,74.4189254238
000595.SZ,201403,20131231,-0.51,-47.85,-36.6226187622,-12.5366605245,0,0,74.3108570027
000595.SZ,201310,20130930,-0.261,-21.18,-21.4798441422,-6.2197260774,0,0,68.43253368
000595.SZ,201308,20130630,-0.146,-15.25,-16.4851280851,-3.4564505444,0,0,63.3942423664
000595.SZ,201404,20130331,-0.043,-4.21,-10.1414989795,-1.0913032061,0,0,74.7929844711
000595.SZ,201303,20121231,0.04,3.69,2.1707772194,0.9423529743,0,0,74.0569423367
000595.SZ,201210,20120930,0.042,4.17,3.3256856923,1.0631735175,0,0,73.5626340893
000595.SZ,201208,20120630,0.129,12.2,14.8221708528,3.2177854133,0,0,71.7544117323
000595.SZ,201204,20120331,-0.044,-4.52,-9.828379271,-1.0865883531,0,0,76.4722858942
000595.SZ,201303,20111231,0.03,3.4,1.5048357572,0.8839496207,0,0,75.4488401736
000595.SZ,201110,20110930,0.005,0.51,0.2960976266,0.1266554605,0,0,77.3716704461
000595.SZ,201108,20110630,0.004,0.38,0.3217608264,0.1008575369,0,0,74.0438409059
000595.SZ,201104,20110331,-0.064,-6.94,-13.4411003244,-1.8592584141,0,0,74.1969954682
000595.SZ,201104,20101231,-0.72,-54.58,-40.9697578742,-19.4139500541,0,0,72.2021485638
000595.SZ,201010,20100930,-0.405,-27.38,-31.7307103481,-10.6047516357,0,0,64.773607914
000595.SZ,201008,20100630,-0.31,-20.08,-35.3496857658,-7.9636236266,0,0,62.8847156122
000595.SZ,201004,20100331,-0.141,-8.76,-35.7641953496,-3.6356604776,0,0,59.2913804701
000595.SZ,201104,20091231,-0.55,-28.41,-49.3764691272,-13.4566117778,0,0,57.4357355481
000595.SZ,201010,20090930,-0.204,,-28.8698466336,-4.9676931382,0,0,50.4777919413
000595.SZ,201008,20090630,-0.07,-3.42,-14.3771223915,-1.8198940104,0,0,49.3487336455
000595.SZ,201004,20090331,-0.041,-1.88,-20.7643327273,-1.0032503795,0,0,48.4160682665
000595.SZ,201004,20081231,0.1029,4.96,4.9260165698,2.4509016135,0,0,47.4602966717
000595.SZ,200910,20080930,-0.04,,-2.2655474461,-0.8888454112,0,0,52.5812170256
000595.SZ,200908,20080630,-0.05,9.04,-4.0008504369,-1.0676229061,0,0,52.3513437181
000595.SZ,200904,20080331,0.035,,5.7995751369,0.7974176946,0,0,55.7427709848
000595.SZ,200903,20071231,0.19,10.56,7.8843785166,4.294203692,0,0,56.2623635554
000595.SZ,200810,20070930,0.194,,10.5624082884,4.272768996,0,0,54.8718824786
000595.SZ,200807,20070630,0.09,4.74,7.3198194487,1.9685977924,0,0,56.9945680031
000595.SZ,200804,20070331,0.078,,13.2545950005,1.737126154,0,0,56.7785208228
000595.SZ,200804,20061231,0.08,2.77,3.5909635155,1.8531218009,0,0,61.4819704526
000595.SZ,200710,20060930,0.06,,3.6382567636,1.3989836829,0,0,59.9976180515
000595.SZ,200708,20060630,0.042,1.52,4.0383379964,0.9855681057,0,0,59.9171021949
000595.SZ,200704,20060331,0.01,,1.5712530312,0.1847753315,0,0,60.4731115709
000595.SZ,200704,20051231,0.04,2.08,2.1371743723,0.8140106923,0,0,60.0506973557
