fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001268.SZ,202510,20250930,0.55,5.85,9.96749634,4.0446259544,0,0,33.074369519
001268.SZ,202508,20250630,0.48,4.97,11.5490862714,3.5101468883,0,0,32.8760161953
001268.SZ,202504,20250331,0.18,1.87,8.5664919265,1.3171800257,0,0,31.2477208841
001268.SZ,202504,20241231,0.66,7.14,9.5093073837,5.4478843796,0,0,27.9897673112
001268.SZ,202410,20240930,0.47,4.98,9.2778100977,4.0674106116,0,0,20.8014792239
001268.SZ,202408,20240630,0.31,3.36,9.1829946378,2.7454727491,0,0,20.0366701116
001268.SZ,202404,20240331,0.15,1.61,9.2327915681,1.3348817641,0,0,15.2097309627
001268.SZ,202404,20231231,0.57,6.43,9.3692729281,5.0899250353,0,0,18.6588555427
001268.SZ,202310,20230930,0.43,4.81,9.1881605931,3.7709355198,0,0,20.8071438182
001268.SZ,202308,20230630,0.31,3.51,9.8919664946,2.7544493082,0,0,20.9231864641
001268.SZ,202304,20230331,0.15,1.62,9.5323964343,1.3153247586,0,0,22.4526859978
001268.SZ,202304,20221231,0.77,10.49,11.058239466,6.8602291157,0,0,23.1287195138
001268.SZ,202210,20220930,0.7,10.09,12.1795030622,5.8616854801,0,0,24.9394038853
001268.SZ,202208,20220630,0.64,11.14,14.3882240898,4.3733453658,0,0,36.0429680518
001268.SZ,202206,20220331,0.29,5.21,13.5001018431,2.5872290361,0,0,49.2169970348
001268.SZ,202206,20211231,1.13,22.61,14.0532285842,11.4194060323,0,0,51.4650547307
001268.SZ,202210,20210930,0.86,,14.6117841071,,0,0,
001268.SZ,202112,20210630,0.63,12.83,15.2651744575,6.7351841734,0,0,50.3597083172
001268.SZ,202206,20210331,0.27,,13.3407993344,,0,0,
001268.SZ,202105,20201231,1.05,24.38,18.7147523768,14.1007437907,0,0,45.5459077421
001268.SZ,202105,20191231,0.82,24.27,18.59391571,15.335316136,0,0,38.3832272639
001268.SZ,202105,20181231,0.45,16.93,11.6932988145,19.7855191543,0,0,32.8929689706
