fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002437.SZ,202510,20250930,0.1111,11.93,14.8903285428,8.4686761873,0,0,28.125133917
002437.SZ,202508,20250630,0.0613,6.78,12.4987589492,4.8010763318,0,0,28.6980418741
002437.SZ,202504,20250331,0.0274,3.08,11.2346389801,2.1716041835,0,0,31.9718280271
002437.SZ,202504,20241231,0.1059,12.89,9.9371840879,8.1150143086,0,0,30.1673047965
002437.SZ,202410,20240930,0.0835,10.47,10.3249325912,6.4147631948,0,0,32.2785877754
002437.SZ,202408,20240630,0.0556,6.89,10.7692321115,4.3895894131,0,0,31.6579212567
002437.SZ,202404,20240331,0.0235,3.04,9.4010967403,1.7894165018,0,0,39.5943664153
002437.SZ,202404,20231231,0.0547,7.26,4.9009411398,3.5618409356,0,0,45.7491550203
002437.SZ,202310,20230930,0.1017,13.07,11.26023975,6.0538560195,0,0,47.7964444838
002437.SZ,202307,20230630,0.0129,1.72,2.25335922,0.8394145986,0,0,52.2878382853
002437.SZ,202304,20230331,0.0091,1.22,3.2107223952,0.5452217061,0,0,56.6090852039
002437.SZ,202304,20221231,-0.1325,-16.55,-9.3154062935,-6.6029612738,0,0,58.1869547386
002437.SZ,202210,20220930,0.0137,1.57,1.5447035129,0.8105680005,0,0,55.405059456
002437.SZ,202208,20220630,0.0122,1.41,1.9878506492,0.6866589299,0,0,55.9050528528
002437.SZ,202204,20220331,0.0005,0.05,0.3934413493,0.0660150139,0,0,56.2824389917
002437.SZ,202204,20211231,0.0205,2.41,1.711660441,1.1689154422,0,0,57.8519027349
002437.SZ,202110,20210930,0.0503,5.81,5.1434297245,2.5061547292,0,0,59.0265903167
002437.SZ,202108,20210630,0.0521,6.02,7.8938685383,2.571906356,0,0,58.3054679659
002437.SZ,202104,20210331,0.01,1.18,3.5668265395,0.5359748362,0,0,59.8186903514
002437.SZ,202104,20201231,0.182,23.94,13.3775347845,7.4822592446,0,0,57.2010494895
002437.SZ,202010,20200930,0.2992,36.51,30.0624518094,11.5975570649,0,0,57.8417277029
002437.SZ,202008,20200630,0.3044,37.0,48.049260448,11.4009010799,0,0,60.1798107297
002437.SZ,202004,20200331,0.2996,35.56,113.725160769,10.8467629324,0,0,61.0770978717
002437.SZ,202004,20191231,-1.2109,-91.21,-52.532879445,-33.4275027882,0,0,75.2090788894
002437.SZ,201910,20190930,0.1412,6.93,7.8955792341,3.2909609522,0,0,51.2300997919
002437.SZ,201908,20190630,0.1057,5.23,8.5748464946,2.465991051,0,0,51.6854482657
002437.SZ,201904,20190331,0.0389,1.96,6.7746987575,0.9054546773,0,0,52.2190535252
002437.SZ,201904,20181231,0.0573,2.95,2.3492874773,1.3890321288,0,0,53.6379687695
002437.SZ,201810,20180930,0.1429,7.25,7.9397160152,3.414429187,0,0,51.5691586706
002437.SZ,201808,20180630,0.1028,5.27,8.9300051018,2.4530931038,0,0,52.7564175748
002437.SZ,201804,20180331,0.0447,2.32,8.209961768,1.0706563926,0,0,53.5233229522
002437.SZ,201804,20171231,0.1409,7.65,10.035569758,3.443412009,0,0,53.0839981867
002437.SZ,201710,20170930,0.1306,7.05,14.2166880588,3.184278703,0,0,53.6739158393
002437.SZ,201708,20170630,0.0997,5.38,17.0130926144,2.4601935834,0,0,53.0651214581
002437.SZ,201704,20170331,0.0551,3.01,20.0700682531,1.3882770424,0,0,52.0607201182
002437.SZ,201704,20161231,0.3289,19.63,24.4123928592,8.5770211052,0,0,53.3073943398
002437.SZ,201610,20160930,0.2593,15.81,27.5742853428,6.8817380972,0,0,53.8699282298
002437.SZ,201608,20160630,0.161,9.98,26.4302474099,4.3265085333,0,0,55.6744537157
002437.SZ,201604,20160331,0.075,4.73,26.8945446154,2.0134150043,0,0,55.3495781771
002437.SZ,201611,20151231,0.31,20.15,26.1459532379,10.5890381371,0,0,58.2515559839
002437.SZ,201610,20150930,0.2271,15.45,27.2010499844,8.1001967858,0,0,54.0707311754
002437.SZ,201608,20150630,0.1473,10.25,26.9382428418,5.5434730954,0,0,52.4794551087
002437.SZ,201604,20150331,0.1712,4.06,24.5772903353,2.168602273,0,0,52.2352100971
002437.SZ,201604,20141231,0.634,16.73,23.9088406711,11.5865548845,0,0,36.9774488406
002437.SZ,201410,20140930,0.43,11.8,22.3353445989,8.4894247395,0,0,35.3244898045
002437.SZ,201408,20140630,0.29,8.15,22.7909568354,5.6786331102,0,0,38.504355094
002437.SZ,201404,20140331,0.0963,2.78,22.1275081216,2.0480844403,0,0,30.0793005021
002437.SZ,201404,20131231,0.32,9.66,17.5553136739,8.3377178349,0,0,15.7868128603
