fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
001270.SZ,20240425,20240507,2.0,3,3,0.003728560776
001270.SZ,20230506,20230512,3.6,4,4,0.002938295788
