fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001222.SZ,202510,20250930,0.6912,9.46,12.3207950028,8.9199593759,0,0,12.3777196669
001222.SZ,202508,20250630,0.3937,5.44,11.4879037794,5.2174480403,0,0,13.34041367
001222.SZ,202504,20250331,0.1347,1.94,9.7482527059,1.9080880283,0,0,11.638791991
001222.SZ,202504,20241231,0.8701,12.47,14.5588399569,11.6982573557,0,0,12.8197216932
001222.SZ,202410,20240930,0.6338,9.63,15.1689910747,8.8522896315,0,0,12.9239069216
001222.SZ,202408,20240630,0.3905,5.97,15.7644951824,5.4746092629,0,0,12.8086364929
001222.SZ,202404,20240331,0.1914,2.94,17.1143790994,2.7319361748,0,0,10.1342561524
001222.SZ,202404,20231231,0.6608,10.67,14.6875062261,9.8633332509,0,0,12.9973095489
001222.SZ,202310,20230930,0.5466,8.84,16.1630035465,8.104084002,0,0,12.4193443932
001222.SZ,202308,20230630,0.345,5.59,17.3983005464,5.2156726404,0,0,12.6072121428
001222.SZ,202304,20230331,0.111,1.83,12.1683208308,1.6203156965,0,0,10.8473753857
001222.SZ,202304,20221231,0.943,20.25,17.9860968925,14.8903291554,0,0,10.1038383439
001222.SZ,202210,20220930,0.8614,20.21,19.284168944,13.0623266928,0,0,11.8001274697
001222.SZ,202208,20220630,0.6517,16.68,20.2833338951,12.0220627253,0,0,18.2318165342
001222.SZ,202207,20220331,0.5708,10.01,18.1720728511,6.9350881179,0,0,24.0999775166
001222.SZ,202207,20211231,1.3382,28.03,14.4089947822,18.5708803329,0,0,29.614623959
001222.SZ,202210,20210930,1.1169,,15.2755839439,,0,0,
001222.SZ,202112,20210630,0.5564,12.65,13.5082126576,8.2108655992,0,0,35.1806714319
001222.SZ,202207,20210331,0.3492,,16.0625329413,,0,0,
001222.SZ,202106,20201231,0.8977,25.92,13.8393223596,13.549810488,0,0,37.0584605943
001222.SZ,202106,20191231,0.6849,28.54,10.4564269903,13.6425095667,0,0,35.931403423
001222.SZ,202106,20181231,0.7835,47.05,14.4582775193,42.3490664848,0,0,44.4076079696
