fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002294.SZ,202510,20250930,0.52,6.67,18.245622812,5.5142706311,0,0,18.6858015626
002294.SZ,202508,20250630,0.33,4.19,17.6149924924,3.5591586574,0,0,18.1265653279
002294.SZ,202504,20250331,0.18,2.27,19.098028355,1.9201785883,0,0,15.9795269462
002294.SZ,202503,20241231,0.54,7.27,15.0827696546,6.0935175578,0,0,16.3706493212
002294.SZ,202410,20240930,0.46,6.23,17.0635909441,5.2176224733,0,0,15.5185575728
002294.SZ,202408,20240630,0.31,4.29,16.855645862,3.6172737254,0,0,18.3477889308
002294.SZ,202404,20240331,0.18,2.47,18.1592556316,2.0846498208,0,0,14.024908065
002294.SZ,202403,20231231,0.52,7.35,17.2591218773,6.0654811245,0,0,14.2736309902
002294.SZ,202310,20230930,0.43,6.04,19.4272928348,4.9746586009,0,0,15.7419781395
002294.SZ,202308,20230630,0.3,4.21,19.9367185768,3.4874145024,0,0,17.9081216123
002294.SZ,202304,20230331,0.19,2.62,23.5146381479,2.1486388545,0,0,15.3484395907
002294.SZ,202303,20221231,0.58,8.13,18.2183529169,6.6778248928,0,0,18.2319498459
002294.SZ,202210,20220930,0.49,6.5,21.1253156365,5.736007675,0,0,17.7476111456
002294.SZ,202208,20220630,0.31,4.32,20.8245049393,3.702536948,0,0,19.34124919
002294.SZ,202204,20220331,0.22,2.94,25.3257495177,2.5009347716,0,0,16.9423447526
002294.SZ,202203,20211231,0.5,7.6,17.2744864505,6.5376685196,0,0,12.9625213525
002294.SZ,202110,20210930,0.38,5.97,17.7216054106,4.7946510381,0,0,13.8952909408
002294.SZ,202108,20210630,0.22,3.98,16.839472147,2.8486139481,0,0,12.9123284033
002294.SZ,202104,20210331,0.15,2.78,19.8123595988,2.1886613535,0,0,17.2796657846
002294.SZ,202103,20201231,0.06,1.03,1.830699898,0.6843510885,0,0,19.178100989
002294.SZ,202010,20200930,0.26,4.22,12.2460833867,3.515470015,0,0,17.7736469312
002294.SZ,202008,20200630,0.19,3.06,12.5286768333,2.5627820511,0,0,20.1594574488
002294.SZ,202004,20200331,0.14,2.29,17.230070858,1.8937421506,0,0,16.7328840179
002294.SZ,202004,20191231,0.68,11.07,15.2521182414,8.7202502922,0,0,13.7964913997
002294.SZ,201910,20190930,0.69,10.94,19.3737783011,8.7697102742,0,0,14.2139973138
002294.SZ,201908,20190630,0.6,9.44,26.7491935276,8.08892379,0,0,13.1863905342
002294.SZ,201904,20190331,0.31,4.71,26.9258549245,3.9982351308,0,0,11.2537490838
002294.SZ,201903,20181231,1.39,23.43,31.2686925751,19.6975089843,0,0,13.0755889069
002294.SZ,201810,20180930,1.1,25.93,32.4551026595,15.8896953723,0,0,13.9869563341
002294.SZ,201808,20180630,0.75,12.8,34.7638119462,11.6554538971,0,0,8.2773669302
002294.SZ,201804,20180331,0.4,6.63,36.5290700954,5.8640002044,0,0,8.4007759617
002294.SZ,201803,20171231,1.39,25.94,34.5921455963,21.4483446743,0,0,10.2829835498
002294.SZ,201710,20170930,1.05,19.89,34.9333607198,16.6082312174,0,0,10.8911228925
002294.SZ,201708,20170630,0.7,13.33,35.5539686832,11.4465141223,0,0,10.7759914574
002294.SZ,201704,20170331,0.36,6.78,38.333111755,5.5718329274,0,0,14.7743575633
