fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001979.SZ,202603,20251231,0.08,0.73,0.4548973535,0.0830152738,0,0,67.5154998314
001979.SZ,202510,20250930,0.25,2.26,4.0081711123,0.4179374694,0,0,67.7922651384
001979.SZ,202508,20250630,0.14,1.26,3.3800178885,0.2013719523,0,0,67.864936241
001979.SZ,202504,20250331,0.04,0.34,1.8901413932,0.044759375,0,0,67.369235669
001979.SZ,202503,20241231,0.37,3.36,2.3408544041,0.4736386836,0,0,66.6695521947
001979.SZ,202410,20240930,0.22,2.04,4.3835742533,0.3742854774,0,0,68.6289664907
001979.SZ,202408,20240630,0.11,0.99,3.6025897508,0.2028487524,0,0,68.1572588756
001979.SZ,202404,20240331,0.01,0.1,3.9418323172,0.1024002949,0,0,67.7074401725
001979.SZ,202403,20231231,0.65,6.04,5.2033358295,1.0146332109,0,0,67.3431477906
001979.SZ,202310,20230930,0.39,3.59,7.2875615425,0.5974161951,0,0,69.2361895375
001979.SZ,202308,20230630,0.22,1.99,7.3900771265,0.4145615153,0,0,69.7332406178
001979.SZ,202304,20230331,0.004,0.03,2.8278281541,0.047162481,0,0,69.0880434839
001979.SZ,202303,20221231,0.41,3.76,4.9717732465,1.0441968454,0,0,67.913179738
001979.SZ,202210,20220930,0.27,2.48,7.0926952057,0.7132485484,0,0,70.5104839251
001979.SZ,202208,20220630,0.16,1.47,6.9618284513,0.4615275788,0,0,69.2807012014
001979.SZ,202204,20220331,0.014,0.12,5.7419431988,0.1247638472,0,0,68.0905471551
001979.SZ,202203,20211231,1.16,10.83,9.4630316866,1.9081350751,0,0,67.6764653111
001979.SZ,202110,20210930,0.69,6.54,10.6711820935,1.0912419654,0,0,67.7840062628
001979.SZ,202108,20210630,0.47,4.43,13.0471022551,0.7437237685,0,0,67.939071648
001979.SZ,202104,20210331,0.05,0.49,8.1773516455,0.1376814822,0,0,66.7130928124
001979.SZ,202103,20201231,1.46,14.4,13.0482913625,2.4967131596,0,0,65.6305196901
001979.SZ,202010,20200930,0.19,1.97,6.8046313949,0.5151505184,0,0,68.0027159374
001979.SZ,202008,20200630,0.05,0.54,5.1074253309,0.1932329571,0,0,66.7265679966
001979.SZ,202004,20200331,0.03,0.35,5.6376213644,0.1062619177,0,0,63.6971506549
001979.SZ,202004,20191231,1.99,21.38,19.3062978386,3.6231548598,0,0,63.1900838789
001979.SZ,201910,20190930,0.6,6.89,22.8275246432,1.2259638095,0,0,75.6186169765
001979.SZ,201908,20190630,0.6,6.59,32.3845195642,1.1675491871,0,0,76.7220140695
001979.SZ,201904,20190331,0.32,3.59,61.2796229912,0.6165307361,0,0,73.9240286337
001979.SZ,201903,20181231,1.89,22.22,22.0449179259,5.1052906782,0,0,74.2776076443
001979.SZ,201810,20180930,1.02,11.77,28.7860143373,2.5636285374,0,0,77.1720013596
001979.SZ,201808,20180630,0.88,10.12,37.9693660658,2.1335574256,0,0,77.1186669918
001979.SZ,201804,20180331,0.73,8.29,62.8931986037,1.6893399067,0,0,72.1477472028
001979.SZ,201803,20171231,1.6,20.15,20.3334945547,5.1912253012,0,0,71.801991136
001979.SZ,201710,20170930,0.49,6.59,17.5566944492,1.6933936184,0,0,74.0110363696
001979.SZ,201708,20170630,0.46,6.0,21.4224140356,1.5797170957,0,0,72.2799593234
001979.SZ,201704,20170331,0.27,3.69,35.65972816,0.9565633251,0,0,69.3726970141
001979.SZ,201703,20161231,1.21,18.74,19.1129568133,5.2079517566,0,0,69.5174660979
001979.SZ,201610,20160930,0.71,11.55,19.4038397136,3.1485778076,0,0,71.9218782027
001979.SZ,201608,20160630,0.48,7.94,20.7490561285,2.0266271125,0,0,71.3302698229
001979.SZ,201604,20160331,0.1,1.7,17.3457151961,0.3667762592,0,0,70.9988882571
001979.SZ,201603,20151231,0.88,27.96,16.347376669,4.2443888783,0,0,70.5246454881
001979.SZ,201512,20150930,0.35,,13.0462347858,1.8280853654,0,0,75.767686864
001979.SZ,201509,20150630,0.33,10.79,16.269119779,1.765243409,0,0,74.6690347753
001979.SZ,201604,20150331,0.1,3.1,14.7411621598,,0,0,
001979.SZ,201509,20141231,0.58,20.73,14.4786976591,4.1065005101,0,0,73.0188144722
001979.SZ,201512,20140930,,,14.6567349202,,0,0,
001979.SZ,201509,20131231,0.51,20.7,17.8009560582,8.1209336622,0,0,73.7210824546
