fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002236.SZ,202510,20250930,1.09,9.55,16.0070876736,6.9939591351,0,0,25.1594666725
002236.SZ,202508,20250630,0.76,6.72,17.1176385643,5.0579261305,0,0,24.2711985859
002236.SZ,202504,20250331,0.2,1.8,11.2985505669,1.3694201781,0,0,24.8453880164
002236.SZ,202503,20241231,0.9,8.19,9.0711241294,5.5278015371,0,0,29.5087401296
002236.SZ,202410,20240930,0.78,7.16,11.5775954711,5.0048908494,0,0,27.5158328251
002236.SZ,202408,20240630,0.56,5.1,12.533964069,3.6149895205,0,0,27.1068414332
002236.SZ,202404,20240331,0.17,1.6,9.4846319046,1.1402969996,0,0,26.9420337202
002236.SZ,202404,20231231,2.31,22.43,23.2019175235,15.0810127234,0,0,32.1429904516
002236.SZ,202310,20230930,0.82,8.52,12.1484783167,5.6982118005,0,0,31.2491688242
002236.SZ,202308,20230630,0.63,6.7,13.9423450975,4.2902846465,0,0,32.3503680991
002236.SZ,202304,20230331,0.17,1.9,8.1946790077,1.0429975344,0,0,33.7908720852
002236.SZ,202304,20221231,0.79,9.49,7.4000421143,5.009148852,0,0,43.3151753269
002236.SZ,202210,20220930,0.57,6.97,8.0547745776,3.8638810642,0,0,42.0019914206
002236.SZ,202208,20220630,0.51,6.27,10.9552671572,3.5505891198,0,0,41.951767547
002236.SZ,202204,20220331,0.12,1.49,5.8867977298,0.7980095921,0,0,42.0530005824
002236.SZ,202204,20211231,1.15,15.58,10.3898180915,8.4600328439,0,0,45.1370648251
002236.SZ,202110,20210930,0.81,11.36,11.2217169969,6.1721365828,0,0,44.1806447062
002236.SZ,202108,20210630,0.56,7.92,12.405855718,4.3881358805,0,0,44.5775749294
002236.SZ,202104,20210331,0.12,1.74,7.0311497216,0.9668212572,0,0,43.9773635524
002236.SZ,202103,20201231,1.34,22.09,14.869063657,11.8961923664,0,0,44.7913012855
002236.SZ,202010,20200930,0.97,16.51,17.4356719205,9.0750229246,0,0,41.9057570419
002236.SZ,202008,20200630,0.47,8.35,13.9325785715,4.6375184473,0,0,41.1593512802
002236.SZ,202004,20200331,0.11,2.01,8.8284017824,1.066835068,0,0,42.5201950018
002236.SZ,202004,20191231,1.1,22.74,12.0876761202,11.3058905577,0,0,45.9619254867
002236.SZ,201910,20190930,0.64,13.99,11.1422947481,6.7457421689,0,0,48.3759215274
002236.SZ,201908,20190630,0.42,9.4,11.1475019229,4.4801196682,0,0,49.4905140871
002236.SZ,201904,20190331,0.11,2.47,7.0245181599,1.1837915457,0,0,47.3873138881
002236.SZ,201903,20181231,0.87,22.16,10.963520979,10.8824277224,0,0,51.0323644165
002236.SZ,201810,20180930,0.54,14.23,10.4861276239,7.0444152919,0,0,50.1942012814
002236.SZ,201808,20180630,0.37,9.91,11.093940132,4.9988542741,0,0,49.8925637899
002236.SZ,201804,20180331,0.1,2.78,8.1928430035,1.4041708951,0,0,47.8039745128
002236.SZ,201803,20171231,0.82,25.47,12.6126542844,12.9525577333,0,0,50.344572355
002236.SZ,201710,20170930,0.5,16.24,12.3165499533,8.4302881097,0,0,48.8743231054
