fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002421.SZ,202510,20250930,-0.1956,-13.03,-28.9088143525,-4.9772446371,0,0,59.8822020973
002421.SZ,202508,20250630,-0.0419,-2.65,-9.9328738965,-1.0503063158,0,0,62.0279125011
002421.SZ,202504,20250331,-0.0196,-1.23,-9.3646055355,-0.4334482836,0,0,62.0165520176
002421.SZ,202504,20241231,0.0122,0.76,0.6712755516,0.2205479392,0,0,63.0364509121
002421.SZ,202410,20240930,0.0226,1.4,2.1781396654,0.4868340264,0,0,62.4364177453
002421.SZ,202408,20240630,0.0044,0.27,0.7440767691,0.1049189065,0,0,62.7667151673
002421.SZ,202404,20240331,0.0018,0.11,0.7135859597,0.0436636205,0,0,62.695102039
002421.SZ,202404,20231231,0.055,3.51,2.9314428865,1.1936685751,0,0,62.9016140287
002421.SZ,202310,20230930,0.0512,3.2,3.8311127421,1.1261618373,0,0,62.0329229913
002421.SZ,202308,20230630,0.0375,2.38,4.6578198614,0.8342546441,0,0,62.0863563374
002421.SZ,202304,20230331,0.0093,0.62,3.0547531923,0.2013539874,0,0,62.3668298431
002421.SZ,202303,20221231,0.1109,8.08,5.7740598839,2.3515475057,0,0,68.3614620517
002421.SZ,202210,20220930,0.0815,6.03,6.6765346712,1.7971021213,0,0,67.9985043658
002421.SZ,202208,20220630,0.0462,3.47,6.0501674822,1.0375116391,0,0,67.5412243335
002421.SZ,202204,20220331,0.0068,0.51,2.0167182829,0.1477980835,0,0,68.5174126553
002421.SZ,202203,20211231,-0.2624,-17.32,-15.8920263769,-6.1010805443,0,0,68.3066000113
002421.SZ,202110,20210930,0.1298,7.72,10.4326449245,2.8893426023,0,0,61.4561737201
002421.SZ,202108,20210630,0.0853,5.13,10.573518613,1.9741846987,0,0,59.7736428508
002421.SZ,202104,20210331,0.0273,1.68,8.3598700114,0.6568142943,0,0,58.0046574488
002421.SZ,202104,20201231,0.1654,10.67,9.7425917871,4.3342628977,0,0,60.1756238209
002421.SZ,202010,20200930,0.1104,7.27,10.1172749783,3.084164904,0,0,56.962197869
002421.SZ,202008,20200630,0.0722,4.77,10.2691793829,2.0585833492,0,0,56.36701505
002421.SZ,202004,20200331,0.0118,0.79,5.1669959555,0.3486878686,0,0,55.020889939
002421.SZ,202004,20191231,-0.1803,-11.24,-15.562137643,-5.19825032,0,0,55.1581781958
002421.SZ,201910,20190930,0.0676,3.93,8.2253927516,1.9104598676,0,0,49.6801342364
002421.SZ,201907,20190630,0.0484,2.86,10.2244509121,1.4243047054,0,0,47.242341736
002421.SZ,201904,20190331,0.0102,0.61,4.7109071508,0.2882195598,0,0,50.4389564094
002421.SZ,201904,20181231,0.1137,6.74,8.4597334675,3.4987418286,0,0,50.826142821
002421.SZ,201810,20180930,0.0819,4.92,9.0007840125,2.6897246736,0,0,49.6627956124
002421.SZ,201808,20180630,0.0511,3.07,9.6616379194,1.7401952428,0,0,46.9947153504
002421.SZ,201804,20180331,0.0185,1.15,9.7139347201,0.6566033543,0,0,42.7483545577
002421.SZ,201803,20171231,0.1635,10.58,12.9555057946,6.47905424,0,0,40.1746801425
002421.SZ,201710,20170930,0.1087,7.16,12.1620089522,4.3570929473,0,0,39.6542467026
002421.SZ,201708,20170630,0.0542,3.63,9.207940812,2.1488481203,0,0,39.9728773891
002421.SZ,201704,20170331,0.0213,1.42,9.0604640272,0.8549563365,0,0,35.9174716363
002421.SZ,201704,20161231,0.1453,10.31,12.0296547751,6.1104992354,0,0,38.3992104688
002421.SZ,201610,20160930,0.0891,6.45,11.0495071864,3.89529295,0,0,36.7723738189
002421.SZ,201608,20160630,0.0416,3.08,8.9775130194,1.9239776771,0,0,37.6820677444
002421.SZ,201604,20160331,0.0515,1.28,8.3158145387,0.8020870665,0,0,41.5015367372
002421.SZ,201604,20151231,0.1435,9.08,9.345270914,4.2968216551,0,0,44.8125940239
002421.SZ,201510,20150930,0.17,5.6,10.0296306786,3.7255860839,0,0,34.9639430496
002421.SZ,201507,20150630,0.08,2.7,8.054387571,1.8347231076,0,0,33.0668077336
002421.SZ,201504,20150331,0.0682,1.07,7.7785507119,0.805947404,0,0,31.1127185246
002421.SZ,201503,20141231,0.2312,11.16,11.6969509268,7.2581657328,0,0,32.8005182559
002421.SZ,201410,20140930,0.161,9.24,11.1400308327,4.6905688351,0,0,34.8813741698
002421.SZ,201407,20140630,0.0695,4.07,8.5285820588,2.6000484229,0,0,43.6235617595
002421.SZ,201404,20140331,0.0592,1.58,8.634166481,1.1362756318,0,0,40.1672956603
002421.SZ,201403,20131231,0.3941,11.2,10.593335951,7.9715191365,0,0,40.9423438755
002421.SZ,201310,20130930,0.2552,7.4,9.9297718117,5.1678592569,0,0,39.1509124861
002421.SZ,201308,20130630,0.1277,3.76,7.9112517371,2.4143053974,0,0,39.6735079148
002421.SZ,201304,20130331,0.0512,1.52,7.0548062061,0.9346184981,0,0,34.7223460799
002421.SZ,201304,20121231,0.3753,12.05,12.5102795644,10.0690198628,0,0,36.799375331
002421.SZ,201210,20120930,0.2118,6.93,9.5663179246,5.0963124648,0,0,36.1537751135
002421.SZ,201208,20120630,0.088,2.93,6.6705269724,2.0985700934,0,0,27.91909368
002421.SZ,201204,20120331,0.032,1.1,6.2013161688,0.77771156,0,0,28.8050439335
002421.SZ,201202,20111231,0.2217,7.68,8.4767985912,5.1808202389,0,0,26.6108036601
002421.SZ,201110,20110930,0.2825,4.96,8.5966381049,3.3710702555,0,0,25.5134854495
002421.SZ,201108,20110630,0.1445,2.57,6.9382399338,1.7224618384,0,0,27.4009388669
002421.SZ,201104,20110331,0.0619,1.11,6.4427808637,0.7348229544,0,0,28.5249880803
002421.SZ,201103,20101231,0.3486,8.2,8.1928110938,5.2204533627,0,0,37.9026221551
002421.SZ,201010,20100930,0.2324,6.25,7.8072671172,4.0235720298,0,0,21.9299715051
002421.SZ,201008,20100630,0.1307,4.93,6.8927224781,2.0920555218,0,0,22.0721174892
002421.SZ,201104,20100331,0.0814,3.28,6.9929470509,1.5223117367,0,0,53.8086391434
002421.SZ,201103,20091231,0.5016,22.52,9.2529252894,11.065582026,0,0,53.1884570045
002421.SZ,201010,20090930,0.3346,,9.2382180631,,0,0,
002421.SZ,201008,20090630,0.1844,8.67,8.4123210917,4.2685332309,0,0,55.6259682262
002421.SZ,201006,20090331,0.0874,,10.4516621839,,0,0,
002421.SZ,201005,20081231,0.3375,18.0,7.4236519494,8.5890910357,0,0,46.5381922588
002421.SZ,201005,20071231,0.3834,25.24,10.2511869956,10.8163264671,0,0,57.6919365529
002421.SZ,200912,20061231,0.1916,,7.5166561052,12.475737094,0,0,56.7355624427
