fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000908.SZ,202510,20250930,-0.0507,-74.84,-15.9184688816,-4.7608402499,0,0,104.300197129
000908.SZ,202508,20250630,-0.037,-49.7,-17.5489300767,-3.4903754929,0,0,105.2278748748
000908.SZ,202504,20250331,-0.0135,-15.69,-11.1673225403,-1.2000272523,0,0,102.8478419644
000908.SZ,202504,20241231,0.1731,2684.86,38.3257407131,15.942093682,0,0,101.6095262749
000908.SZ,202410,20240930,-0.0555,,-16.8095176474,-4.7530638597,0,0,121.858246215
000908.SZ,202408,20240630,-0.0376,,-14.8392178637,-2.8924434882,0,0,120.0895461463
000908.SZ,202404,20240331,-0.0013,,0.3697285443,0.0344271484,0,0,115.8404973908
000908.SZ,202404,20231231,-0.2684,,-34.6260899277,-18.0672464287,0,0,116.4697842272
000908.SZ,202310,20230930,-0.0403,-24.13,-41.0694777954,-15.7239108063,0,0,86.9287564699
000908.SZ,202308,20230630,-0.0146,-7.48,1.470291909,0.383349659,0,0,84.8645329195
000908.SZ,202304,20230331,0.0015,3.99,4.9661724068,0.5964528505,0,0,84.8752101801
000908.SZ,202304,20221231,-0.1393,-54.11,-11.3309978535,-5.8952901962,0,0,86.1662749868
000908.SZ,202210,20220930,-0.0335,-10.77,-0.0528920231,-0.0190321979,0,0,79.8806019739
000908.SZ,202208,20220630,-0.013,-3.81,3.0245388641,0.703428945,0,0,79.7716343566
000908.SZ,202204,20220331,0.0038,3.64,6.7071480939,0.7028013655,0,0,79.8687064906
000908.SZ,202204,20211231,-0.1736,-43.52,-23.5059788652,-8.5986366077,0,0,82.5567747093
000908.SZ,202110,20210930,0.0167,2.77,3.4076778904,0.7452515374,0,0,74.1361427426
000908.SZ,202108,20210630,0.0952,5.14,27.2439469566,3.3016607268,0,0,72.0810629001
000908.SZ,202104,20210331,0.0313,6.01,15.8867146884,0.7298181526,0,0,75.3883030167
000908.SZ,202104,20201231,-1.102,-101.39,-119.2791442332,-29.9990837853,0,0,77.1068594456
000908.SZ,202010,20200930,0.0862,4.67,6.2309524254,1.4065831989,0,0,53.5385908022
000908.SZ,202008,20200630,0.1575,8.36,23.4262831597,3.1590970311,0,0,52.6298279614
000908.SZ,202004,20200331,0.0016,0.09,-2.4163808891,-0.1711535401,0,0,55.7310032126
000908.SZ,202004,20191231,-1.0118,-43.45,-69.1116508372,-19.5039427218,0,0,55.7424711007
000908.SZ,201910,20190930,-0.1625,-5.95,-15.9219829785,-3.0051014973,0,0,52.9910178703
000908.SZ,201908,20190630,0.0716,2.51,7.6380846414,1.0045564689,0,0,44.7405629343
000908.SZ,201904,20190331,0.0218,0.78,2.295550489,0.1304587436,0,0,44.438464433
000908.SZ,201904,20181231,0.1926,7.67,7.0015475266,3.596116125,0,0,45.4402655429
000908.SZ,201810,20180930,0.1327,4.79,6.8059205165,2.0516797903,0,0,44.3394097331
000908.SZ,201808,20180630,0.076,2.77,7.1390223256,1.4557468101,0,0,41.8978177255
000908.SZ,201804,20180331,0.0172,0.63,4.0216320801,0.3254032826,0,0,42.6640840453
000908.SZ,201804,20171231,0.1787,6.89,6.9790118691,3.6070369466,0,0,46.6473593007
000908.SZ,201710,20170930,0.117,4.21,9.6690314739,2.6089306894,0,0,50.5943566174
000908.SZ,201708,20170630,0.067,2.42,8.9610757018,1.5775455221,0,0,51.4671864534
000908.SZ,201704,20170331,0.0377,1.38,12.666028741,0.8780175057,0,0,47.4956836238
000908.SZ,201704,20161231,0.3865,15.08,14.698119926,9.0502506401,0,0,49.1162839512
000908.SZ,201610,20160930,0.19,7.49,13.4266107974,5.2355471455,0,0,38.6333378105
000908.SZ,201608,20160630,0.135,5.37,13.6371263274,3.6464896693,0,0,39.7556070003
000908.SZ,201604,20160331,0.0459,1.85,11.2955996301,1.2179649303,0,0,40.9990274275
000908.SZ,201603,20151231,0.37,17.36,15.0543985253,13.822354642,0,0,34.8734657528
000908.SZ,201510,20150930,0.1993,9.89,13.1481763006,7.5924165014,0,0,34.4055897812
000908.SZ,201508,20150630,0.127,6.74,12.9654045023,5.0375263712,0,0,34.2867369822
000908.SZ,201504,20150331,0.05,3.12,13.9885782446,2.010054962,0,0,33.1645690311
000908.SZ,201501,20141231,0.55,27.86,13.1507740232,16.3582116925,0,0,48.059470624
000908.SZ,201410,20140930,0.34,,12.4394840564,19.9428192622,0,0,103.6358785945
000908.SZ,201408,20140630,0.2,,12.1678562856,12.0695253083,0,0,102.8414650348
000908.SZ,201404,20140331,0.08,,12.1991044925,4.5103741047,0,0,100.4997140503
000908.SZ,201402,20131231,0.29,20.56,8.8265345007,12.6361903483,0,0,37.1618695266
000908.SZ,201310,20130930,-0.033,,-8.6730857401,-1.6384505852,0,0,101.9210152531
000908.SZ,201308,20130630,-0.0531,,-21.5207552978,-2.6668922429,0,0,119.6217052616
000908.SZ,201304,20130331,-0.04,,-49.72442503,-2.0179425725,0,0,119.5062250773
