fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002701.SZ,202510,20250930,0.42,11.38,6.0231884994,4.4518741406,0,0,65.6690467339
002701.SZ,202508,20250630,0.35,9.53,7.8207410919,3.7559863628,0,0,66.1105546992
002701.SZ,202504,20250331,0.26,7.08,11.9943841009,2.7725690992,0,0,65.0867443593
002701.SZ,202504,20241231,0.31,8.86,5.6842757035,4.5056739449,0,0,48.2919664218
002701.SZ,202410,20240930,0.3,8.52,6.9516245844,4.3348219105,0,0,49.0322247727
002701.SZ,202408,20240630,0.21,6.15,7.5233612663,3.1394758577,0,0,49.4038400047
002701.SZ,202404,20240331,0.11,3.15,7.7815883448,1.6819204562,0,0,44.4759338213
002701.SZ,202404,20231231,0.3,9.09,5.3398016072,4.4207093035,0,0,45.6560031844
002701.SZ,202310,20230930,0.27,8.35,6.4308974958,4.0477225515,0,0,48.0399696649
002701.SZ,202308,20230630,0.18,5.48,6.3529696487,2.658982139,0,0,49.1801097899
002701.SZ,202304,20230331,0.08,2.52,6.1766853934,1.2219898924,0,0,48.8248468186
002701.SZ,202304,20221231,0.22,7.03,3.9533280025,3.3028084954,0,0,50.4667975389
002701.SZ,202210,20220930,0.2,6.73,5.0233390033,3.2179024507,0,0,50.9593847795
002701.SZ,202208,20220630,0.14,4.47,5.2339002885,2.1090362465,0,0,52.2940534392
002701.SZ,202204,20220331,0.08,2.69,6.0374990619,1.2071170699,0,0,52.4485738877
002701.SZ,202204,20211231,0.37,12.13,6.3277088779,5.4348439448,0,0,53.4686020305
002701.SZ,202110,20210930,0.34,11.19,7.6591400317,5.1111159916,0,0,52.9979966246
002701.SZ,202108,20210630,0.2394,8.19,8.2584696695,3.6492822976,0,0,53.9250174741
002701.SZ,202104,20210331,0.12,4.06,8.8688858586,1.8534209425,0,0,55.0524872003
002701.SZ,202104,20201231,0.32,13.02,6.5702756751,4.9522873434,0,0,54.8480002044
002701.SZ,202010,20200930,0.2067,7.89,6.2634677152,3.2220881706,0,0,60.1705967053
002701.SZ,202008,20200630,0.0779,3.24,4.1213935335,1.2876708035,0,0,57.9553274305
002701.SZ,202004,20200331,0.02,0.76,2.814636309,0.3544085177,0,0,59.782210759
002701.SZ,202004,20191231,0.29,10.8,7.3964854529,4.9189282528,0,0,59.4529085789
002701.SZ,201910,20190930,0.2944,12.0,10.818665418,5.0905252776,0,0,56.6657655859
002701.SZ,201908,20190630,0.2083,8.65,11.7825888175,3.6510505556,0,0,54.1710067288
002701.SZ,201904,20190331,0.1,3.96,11.5402605627,1.7352831259,0,0,57.8120915698
002701.SZ,201904,20181231,0.1,4.11,2.7354307304,1.6093596737,0,0,58.2217945975
002701.SZ,201810,20180930,0.3009,12.07,11.2027716426,4.9088435246,0,0,56.5503130139
002701.SZ,201808,20180630,0.1977,7.93,11.167200433,3.1505479264,0,0,59.0002518029
002701.SZ,201804,20180331,0.09,3.69,10.532718203,1.4728166931,0,0,57.7343396551
002701.SZ,201804,20171231,0.3,13.04,9.3946878231,4.710639853,0,0,59.1706740801
002701.SZ,201710,20170930,0.2795,12.07,11.6472079702,4.3014365876,0,0,60.8792603742
002701.SZ,201708,20170630,0.1776,7.8,12.2623992092,2.6941218686,0,0,63.0833682162
002701.SZ,201704,20170331,0.07,3.13,12.3841526771,1.0711215259,0,0,63.7513182887
002701.SZ,201704,20161231,0.49,24.55,15.1702834311,9.0695304473,0,0,64.584551903
002701.SZ,201610,20160930,0.4343,21.85,18.2393928987,8.2042544915,0,0,64.7990958174
002701.SZ,201608,20160630,0.26,13.32,17.8184601263,5.1970619966,0,0,64.2858677012
002701.SZ,201604,20160331,0.13,6.84,17.9231342367,2.7775984485,0,0,58.7701993526
002701.SZ,201603,20151231,0.43,25.51,15.199800639,11.7436756624,0,0,56.9505383386
002701.SZ,201510,20150930,0.3738,22.78,17.0525943761,11.1785359331,0,0,53.3158201701
002701.SZ,201508,20150630,0.2351,14.22,16.5721538387,7.1775475437,0,0,52.8867397106
002701.SZ,201504,20150331,0.27,6.91,15.9675176254,3.741054713,0,0,44.6669420368
002701.SZ,201503,20141231,0.82,22.57,14.7625377407,13.0292600164,0,0,42.9455497551
002701.SZ,201410,20140930,0.68,19.21,15.6824004978,10.7875794634,0,0,45.3781498618
002701.SZ,201408,20140630,0.43,12.05,15.5085181815,7.1785197214,0,0,44.5630435459
002701.SZ,201404,20140331,0.2,5.74,14.6265206858,3.4152449246,0,0,41.4512316083
002701.SZ,201403,20131231,1.0,19.3,13.0194181269,11.5472518492,0,0,38.9209252614
002701.SZ,201310,20130930,1.63,16.2,14.0170948874,9.7518455722,0,0,39.2582816152
002701.SZ,201308,20130630,1.0,10.0,13.6811310946,6.1111736576,0,0,41.7296210534
002701.SZ,201304,20130331,0.46,4.6,12.5438688816,2.8553820396,0,0,35.8691501468
002701.SZ,201303,20121231,1.62,24.98,11.5142430771,10.4738568748,0,0,37.8308266932
002701.SZ,201310,20120930,1.42,28.21,12.8533305275,8.3043581807,0,0,43.1147901104
002701.SZ,201308,20120630,0.9,18.79,13.0555014718,6.7366690429,0,0,63.928554184
002701.SZ,201304,20120331,0.41,8.97,12.3083399239,,0,0,
002701.SZ,201303,20111231,1.38,37.17,11.1147163524,13.8484401222,0,0,64.0564566964
002701.SZ,201210,20110930,1.17,32.36,12.820617905,12.2768296726,0,0,63.4508754612
002701.SZ,201209,20101231,,31.78,12.0200577343,15.5972999214,0,0,59.0696184732
002701.SZ,201209,20091231,,20.15,9.7086658044,10.6011355604,0,0,48.8383466167
002701.SZ,201203,20081231,,21.25,8.1368504404,17.9535802774,0,0,48.9357529951
