fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002305.SZ,202510,20250930,-0.7554,,-139.5357252495,-6.9380293182,0,0,110.0621238976
002305.SZ,202508,20250630,-0.5177,,-119.4004897133,-4.7364424509,0,0,107.6417474645
002305.SZ,202504,20250331,-0.2668,,-406.5772677689,-2.2456596536,0,0,104.9946197974
002305.SZ,202504,20241231,-1.2905,,-79.4029494592,-9.5567507024,0,0,102.7367615249
002305.SZ,202410,20240930,-0.1353,-63.81,-13.8204126555,-0.9780204085,0,0,91.7140343337
002305.SZ,202408,20240630,0.0025,0.9,-1.4316156273,-0.0737865756,0,0,90.7775830949
002305.SZ,202404,20240331,0.1512,42.56,121.7872295538,0.8833496521,0,0,90.068080147
002305.SZ,202404,20231231,-0.9764,-127.16,-165.9672418263,-6.1141562765,0,0,91.975976569
002305.SZ,202310,20230930,-0.5816,-60.28,-167.9767966249,-3.5434698613,0,0,89.0368509125
002305.SZ,202308,20230630,-0.3909,-36.87,-163.0513695367,-2.4714337094,0,0,88.0476819343
002305.SZ,202304,20230331,-0.0944,-8.12,-92.5325138783,-0.6202697171,0,0,86.4000433104
002305.SZ,202304,20221231,-0.4746,-32.39,-5.9928708695,-1.8158475634,0,0,85.6675582871
002305.SZ,202210,20220930,-0.2939,-18.62,-17.3578658261,-1.3009868714,0,0,87.9375183965
002305.SZ,202208,20220630,-0.2115,-13.13,-21.7695423301,-0.9855948011,0,0,87.58821937
002305.SZ,202204,20220331,-0.0338,-2.01,-15.5504973659,-0.210107258,0,0,86.4359722172
002305.SZ,202204,20211231,-0.6431,-30.8,-36.4649412894,-3.6394134351,0,0,86.873664193
002305.SZ,202110,20210930,-0.3539,-16.52,-40.4273100433,-2.0502395024,0,0,84.939524715
002305.SZ,202108,20210630,-0.2442,-0.11,-46.8835207201,-1.4420768577,0,0,84.3011205071
002305.SZ,202104,20210331,-0.081,-3.55,-82.7050113001,-0.4679241184,0,0,82.5529108246
002305.SZ,202104,20201231,0.01,0.5,0.8180990719,0.1159952033,0,0,80.5544885311
002305.SZ,202010,20200930,-0.2217,-9.95,-12.6314619012,-1.3230736235,0,0,84.2275382512
002305.SZ,202008,20200630,-0.1726,-7.64,-17.975122509,-1.0481221083,0,0,82.3660166984
002305.SZ,202004,20200331,-0.1074,-4.69,-230.3155592863,-0.6970179419,0,0,83.1153300171
002305.SZ,202004,20191231,-0.21,-7.95,-2.8058869663,-0.7040463727,0,0,81.5387008813
002305.SZ,201910,20190930,0.0173,0.66,4.0686339771,0.6803209057,0,0,77.8873765968
