fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002005.SZ,202510,20250930,0.0518,33.87,19.0359970395,7.5636314144,0,0,63.5294024623
002005.SZ,202508,20250630,-0.0075,-6.81,-4.02015522,-1.0377403962,0,0,70.3841476891
002005.SZ,202504,20250331,0.0005,0.36,0.5321507255,0.0664918651,0,0,67.2963979252
002005.SZ,202504,20241231,-0.1144,-69.2,-26.8483845236,-12.8959102441,0,0,68.8390074553
002005.SZ,202410,20240930,-0.0291,-14.02,-9.0460682856,-3.077916003,0,0,63.8846486026
002005.SZ,202408,20240630,-0.0231,-11.06,-11.6040039591,-2.2053403986,0,0,69.437876061
002005.SZ,202404,20240331,-0.0091,-4.22,-10.4802123262,-0.8979185073,0,0,69.0921539969
002005.SZ,202404,20231231,-0.1305,-30.77,-28.823211491,-10.0542393448,0,0,70.0536463378
002005.SZ,202310,20230930,-0.1164,-20.48,-34.6294377817,-8.0415717101,0,0,58.7865048556
002005.SZ,202308,20230630,-0.0761,-12.93,-35.0822999402,-5.1444427378,0,0,53.3773634201
002005.SZ,202304,20230331,-0.0241,-3.92,-23.9663650646,-1.6406546599,0,0,52.1648875195
002005.SZ,202304,20221231,-0.2104,-30.2,-31.3719770973,-12.175480129,0,0,52.7755366008
002005.SZ,202210,20220930,-0.1313,-17.84,-23.660587008,-7.2749929703,0,0,50.3787952605
002005.SZ,202208,20220630,-0.0898,-11.86,-22.2572360446,-4.8560209332,0,0,52.0040468009
002005.SZ,202204,20220331,-0.0291,-3.69,-14.5454084684,-1.5501283657,0,0,52.5596006171
002005.SZ,202204,20211231,-0.3018,-35.36,-25.7537008883,-14.2866744683,0,0,54.0910193248
002005.SZ,202110,20210930,-0.1255,-13.33,-14.533419023,-5.6725735617,0,0,54.6273152405
002005.SZ,202108,20210630,-0.096,-10.03,-17.5316245581,-4.3842400795,0,0,52.4500920893
002005.SZ,202104,20210331,-0.0317,-3.2,-10.8110922887,-1.4432293611,0,0,50.018108154
002005.SZ,202104,20201231,-0.3378,-27.2,-27.1878291265,-12.7340225318,0,0,52.0453419156
002005.SZ,202010,20200930,-0.0934,-6.84,-10.4206876918,-3.0809941177,0,0,51.5386465775
002005.SZ,202008,20200630,-0.1036,-7.62,-20.6554566383,-3.4832003332,0,0,49.1890487503
002005.SZ,202004,20200331,-0.045,-3.24,-24.3942463205,-1.5283691177,0,0,48.5948568509
002005.SZ,202004,20191231,0.1496,11.06,8.6157627654,3.9291969294,0,0,50.5178363215
002005.SZ,201910,20190930,-0.102,-8.32,-7.922518032,-2.6363850116,0,0,62.5786719793
002005.SZ,201908,20190630,-0.0613,-4.91,-7.5412425276,-1.5495684344,0,0,63.9883108649
002005.SZ,201904,20190331,-0.0086,-0.67,-2.2189468291,-0.2005325755,0,0,65.6151691731
002005.SZ,201904,20181231,-2.2481,-94.64,-101.3008201915,-37.5044673694,0,0,68.1595106822
002005.SZ,201810,20180930,0.0078,0.22,0.4172600699,0.0990963127,0,0,43.3499600806
002005.SZ,201808,20180630,0.0114,0.32,0.9361660808,0.134255617,0,0,47.7124539656
002005.SZ,201804,20180331,0.0017,0.03,0.1829903048,0.0119828193,0,0,49.2728859386
002005.SZ,201804,20171231,-0.6664,-18.69,-22.9754317998,-7.0297080927,0,0,53.7444487232
002005.SZ,201710,20170930,-0.0699,-1.81,-2.3810201221,-0.5694433498,0,0,56.65708162
002005.SZ,201708,20170630,-0.0485,-1.27,-2.1336468239,-0.3027425224,0,0,57.6380612153
002005.SZ,201704,20170331,-0.062,-1.63,-10.5598764004,-0.6607077162,0,0,57.6577261547
