fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002606.SZ,202510,20250930,0.27,6.52,10.5172660102,3.8552498419,0,0,43.0950224456
002606.SZ,202508,20250630,0.11,2.68,8.0077321504,1.6120567771,0,0,40.8794720496
002606.SZ,202504,20250331,0.05,1.17,8.8796549173,0.7055085046,0,0,38.4722837191
002606.SZ,202504,20241231,0.48,12.86,13.9972545213,8.1770940005,0,0,38.7889098831
002606.SZ,202410,20240930,0.36,9.62,14.9528340265,6.0194664559,0,0,40.7022790091
002606.SZ,202408,20240630,0.18,4.99,13.8757111825,3.1962223669,0,0,38.5814290741
002606.SZ,202404,20240331,0.02,0.7,6.3714815574,0.465573475,0,0,34.5353681511
002606.SZ,202404,20231231,0.12,3.41,6.1099318446,2.3361725071,0,0,32.4517707814
002606.SZ,202310,20230930,0.0882,2.53,6.8621856798,1.7322159109,0,0,31.2175340544
002606.SZ,202308,20230630,0.0832,2.38,9.5990255383,1.6599488653,0,0,30.13610741
002606.SZ,202304,20230331,0.0474,1.36,11.7903576519,0.9640864336,0,0,26.212961059
002606.SZ,202304,20221231,0.41,12.67,14.9249316178,9.4832758931,0,0,26.9327607059
002606.SZ,202210,20220930,0.3872,11.9,17.1951195154,9.2364268429,0,0,22.5167020284
002606.SZ,202208,20220630,0.2287,7.17,17.5315586767,5.582372366,0,0,22.6784296517
002606.SZ,202204,20220331,0.133,4.21,20.4638292249,3.3169291496,0,0,20.8298868412
002606.SZ,202204,20211231,0.36,12.48,16.9440010792,9.6618768798,0,0,21.358811138
002606.SZ,202110,20210930,0.3471,11.87,19.4104040184,9.0789766586,0,0,21.3976128375
002606.SZ,202108,20210630,0.3079,10.55,21.6596101373,7.9478698947,0,0,22.1291217153
002606.SZ,202104,20210331,0.197,7.03,22.9694819412,5.0204039122,0,0,24.2168142759
002606.SZ,202104,20201231,0.26,10.56,12.1288328932,7.2603699621,0,0,30.0911480565
002606.SZ,202010,20200930,0.2549,10.71,13.8187973407,7.3098977536,0,0,30.3852363418
002606.SZ,202008,20200630,0.1717,7.32,13.3304968646,4.9509633756,0,0,30.9895282882
002606.SZ,202004,20200331,0.04,1.61,8.4412741961,1.1019209581,0,0,30.8527797464
002606.SZ,202004,20191231,0.11,5.17,6.2833793312,3.4633173605,0,0,31.546113506
002606.SZ,201910,20190930,0.1079,4.9,8.697713693,3.2456890291,0,0,33.4337784033
002606.SZ,201908,20190630,0.0318,1.45,4.2733882274,0.9613393217,0,0,34.5433696154
002606.SZ,201904,20190331,-0.019,-0.87,-6.4951590173,-0.6062471365,0,0,32.4820658551
002606.SZ,201904,20181231,-0.05,-2.16,-3.3605985147,-1.4512242669,0,0,33.1961498902
002606.SZ,201810,20180930,-0.0166,-0.76,-1.8073826765,-0.5626686474,0,0,34.3031805479
002606.SZ,201808,20180630,0.011,0.5,1.1247334365,0.2542466419,0,0,34.2545505096
002606.SZ,201804,20180331,0.02,0.95,4.3893736759,0.5675170713,0,0,35.7233704533
002606.SZ,201803,20171231,0.15,6.87,7.3215015552,4.2498954655,0,0,39.1469524025
002606.SZ,201710,20170930,0.15,6.79,10.7952494742,4.1608898893,0,0,40.8871153753
002606.SZ,201708,20170630,0.1,4.57,10.5829807956,2.775101819,0,0,40.1252053751
002606.SZ,201704,20170331,0.075,3.45,14.6181958873,2.1129734007,0,0,39.0326569862
002606.SZ,201703,20161231,0.23,11.77,12.7101037692,6.9265971628,0,0,37.251036474
002606.SZ,201610,20160930,0.32,8.33,12.7044240813,4.8668386825,0,0,39.5625869895
002606.SZ,201608,20160630,0.22,5.89,12.0453752162,3.3112028772,0,0,39.9883154397
002606.SZ,201604,20160331,0.11,2.87,13.3896392167,1.6661770811,0,0,40.4647263825
002606.SZ,201604,20151231,0.18,4.91,5.9343415151,2.6834637235,0,0,42.9619245265
002606.SZ,201510,20150930,0.09,2.34,4.0297710866,1.2081790252,0,0,46.4731538201
002606.SZ,201508,20150630,-0.07,-1.86,-8.0285670448,-1.0758657916,0,0,47.4785733203
002606.SZ,201504,20150331,-0.05,-1.48,-16.6465132971,-0.8788032137,0,0,43.6404325712
002606.SZ,201504,20141231,0.13,3.5,4.2042896503,1.8256621229,0,0,42.860260215
002606.SZ,201410,20140930,0.08,1.42,3.4412344008,1.0653291818,0,0,44.2056256717
002606.SZ,201408,20140630,0.04,1.06,2.2468764968,0.4481842857,0,0,44.1256424493
002606.SZ,201404,20140331,0.02,0.54,3.3333356601,0.277220558,0,0,45.0381848181
002606.SZ,201404,20131231,0.15,4.15,4.9392786531,2.2379733395,0,0,47.8154664434
002606.SZ,201310,20130930,0.1,2.66,4.1369368753,1.3958285322,0,0,48.7579027097
002606.SZ,201308,20130630,0.03,0.76,1.9108482029,0.3926832896,0,0,48.5503820572
002606.SZ,201304,20130331,-0.02,-0.44,-3.1715288018,-0.2513978685,0,0,47.5347758641
002606.SZ,201303,20121231,0.19,5.39,5.8829482203,2.853037708,0,0,46.2971242997
002606.SZ,201210,20120930,0.09,1.89,2.936480028,0.954040547,0,0,47.5159820274
002606.SZ,201208,20120630,-0.0014,-0.02,-0.2909787653,-0.0649636277,0,0,46.9583844032
002606.SZ,201204,20120331,-0.06,-0.91,-5.3683713569,-0.5279561144,0,0,45.7144809151
002606.SZ,201204,20111231,0.32,13.39,8.2244990124,4.819249569,0,0,45.6398925332
002606.SZ,201110,20110930,0.53,13.28,9.7940853953,3.541044045,0,0,49.5655557844
002606.SZ,201208,20110630,0.28,8.32,8.8624813151,2.2211376677,0,0,72.1313495472
002606.SZ,201204,20110331,0.13,,6.9346594309,,0,0,
002606.SZ,201204,20101231,0.99,35.18,12.5402667587,8.2891117004,0,0,73.0949850427
002606.SZ,201110,20100930,0.76,,13.3002611175,,0,0,
002606.SZ,201108,20100630,0.64,23.79,16.4723812001,5.5479178668,0,0,74.0200038058
002606.SZ,201107,20091231,1.42,81.64,19.1807439471,13.270962243,0,0,77.9969640947
002606.SZ,201107,20081231,0.39,46.36,6.6919027357,4.2845370311,0,0,89.2312523596
002606.SZ,201011,20071231,0.73,259.66,12.988861768,18.258166707,0,0,91.9066247415
