fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000409.SZ,202510,20250930,0.0763,3.28,7.6991753492,2.4685588878,0,0,31.2122293974
000409.SZ,202508,20250630,0.0631,2.72,8.8280562731,2.145755134,0,0,28.1379526051
000409.SZ,202504,20250331,0.0474,2.06,10.3939080177,1.195144658,0,0,31.839818202
000409.SZ,202504,20241231,0.1396,6.35,9.4111894276,4.7279475745,0,0,35.8253765621
000409.SZ,202410,20240930,0.1216,5.56,11.6633283206,3.8005831815,0,0,30.0963339517
000409.SZ,202408,20240630,0.1094,5.0,13.1614183271,3.363952341,0,0,27.5188841524
000409.SZ,202404,20240331,0.0697,3.24,12.5235928631,1.9073892766,0,0,31.7041027408
000409.SZ,202404,20231231,0.093,4.35,9.9446054026,4.4368533616,0,0,33.5181814408
000409.SZ,202310,20230930,0.0564,2.66,10.1337319131,2.8770122809,0,0,30.9285209601
000409.SZ,202308,20230630,0.0513,2.42,11.8222507726,2.2370506066,0,0,29.6435423002
000409.SZ,202304,20230331,0.0353,1.68,13.6571757256,1.4189268103,0,0,31.2980244857
000409.SZ,202304,20221231,0.0468,3.8,5.6056445213,3.3256093723,0,0,33.975168612
000409.SZ,202210,20220930,0.0329,3.28,7.5652356729,3.1708596752,0,0,56.3889630603
000409.SZ,202208,20220630,0.0179,1.79,7.1519625239,2.0101915376,0,0,48.0629410241
000409.SZ,202204,20220331,0.0051,0.52,4.1044635168,0.4992705827,0,0,49.3146671712
000409.SZ,202203,20211231,0.0344,3.51,6.8658969476,3.1781637752,0,0,49.9621859696
000409.SZ,202110,20210930,0.0314,3.16,8.4948903113,2.1719829768,0,0,42.3283926585
000409.SZ,202108,20210630,0.0313,3.13,13.7334730938,2.1723226485,0,0,36.9599626649
000409.SZ,202104,20210331,0.0106,1.08,15.0253309797,0.8931173611,0,0,38.9187230435
000409.SZ,202103,20201231,0.1445,12.65,4.5949020299,3.6872736034,0,0,42.7478419997
000409.SZ,202010,20200930,-0.0597,5.42,1.7888154781,1.3410450531,0,0,31.1290362055
000409.SZ,202008,20200630,0.0587,5.31,1.6507695459,1.099484228,0,0,51.6726630479
000409.SZ,202004,20200331,-0.0202,-1.59,-2.4879574479,-0.3637181786,0,0,67.6103081146
000409.SZ,202003,20191231,-0.8765,-57.87,-34.6750193105,-18.7678239296,0,0,66.0471203599
000409.SZ,201910,20190930,-0.4756,-24.86,-23.4090884127,-9.606826623,0,0,63.7842404237
000409.SZ,201908,20190630,-0.1452,-6.99,-9.2477613162,-2.3228581736,0,0,60.0612967288
000409.SZ,201904,20190331,-0.0897,-4.76,-11.5839885673,-1.3509939774,0,0,57.2379952195
000409.SZ,201904,20181231,0.0606,5.08,4.1546111581,2.365553665,0,0,55.1378639042
000409.SZ,201810,20180930,0.1007,6.05,14.057201079,2.5809572668,0,0,52.3678354577
000409.SZ,201808,20180630,-0.3499,-28.72,-29.1778406675,-3.2784830202,0,0,84.6857252557
000409.SZ,201806,20180331,-0.1593,-12.12,-26.9570393546,-1.510489863,0,0,83.7588836085
000409.SZ,201806,20171231,-0.4401,-27.29,-18.9651594868,-4.4571075063,0,0,81.8472942058
000409.SZ,201710,20170930,-0.2493,-14.6,-9.027811424,-1.9972722574,0,0,81.284230683
000409.SZ,201708,20170630,-0.1406,-7.98,-8.139412556,-1.1527748296,0,0,80.390357848
000409.SZ,201704,20170331,-0.06,-3.14,-8.2519029833,-0.4604003296,0,0,78.9194386208
000409.SZ,201704,20161231,-0.3788,-18.74,-8.6501743428,-3.2305316583,0,0,78.1849940582
000409.SZ,201610,20160930,0.004,0.18,1.5032292715,0.5258165276,0,0,75.1892252372
000409.SZ,201608,20160630,0.006,0.27,2.0870029759,0.4981208821,0,0,72.7479738345
000409.SZ,201604,20160331,0.01,0.49,2.2131757463,0.2257754125,0,0,72.140294912
000409.SZ,201604,20151231,0.206,9.01,5.5579807191,2.7449572565,0,0,72.7898044673
000409.SZ,201510,20150930,0.0341,1.55,3.8857513745,0.6510965921,0,0,71.3488563823
000409.SZ,201508,20150630,-0.1,-4.69,-30.5600991749,-1.2771597778,0,0,66.2232739834
000409.SZ,201504,20150331,-0.06,-2.55,-40.5507417588,-0.7369851583,0,0,62.0165621859
000409.SZ,201504,20141231,-0.0662,-2.98,-9.2820471741,-1.1587671694,0,0,61.7374982434
000409.SZ,201410,20140930,0.0324,1.43,5.9732199181,0.7409332326,0,0,54.7409036089
000409.SZ,201408,20140630,0.06,2.49,14.5093064608,1.3364126296,0,0,50.4835720278
000409.SZ,201404,20140331,0.04,1.67,21.3137871179,0.9335527947,0,0,46.2815811504
000409.SZ,201404,20131231,0.27,12.68,31.1266833706,8.5583058548,0,0,38.3684762335
000409.SZ,201310,20130930,0.165,7.96,30.2789053972,6.3388887016,0,0,19.3620890487
000409.SZ,201308,20130630,0.11,5.33,30.8835393906,4.2663951688,0,0,18.6859451514
000409.SZ,201304,20130331,0.03,1.61,23.19773879,1.272204218,0,0,20.7852626349
000409.SZ,201303,20121231,0.27,8.55,26.9467665964,6.6862191546,0,0,21.39876396
000409.SZ,201210,20120930,0.2024,0.08,30.5250601618,9.700841516,0,0,7.9505025523
000409.SZ,201208,20120630,0.15,5.46,33.2533030034,7.2946147752,0,0,7.2886835577
000409.SZ,201204,20120331,0.06,2.21,26.7406293102,2.9616520305,0,0,13.9402507308
000409.SZ,201204,20111231,0.35,12.71,36.8544644537,16.8850320059,0,0,30.9539647773
000409.SZ,201110,20110930,0.007,3.15,2.3344782892,2.5576505315,0,0,11.4478271314
000409.SZ,201108,20110630,-0.004,-1.9,-3.4160646297,-1.385103188,0,0,29.3158962311
000409.SZ,201104,20110331,-0.003,-1.36,,-1.0176239084,0,0,25.3329122172
000409.SZ,201104,20101231,-0.033,-14.66,-29.8246845992,-11.2726276295,0,0,25.0909179896
000409.SZ,201010,20100930,-0.02,8.79,,-6.8673380397,0,0,23.0922179175
000409.SZ,201008,20100630,-0.014,-6.32,,-4.8060593168,0,0,22.3284084956
000409.SZ,201004,20100331,-0.007,-2.89,,-2.2802706121,0,0,21.5346297921
000409.SZ,201104,20091231,-0.0807,-29.98,-90.7993487399,-23.5223195469,0,0,20.7245616994
000409.SZ,201010,20090930,-0.031,,-55.4072000232,-8.4415666748,0,0,17.4423873427
000409.SZ,201008,20090630,-0.02,-6.72,-108.8192221197,-5.3618452061,0,0,19.2083249692
000409.SZ,201004,20090331,-0.012,3.86,,-3.1181996258,0,0,19.3461356672
000409.SZ,201004,20081231,0.0161,5.34,18.0486040544,4.2850035691,0,0,18.9893063251
000409.SZ,200910,20080930,-0.018,,,-4.9987744375,0,0,18.9834693485
000409.SZ,200908,20080630,-0.013,-4.2,,-3.5246158984,0,0,18.5858715631
000409.SZ,200904,20080331,-0.006,,,-1.4666473184,0,0,18.2570549476
000409.SZ,200904,20071231,-0.1571,-42.22,,-23.0862323702,0,0,20.4018474134
000409.SZ,200810,20070930,-0.015,,,-1.938347159,0,0,10.4264585645
000409.SZ,200808,20070630,-0.021,-4.67,,-2.4632605388,0,0,37.1139122917
000409.SZ,200804,20070331,-0.01,,,-1.2306672029,0,0,38.3163320662
000409.SZ,200804,20061231,-0.2277,-39.18,1482.099563454,-19.8796560998,0,0,52.4075161868
000409.SZ,200710,20060930,-0.024,,142.0284168515,-2.0065230855,0,0,35.800267707
000409.SZ,200708,20060630,-0.027,-3.94,150.932325375,-2.288025232,0,0,36.4800499367
000409.SZ,200704,20060331,-0.01,,-523.3064904762,-1.0373750769,0,0,42.1548680894
000409.SZ,200704,20051231,0.04,6.0,8.1458835894,3.1188509108,0,0,46.848792304
000409.SZ,200610,20050930,,,-24.9593681914,-4.951385589,0,0,44.375620404
000409.SZ,200608,20050630,-0.04,-6.78,-18.6901606596,-3.4230088359,0,0,50.165623604
000409.SZ,200604,20050331,,,,-1.6240123446,0,0,42.6007115667
000409.SZ,200604,20041231,0.034,5.71,4.7393892117,2.0632729146,0,0,45.0140688414
000409.SZ,200510,20040930,,,5.6259836441,1.9535782073,0,0,46.4861173613
000409.SZ,200508,20040630,0.05,7.75,10.1298135937,3.0522928653,0,0,46.5089627598
000409.SZ,200504,20040331,,,-42512.9663788156,-0.5854614671,0,0,46.9991528595
000409.SZ,200502,20031231,-0.39,-105.08,-10938.8589170341,-21.8947266434,0,0,73.0374553252
000409.SZ,200410,20030930,,,-1873.8780672198,-4.1319759816,0,0,26.141105589
000409.SZ,200408,20030630,-0.042,-4.52,-2817.5390515893,-3.5916895092,0,0,25.1688710697
000409.SZ,200404,20030331,,,-3841.18835,-1.5919540626,0,0,24.2181043948
000409.SZ,200404,20021231,-0.302,-37.32,-218.3496361801,-19.2214606918,0,0,37.2137633058
000409.SZ,200310,20020930,,,3.6379195651,0.3053360576,0,0,18.9481885606
000409.SZ,200308,20020630,,,14.5136104034,1.081576693,0,0,16.6043956368
000409.SZ,200204,20020331,,,22.6840850987,0.8856312125,0,0,21.6938542878
000409.SZ,200303,20011231,-0.123,-9.26,-31.2030636619,-7.2962725851,0,0,17.2460567546
000409.SZ,200208,20010630,0.0121,0.82,4.8264621719,0.7866554759,0,0,14.7216709416
000409.SZ,200204,20001231,0.04,2.75,3.1046008844,0.3752806384,0,0,21.4355654456
000409.SZ,200108,20000630,,,-388.1317076874,-1.6295086723,0,0,5.4008320558
000409.SZ,200104,19991231,-0.109,,-315.0789598762,-6.6326564379,0,0,7.707120138
000409.SZ,200008,19990630,,,-445.2607179838,-2.0302279153,0,0,7.0846100439
000409.SZ,200004,19981231,0.02,1.19,4.6906623104,0.675422203,0,0,9.5949842498
000409.SZ,199808,19980630,,,16.5520979382,4.3030352766,0,0,4.4374181761
000409.SZ,199804,19971231,0.21,,17.1135985269,8.3323923397,0,0,5.0872692693
000409.SZ,199708,19970630,,,16.6221269688,4.5729841028,0,0,6.6268971371
000409.SZ,199704,19961231,,,17.8983290336,11.6984937247,0,0,7.5945999551
000409.SZ,199608,19960630,,,17.8097348567,5.6447436616,0,0,16.7264587576
000409.SZ,199606,19951231,,,18.6707205891,10.4296324027,0,0,30.5051345214
000409.SZ,199606,19941231,,,20.6186303839,10.9220413202,0,0,31.2875349564
000409.SZ,199606,19931231,,,20.5253854403,19.3731776559,0,0,28.6603242749
