fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002455.SZ,202510,20250930,0.01,0.24,-2.800033936,-0.9973437801,0,0,82.5872321543
002455.SZ,202508,20250630,0.09,2.7,-1.3704740355,-0.3239530546,0,0,82.7663430821
002455.SZ,202504,20250331,0.07,2.11,0.0964975289,0.0116458937,0,0,81.324944089
002455.SZ,202503,20241231,0.18,5.65,-1.5768990705,-0.7584922518,0,0,80.2163829514
002455.SZ,202410,20240930,0.17,5.35,-0.99893061,-0.3332327172,0,0,80.3673811543
002455.SZ,202408,20240630,0.17,5.32,0.5161891736,0.1146724636,0,0,80.4087053834
002455.SZ,202404,20240331,0.06,1.9,-0.432727428,-0.0429588827,0,0,80.6456880791
002455.SZ,202404,20231231,-0.79,-22.12,-13.863580907,-5.3008820802,0,0,79.1596858822
002455.SZ,202310,20230930,-0.11,-2.68,-2.2296378813,-0.652364288,0,0,75.3601707685
002455.SZ,202308,20230630,-0.11,-2.69,-3.2493231622,-0.6364377175,0,0,74.153390724
002455.SZ,202304,20230331,-0.08,-2.04,-7.0099997191,-0.5148521658,0,0,73.3536571471
002455.SZ,202304,20221231,0.23,6.47,3.1362781063,1.5006521921,0,0,70.336692962
002455.SZ,202210,20220930,0.2,5.84,3.4422416156,1.2905184115,0,0,69.8989196542
002455.SZ,202208,20220630,0.18,5.31,4.5302054661,1.1421925387,0,0,70.386551168
002455.SZ,202204,20220331,0.11,3.2,6.0010635945,0.7579084857,0,0,66.4763883718
002455.SZ,202202,20211231,0.42,13.58,5.3755538526,3.7753741139,0,0,66.00388026
002455.SZ,202110,20210930,0.24,7.92,4.2950227007,2.230385534,0,0,65.8314136037
002455.SZ,202108,20210630,0.16,5.47,4.1777403507,1.5098014502,0,0,66.2090393326
002455.SZ,202104,20210331,0.06,2.04,3.4808311977,0.5843449486,0,0,65.1677912461
002455.SZ,202104,20201231,0.13,4.67,3.0390277579,1.689493269,0,0,62.3004820376
002455.SZ,202010,20200930,0.06,2.34,2.1516695376,1.0324462268,0,0,60.3765040646
002455.SZ,202008,20200630,0.02,0.75,1.0862779732,0.3343010243,0,0,59.9899725699
002455.SZ,202004,20200331,-0.03,-1.13,-4.4323158257,-0.5244262443,0,0,54.8802222236
002455.SZ,202004,20191231,0.13,4.9,2.5136844802,2.2725460289,0,0,53.5496774186
002455.SZ,201910,20190930,0.13,4.97,3.5071454822,2.3300074541,0,0,53.0176422133
002455.SZ,201908,20190630,0.05,3.26,3.6124387203,1.5603460827,0,0,52.2198511105
002455.SZ,201904,20190331,0.05,1.82,3.7420969845,0.8484518746,0,0,51.3073948429
002455.SZ,201904,20181231,0.2,7.86,3.4953968005,3.885925473,0,0,52.6935995726
002455.SZ,201810,20180930,0.17,6.58,3.9693112079,3.3514651798,0,0,49.1331112964
002455.SZ,201808,20180630,0.11,4.39,4.30338842,2.266007177,0,0,48.916283886
002455.SZ,201804,20180331,0.05,1.75,3.6886120618,0.897504899,0,0,48.3365311582
002455.SZ,201804,20171231,0.22,10.7,4.243224762,4.5837188176,0,0,49.2605850247
002455.SZ,201710,20170930,0.19,10.08,5.137075694,3.9148753552,0,0,48.5119076962
002455.SZ,201708,20170630,0.12,6.74,5.5949840794,2.9489215073,0,0,57.5646301852
