fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002671.SZ,202510,20250930,0.2183,7.1,10.6710342581,4.094881536,0,0,43.1033882592
002671.SZ,202508,20250630,0.0674,2.23,6.2682367367,1.2708638742,0,0,45.0424325018
002671.SZ,202504,20250331,-0.0262,-0.89,-8.1275972156,-0.4913781243,0,0,43.2049951197
002671.SZ,202503,20241231,0.12,4.02,5.6226602482,2.3230067617,0,0,43.4963874313
002671.SZ,202410,20240930,0.1416,4.82,10.2433482405,2.9079074242,0,0,40.8952345395
002671.SZ,202408,20240630,0.0294,1.02,3.9309042691,0.6230166541,0,0,39.8486833327
002671.SZ,202404,20240331,-0.0148,-0.52,-6.3277266042,-0.3217911312,0,0,37.5533000602
002671.SZ,202403,20231231,0.05,1.75,2.3010525125,0.9710975395,0,0,38.3963155737
002671.SZ,202310,20230930,0.0052,0.19,0.165284548,0.0433592408,0,0,38.5346861207
002671.SZ,202308,20230630,0.005,0.17,0.2114556878,0.0399103984,0,0,37.921022523
002671.SZ,202304,20230331,-0.0159,-0.57,-5.153581215,-0.389611402,0,0,35.6046159351
002671.SZ,202304,20221231,-1.15,-34.03,-65.0591825879,-22.3273281546,0,0,40.5360469253
002671.SZ,202210,20220930,-0.23,-5.95,-17.8859258903,-4.1630968231,0,0,32.2128046471
002671.SZ,202208,20220630,-0.09,-2.48,-13.4450640089,-1.7703890496,0,0,30.3626272374
002671.SZ,202204,20220331,-0.08,-2.06,-35.1771553033,-1.481775876,0,0,26.7596600385
002671.SZ,202203,20211231,0.03,0.8,0.9462407844,0.4160785559,0,0,29.9930743497
002671.SZ,202110,20210930,0.03,0.7,1.2674439039,0.4004146696,0,0,30.4798347987
002671.SZ,202108,20210630,0.01,0.27,0.8250127033,0.1358421501,0,0,28.6070464662
002671.SZ,202104,20210331,0.004,0.1,0.3456520698,0.0195024317,0,0,27.5337784759
002671.SZ,202104,20201231,-0.18,-4.37,-11.8269720383,-3.1686519172,0,0,29.1985477708
002671.SZ,202010,20200930,-0.11,-2.79,-13.2894090493,-1.8394342132,0,0,31.4292264322
002671.SZ,202008,20200630,-0.18,-4.3,-41.9272963885,-2.7489619547,0,0,38.8010019321
002671.SZ,202004,20200331,-0.1,-2.85,-103.6364990218,-1.6319303915,0,0,34.7428874254
002671.SZ,202004,20191231,0.02,0.36,0.6475246868,0.2213902057,0,0,35.875907298
002671.SZ,201910,20190930,0.001,0.02,-0.1440152503,-0.034186747,0,0,38.9314621457
002671.SZ,201907,20190630,-0.05,-1.19,-4.7767331808,-0.7541273494,0,0,39.2093580455
002671.SZ,201904,20190331,-0.08,-1.83,-23.2105860903,-1.0979358248,0,0,38.1335404658
002671.SZ,201903,20181231,-0.2,-4.63,-9.7974039338,-2.804919835,0,0,40.4129935015
002671.SZ,201810,20180930,0.04,0.91,2.2862142542,0.47335468,0,0,38.8204862031
002671.SZ,201808,20180630,0.02,0.37,1.4034656672,0.1653521071,0,0,40.3058729762
002671.SZ,201804,20180331,0.01,0.15,1.1572347625,0.0603269262,0,0,39.6464656057
002671.SZ,201804,20171231,0.11,2.58,4.7936619245,1.3145972509,0,0,42.6996347615
002671.SZ,201710,20170930,-0.05,-1.2,-5.1389144961,-0.7201503765,0,0,47.2233793814
002671.SZ,201708,20170630,-0.08,-1.92,-17.9116596698,-1.1470242224,0,0,44.0623969779
002671.SZ,201704,20170331,-0.05,-1.22,-38.792225725,-0.7435569117,0,0,40.670463761
002671.SZ,201704,20161231,0.07,1.62,3.0342891746,0.8128477093,0,0,39.8106981876
002671.SZ,201610,20160930,0.06,1.94,4.4967980772,0.7947540461,0,0,41.2079271354
002671.SZ,201608,20160630,0.06,1.96,8.0344512864,0.9141643626,0,0,35.0914835287
002671.SZ,201604,20160331,0.0037,0.11,0.4377713587,0.014378977,0,0,41.1370557697
002671.SZ,201604,20151231,0.06,1.71,4.2130640251,0.8535342511,0,0,40.3751714266
002671.SZ,201510,20150930,0.06,1.81,6.6070246408,0.9728371813,0,0,40.7134345523
002671.SZ,201508,20150630,0.04,1.32,7.2253703378,0.6892070238,0,0,39.8507083396
002671.SZ,201504,20150331,-0.05,-1.55,-68.2017529815,-1.0294242637,0,0,36.1209728813
002671.SZ,201504,20141231,0.38,11.84,12.7238896827,7.178857464,0,0,39.1329093287
002671.SZ,201410,20140930,0.27,8.71,16.0790846979,5.2707639605,0,0,36.6920548551
002671.SZ,201408,20140630,0.17,5.46,15.0768797944,3.3883942061,0,0,32.8444492682
002671.SZ,201404,20140331,0.04,0.73,8.8235416997,0.4484049613,0,0,35.2970279065
002671.SZ,201404,20131231,0.65,15.42,13.0889127154,7.1982795914,0,0,41.2070591751
002671.SZ,201310,20130930,0.49,11.66,14.9738010201,6.2384956551,0,0,53.9806814291
002671.SZ,201308,20130630,0.59,7.16,15.3255577972,3.930802345,0,0,51.8059843123
002671.SZ,201304,20130331,0.1,1.19,8.4113116314,0.6630064829,0,0,50.2148835818
002671.SZ,201303,20121231,0.46,14.23,12.9816238845,9.2506773973,0,0,37.5724947063
002671.SZ,201210,20120930,0.82,26.62,14.2243804099,8.4614581251,0,0,32.5267490768
002671.SZ,201208,20120630,0.54,11.05,13.8179332556,5.1161177109,0,0,37.8083170096
002671.SZ,201304,20120331,0.12,3.88,8.1882439091,1.4631753489,0,0,64.9575056901
002671.SZ,201303,20111231,1.02,39.73,13.2832779826,16.6924491276,0,0,59.1538764127
002671.SZ,201210,20110930,1.12,,20.5713192588,,0,0,
002671.SZ,201208,20110630,0.35,15.04,13.5611632224,6.412684255,0,0,62.0869664825
002671.SZ,201204,20110331,,,3.7211422222,,0,0,
002671.SZ,201204,20101231,0.87,39.17,14.3996450429,18.2866929851,0,0,46.916424996
002671.SZ,201204,20091231,0.63,52.03,13.0679781125,12.4084728302,0,0,55.8237973614
002671.SZ,201201,20081231,0.37,53.07,8.021977515,19.589494035,0,0,77.0148813307
