fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000822.SZ,202603,20251231,-1.55,-30.8,-29.2387832846,-15.9265005873,0,0,56.9239191943
000822.SZ,202510,20250930,-0.44,-7.92,-11.1174693512,-4.435836131,0,0,48.5215843973
000822.SZ,202508,20250630,-0.29,-5.09,-12.0622113673,-3.0437850804,0,0,41.1167438813
000822.SZ,202504,20250331,-0.07,-1.29,-6.4988410745,-0.779992555,0,0,39.6754000557
000822.SZ,202503,20241231,0.04,0.76,0.6522402805,0.4716545432,0,0,39.6034851459
000822.SZ,202410,20240930,0.19,3.29,3.5648649844,2.0832706498,0,0,37.8104403425
000822.SZ,202408,20240630,0.25,4.26,6.4593047941,2.7448255752,0,0,36.0602767867
000822.SZ,202404,20240331,0.17,2.96,8.4434882533,1.949744975,0,0,32.7801757252
000822.SZ,202403,20231231,1.17,22.61,12.2414653262,13.9418495108,0,0,35.8988586803
000822.SZ,202310,20230930,0.74,14.99,10.5463677894,9.1453841065,0,0,37.8519055677
000822.SZ,202308,20230630,0.39,8.09,8.2524021905,4.8271935931,0,0,41.3526763996
000822.SZ,202304,20230331,0.27,5.6,10.1326821593,3.3467954461,0,0,40.9038163861
000822.SZ,202303,20221231,1.24,25.76,11.4152164347,16.8416731255,0,0,40.4034128265
000822.SZ,202210,20220930,1.17,24.45,14.6370732738,16.5973462781,0,0,36.4354047164
000822.SZ,202208,20220630,0.74,16.04,13.1565956047,10.4823917383,0,0,42.3968413657
000822.SZ,202204,20220331,0.25,5.6,10.3273535859,3.7037255556,0,0,36.3144793768
000822.SZ,202203,20211231,0.84,20.48,11.1947771351,14.2478422565,0,0,36.9021060409
000822.SZ,202110,20210930,0.55,13.9,11.114257593,10.3934671842,0,0,36.1637855199
000822.SZ,202108,20210630,0.3,7.73,9.2747082068,6.044948415,0,0,27.7825889075
000822.SZ,202104,20210331,0.07,2.12,5.6993559654,1.5052515998,0,0,29.5127169685
000822.SZ,202103,20201231,-0.28,-6.72,-6.8265828236,-5.7051859295,0,0,30.0277061325
000822.SZ,202010,20200930,-0.12,-3.33,-4.1201326912,-2.312260677,0,0,35.3273108033
000822.SZ,202008,20200630,-0.15,-4.1,-7.7876902683,-2.9402543697,0,0,32.2975289272
000822.SZ,202004,20200331,-0.02,-0.61,-2.3719205544,-0.454642317,0,0,26.2305197427
000822.SZ,202004,20191231,0.18,4.86,3.5395307843,3.5951959206,0,0,26.2788325659
000822.SZ,201910,20190930,0.27,7.16,7.1244214426,5.3729829803,0,0,24.8328922055
000822.SZ,201908,20190630,0.23,5.97,9.203438675,4.5717587708,0,0,23.9088967073
000822.SZ,201904,20190331,0.1,2.66,8.5063152862,2.0093338471,0,0,23.2371925554
