fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002006.SZ,202510,20250930,0.28,6.11,10.7763773096,3.4789767735,0,0,42.4722144568
002006.SZ,202508,20250630,0.22,4.78,10.6920625081,2.7696742937,0,0,41.5074449326
002006.SZ,202504,20250331,0.0848,1.85,10.7544682381,1.0468617257,0,0,42.9508422965
002006.SZ,202504,20241231,0.32,10.08,8.5047674201,4.3721389671,0,0,43.8510129811
002006.SZ,202410,20240930,0.16,5.35,6.1887215253,2.6688312066,0,0,54.651110689
002006.SZ,202408,20240630,0.22,6.91,10.2148726389,3.7294139746,0,0,50.174758744
002006.SZ,202404,20240331,0.1277,4.01,10.4897043113,2.1435266797,0,0,49.9351588727
002006.SZ,202404,20231231,0.4,12.44,11.7271270107,6.9865083788,0,0,45.5732276696
002006.SZ,202310,20230930,0.31,9.55,12.5529080149,5.7714909917,0,0,40.6503937964
002006.SZ,202308,20230630,0.21,6.46,11.6477855061,3.9270517636,0,0,39.8897029255
002006.SZ,202304,20230331,0.11,3.48,13.0133893506,1.9287995826,0,0,43.5110954454
002006.SZ,202304,20221231,0.64,24.32,12.6837727602,11.7257473859,0,0,46.7098876258
002006.SZ,202210,20220930,0.35,13.82,12.3211969058,5.9545794589,0,0,57.3061781175
002006.SZ,202208,20220630,0.21,8.7,12.3772510576,3.7017847618,0,0,58.5450644166
002006.SZ,202204,20220331,0.06,2.36,6.5709208226,0.9348065567,0,0,59.3009642108
002006.SZ,202203,20211231,0.24,10.82,5.9860095123,4.5152878338,0,0,57.2264928659
002006.SZ,202110,20210930,0.18,8.51,6.7268716283,3.5688435836,0,0,57.0807368772
002006.SZ,202108,20210630,0.15,6.86,7.9135922818,3.107076571,0,0,53.3429010633
002006.SZ,202104,20210331,0.02,0.85,3.2181355596,0.4683390695,0,0,57.8952350473
002006.SZ,202104,20201231,0.06,3.07,3.7699500226,2.1293757091,0,0,53.3717499658
002006.SZ,202010,20200930,0.0368,1.83,4.6771035682,1.8174372038,0,0,49.4594965648
002006.SZ,202008,20200630,0.02,0.82,4.2388575615,1.1217473188,0,0,45.9978429797
002006.SZ,202004,20200331,-0.03,-1.7,-10.1947453854,-0.9678734791,0,0,47.7149686746
002006.SZ,202004,20191231,-0.27,-12.55,-14.1530844462,-6.7289722979,0,0,46.5939059571
002006.SZ,201910,20190930,-0.1404,-6.44,-10.4446915537,-3.5717672835,0,0,47.8289362621
002006.SZ,201908,20190630,-0.12,-5.42,-13.7156290454,-2.9815312724,0,0,49.0091616664
002006.SZ,201904,20190331,-0.06,-2.69,-17.1703946635,-1.5488014498,0,0,47.6959665626
002006.SZ,201904,20181231,0.01,0.56,0.6659031745,0.3610080107,0,0,46.1189527783
002006.SZ,201810,20180930,0.0704,3.1,4.1200294432,1.6113893353,0,0,46.1560275191
002006.SZ,201808,20180630,0.07,3.03,5.7091689291,1.5757853762,0,0,44.0124194244
002006.SZ,201804,20180331,0.03,1.18,6.6015760816,0.5971404871,0,0,42.9606692089
002006.SZ,201804,20171231,0.22,10.16,9.9049724905,5.5353111615,0,0,42.3750285849
002006.SZ,201710,20170930,0.07,3.2,5.3928831317,1.8211701746,0,0,42.5026406359
