fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002007.SZ,202510,20250930,0.4291,6.55,24.4962659281,5.0814552447,0,0,18.5510761769
002007.SZ,202508,20250630,0.2824,4.3,29.0675115582,3.2826814884,0,0,10.0746196019
002007.SZ,202504,20250331,0.1715,2.61,37.324415529,1.9656597958,0,0,14.8227836024
002007.SZ,202503,20241231,0.5958,9.44,26.3854284735,7.1290674403,0,0,15.1025917749
002007.SZ,202410,20240930,0.5056,8.02,28.9676552579,6.2790493998,0,0,14.8464037809
002007.SZ,202408,20240630,0.2406,3.86,27.1539443981,2.8275257487,0,0,15.5510207791
002007.SZ,202404,20240331,0.1431,2.28,34.8493054165,1.6949837754,0,0,15.7428012724
002007.SZ,202403,20231231,0.8121,13.7,32.9787892863,11.4212820529,0,0,16.6685501651
002007.SZ,202310,20230930,0.585,10.04,32.5144473142,8.4048673433,0,0,16.82598385
002007.SZ,202308,20230630,0.2887,5.03,35.4586346312,3.8452700514,0,0,15.8149434464
002007.SZ,202304,20230331,0.1928,3.33,43.4179813943,2.5640898707,0,0,16.4519938558
002007.SZ,202303,20221231,0.5897,11.11,27.6202970393,9.4944741243,0,0,17.1798607496
002007.SZ,202210,20220930,0.4939,9.38,29.5623860451,8.1519085518,0,0,17.5927475209
002007.SZ,202208,20220630,0.3198,6.22,28.9423208122,5.1997539418,0,0,20.3769506984
002007.SZ,202204,20220331,0.1284,2.77,36.4546786566,1.829366061,0,0,17.259641235
002007.SZ,202203,20211231,0.7133,16.47,32.7784332391,13.4791005767,0,0,21.4366038205
002007.SZ,202110,20210930,0.5823,13.51,35.4685156131,11.1357224269,0,0,22.6499890078
002007.SZ,202108,20210630,0.2508,5.94,34.9119133425,4.5970820725,0,0,15.4773724095
002007.SZ,202104,20210331,0.1398,3.38,40.7666516057,2.4906333319,0,0,18.968916304
002007.SZ,202103,20201231,0.8873,23.39,36.7128839213,20.9304408012,0,0,19.3076470993
002007.SZ,202010,20200930,0.5302,13.13,34.7574278919,13.0116543464,0,0,16.1635108948
002007.SZ,202008,20200630,0.2811,7.32,36.4442980942,6.5657948229,0,0,12.416951842
002007.SZ,202004,20200331,0.1354,3.71,35.0427376757,3.0886061288,0,0,8.5493249383
002007.SZ,202003,20191231,0.7065,19.89,37.2675231537,19.5915339352,0,0,9.221122817
002007.SZ,201910,20190930,0.5285,16.03,38.5033032397,14.843862613,0,0,9.3721296825
002007.SZ,201908,20190630,0.278,8.76,35.5144421515,7.6261417396,0,0,8.6563492478
002007.SZ,201904,20190331,0.185,4.58,36.5929358377,3.853311123,0,0,8.7794814629
002007.SZ,201903,20181231,0.8168,22.36,37.5994963481,20.6540299204,0,0,11.0959871266
002007.SZ,201810,20180930,0.8167,15.05,37.4944627409,13.9218183955,0,0,7.3176570507
002007.SZ,201808,20180630,0.4869,9.26,37.2536809719,8.4023195021,0,0,7.7558074859
002007.SZ,201804,20180331,0.2229,4.35,36.3931247237,3.8556653758,0,0,6.3340502568
002007.SZ,201803,20171231,0.8825,18.48,33.9373444681,16.2860081389,0,0,7.2277564959
002007.SZ,201710,20170930,0.6656,13.67,36.5865697446,12.6732604307,0,0,6.4764744411
002007.SZ,201708,20170630,0.4635,9.72,41.8453830218,9.0006129637,0,0,5.8749037097
002007.SZ,201704,20170331,0.2745,5.88,46.38059138,5.2207934481,0,0,4.5617036815
002007.SZ,201703,20161231,0.839,19.85,39.8706006694,17.7898582929,0,0,4.6242989089
002007.SZ,201610,20160930,0.653,15.64,43.103937778,14.2838816191,0,0,4.3811992927
002007.SZ,201608,20160630,0.4412,10.62,47.6290911999,9.817173617,0,0,5.1726067093
002007.SZ,201604,20160331,0.2069,5.13,46.8565664557,4.6582346005,0,0,4.0523736187
002007.SZ,201603,20151231,0.6334,16.72,39.5443100747,14.9400304795,0,0,3.4093741543
002007.SZ,201510,20150930,0.494,12.65,41.5206653629,12.0101851243,0,0,3.8362275613
002007.SZ,201508,20150630,0.3332,8.71,46.8334494468,8.109010354,0,0,5.9056376388
002007.SZ,201504,20150331,0.2573,4.3,48.8275115802,3.7783892985,0,0,3.7847279098
002007.SZ,201503,20141231,0.9266,16.66,43.3152357135,14.5318534777,0,0,3.5466802879
002007.SZ,201410,20140930,0.7275,13.16,43.9497657419,11.5003867931,0,0,6.1519256021
002007.SZ,201408,20140630,0.4916,8.87,53.2359590991,7.7575576715,0,0,7.0807413079
002007.SZ,201404,20140331,0.3002,5.51,62.2412783448,4.712597156,0,0,6.1313794212
002007.SZ,201403,20131231,0.8233,16.85,42.5517625957,14.3979436542,0,0,9.127678489
002007.SZ,201310,20130930,0.6084,12.73,40.8819566503,10.748946488,0,0,9.027189284
002007.SZ,201308,20130630,0.4009,8.51,45.0699002351,7.2667604033,0,0,9.266085487
002007.SZ,201304,20130331,0.2273,4.92,44.9808352799,4.2276145207,0,0,9.154999844
002007.SZ,201303,20121231,0.5203,12.05,32.2925932352,11.023303062,0,0,4.4499834282
002007.SZ,201210,20120930,0.4073,9.45,37.4996291106,8.836704216,0,0,7.3916808436
002007.SZ,201208,20120630,0.3031,7.11,44.1496931896,6.6968623668,0,0,8.7832708639
002007.SZ,201204,20120331,0.2263,5.36,55.1332134126,5.3434995674,0,0,6.4552138317
002007.SZ,201204,20111231,0.6434,16.34,40.1009387015,14.5187205925,0,0,5.6303179815
002007.SZ,201110,20110930,0.535,13.61,42.8204908662,11.9395164079,0,0,7.6935159122
002007.SZ,201108,20110630,0.378,9.56,47.5036945626,8.5648959783,0,0,8.2453914835
002007.SZ,201104,20110331,0.2322,5.64,52.1867596255,5.2605243296,0,0,5.0754272693
002007.SZ,201103,20101231,1.0627,32.09,55.1091391257,30.3109883161,0,0,6.6021856538
002007.SZ,201010,20100930,0.8242,25.61,55.5789109186,24.0110355686,0,0,8.1613495031
002007.SZ,201008,20100630,0.5374,17.02,57.7338118814,16.6923609331,0,0,7.9197782642
002007.SZ,201004,20100331,0.359,11.69,66.5405902267,11.4857582333,0,0,6.6793615151
002007.SZ,201103,20091231,1.056,43.29,61.6302158758,45.9586929733,0,0,7.737996173
002007.SZ,201010,20090930,0.33,,46.6335983008,14.7803330516,0,0,11.9336286145
002007.SZ,201008,20090630,0.134,6.79,36.9025890853,5.6854899062,0,0,12.2014117211
002007.SZ,201004,20090331,0.096,3.08,30.5325754805,2.4773012621,0,0,10.197320816
002007.SZ,201003,20081231,0.531,22.09,40.926831889,17.5209119702,0,0,9.3131517534
002007.SZ,200910,20080930,0.33,,37.1369501501,10.45290992,0,0,21.1519351095
002007.SZ,200908,20080630,0.21,11.25,38.1161169428,7.4402060089,0,0,29.8968861599
002007.SZ,200904,20080331,0.095,,26.7954910134,2.154992883,0,0,30.9142995637
002007.SZ,200903,20071231,0.55,19.75,33.3176661055,13.1835664238,0,0,30.1091610098
002007.SZ,200810,20070930,0.4,,31.4979388203,9.712950249,0,0,29.4977119163
002007.SZ,200808,20070630,0.24,8.87,29.3165372277,5.8519017525,0,0,28.9922419774
002007.SZ,200804,20070331,0.07,,20.5010174226,1.8627442579,0,0,29.5489750892
002007.SZ,200803,20061231,0.36,14.84,22.0395669985,10.3179520949,0,0,27.8809102127
002007.SZ,200710,20060930,0.639,,24.1520769977,8.6915900547,0,0,26.6548986227
002007.SZ,200708,20060630,0.403,7.76,22.8883825712,5.6481598213,0,0,26.3527595947
002007.SZ,200704,20060331,0.15,,17.2891799939,2.2412509479,0,0,18.0634833693
002007.SZ,200703,20051231,0.523,10.28,14.1767277116,7.6215721653,0,0,21.3139934106
002007.SZ,200610,20050930,,,15.8401350343,6.58340447,0,0,14.8089256986
002007.SZ,200608,20050630,0.228,4.51,13.1747530974,3.7537279254,0,0,13.713445331
002007.SZ,200604,20050331,,,8.2316402058,1.2021016203,0,0,17.4790472978
