fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002320.SZ,202510,20250930,0.0852,2.96,18.9656705605,6.9392945369,0,0,38.1370958466
002320.SZ,202508,20250630,0.0564,1.96,19.7059127728,4.6849500292,0,0,43.8408351099
002320.SZ,202504,20250331,0.0535,2.74,28.0256098823,3.749289502,0,0,18.0712646058
002320.SZ,202503,20241231,0.1152,6.12,24.8429456676,10.8226308737,0,0,24.9360729128
002320.SZ,202410,20240930,0.1259,4.44,22.731953406,11.5340760276,0,0,17.9733402835
002320.SZ,202408,20240630,0.0885,3.15,24.4719411432,8.6888025186,0,0,17.8879719504
002320.SZ,202404,20240331,0.0764,3.9,32.8986715717,5.7643840851,0,0,18.6294874277
002320.SZ,202403,20231231,0.1945,10.64,31.1610517102,15.9327023114,0,0,19.3808030892
002320.SZ,202310,20230930,0.1657,9.03,32.1731540127,12.6656068903,0,0,20.2556286652
002320.SZ,202308,20230630,0.1249,6.91,33.448280491,9.5267879332,0,0,18.7065419878
002320.SZ,202304,20230331,0.0707,3.92,35.1593546018,5.3056021395,0,0,17.273677933
002320.SZ,202303,20221231,0.0682,3.89,22.3590870714,9.0717535581,0,0,16.0662117534
002320.SZ,202210,20220930,0.0555,3.14,21.2880586095,6.6526160942,0,0,13.3269664064
002320.SZ,202208,20220630,0.0662,3.64,27.6800735448,6.4386694012,0,0,12.5114328671
002320.SZ,202204,20220331,0.0432,2.39,31.4562948442,3.8692624042,0,0,11.2166414183
002320.SZ,202203,20211231,0.1193,6.75,20.4128546758,5.0840194925,0,0,11.0637641819
002320.SZ,202110,20210930,0.1271,7.17,28.0040123049,6.6263603417,0,0,9.5323583528
002320.SZ,202108,20210630,0.1143,6.33,34.1454240788,5.8930879824,0,0,7.9452657749
002320.SZ,202104,20210331,0.0517,2.87,33.0622721489,2.6806525959,0,0,6.7854644703
002320.SZ,202103,20201231,0.1119,6.48,23.2496143863,6.0199073123,0,0,6.315355772
002320.SZ,202010,20200930,0.1,5.31,28.0852378075,5.3127034422,0,0,5.5109703022
002320.SZ,202008,20200630,0.12,4.58,30.7528359873,4.3425354753,0,0,5.4916217022
002320.SZ,202004,20200331,0.05,1.93,26.4728876456,1.805844653,0,0,6.5727186933
002320.SZ,202003,20191231,0.15,5.93,19.7423145339,5.5299302914,0,0,6.3329600194
002320.SZ,201910,20190930,0.1175,4.69,20.4215159603,4.457370191,0,0,6.221796725
002320.SZ,201908,20190630,0.1206,4.85,27.5736437294,4.5830571425,0,0,5.5662704218
002320.SZ,201904,20190331,0.1125,3.02,30.4374755179,2.7981895836,0,0,7.949164082
002320.SZ,201903,20181231,0.2126,5.84,20.0621491224,5.4087841355,0,0,6.3369747869
002320.SZ,201810,20180930,0.32,5.84,25.8229940375,5.3919239199,0,0,6.9723290298
002320.SZ,201808,20180630,0.33,5.27,30.1760431655,4.8380821784,0,0,7.9862483249
002320.SZ,201804,20180331,0.22,3.0,31.7879174976,2.7248144907,0,0,10.0710609144
002320.SZ,201804,20171231,0.45,6.57,23.2909090797,6.0294391857,0,0,8.291986345
002320.SZ,201710,20170930,0.42,6.07,28.6043727141,5.6805366286,0,0,6.8890640117
002320.SZ,201708,20170630,0.35,5.09,31.9033065438,4.7161446823,0,0,7.0487224825
002320.SZ,201704,20170331,0.18,2.74,31.7165492679,2.5020808636,0,0,8.3428546466
002320.SZ,201703,20161231,0.33,5.1,17.9447072599,4.6983952498,0,0,7.8276744755
002320.SZ,201610,20160930,0.29,3.61,21.1237883001,5.0556513258,0,0,6.9204333259
002320.SZ,201608,20160630,0.21,4.24,24.8801221752,4.5366252275,0,0,7.4734923059
002320.SZ,201604,20160331,0.15,3.01,27.1598933593,2.7286754438,0,0,8.9844029779
002320.SZ,201604,20151231,0.28,5.82,17.0608014271,5.2092472373,0,0,8.4279287288
002320.SZ,201510,20150930,0.24,5.0,18.8944973642,4.5161174516,0,0,8.749523386
002320.SZ,201508,20150630,0.24,5.03,25.0274431362,4.5285344476,0,0,9.9650635141
002320.SZ,201504,20150331,0.13,2.73,24.4893986136,2.3680848191,0,0,12.4120955816
002320.SZ,201504,20141231,0.2,4.35,14.0137843141,4.0448049547,0,0,10.3848515563
002320.SZ,201410,20140930,0.14,3.11,12.9796055399,2.9773190865,0,0,3.2697296519
002320.SZ,201408,20140630,0.14,3.07,17.8176459527,3.0123661556,0,0,1.7554296081
002320.SZ,201404,20140331,0.05,1.14,13.1536693716,1.076720759,0,0,2.1856496127
002320.SZ,201403,20131231,0.2,4.53,15.0856777672,4.1622097524,0,0,1.0268641967
002320.SZ,201310,20130930,0.21,4.57,19.3676245759,4.299116831,0,0,2.0790946518
002320.SZ,201308,20130630,0.16,3.51,19.6994866647,3.3489124956,0,0,2.1574625048
002320.SZ,201304,20130331,0.07,1.56,16.1029916112,1.4359040784,0,0,3.2311774868
002320.SZ,201304,20121231,0.31,7.17,22.6074913729,6.7766804962,0,0,3.4691356027
002320.SZ,201210,20120930,0.26,6.02,24.9195029309,5.7320088013,0,0,4.0071994715
002320.SZ,201208,20120630,0.24,5.48,31.6786851133,5.3093054596,0,0,3.888713989
002320.SZ,201204,20120331,0.09,1.97,22.9131307893,1.8846288197,0,0,3.6755140938
002320.SZ,201203,20111231,0.48,11.28,31.9331868674,10.9696207769,0,0,2.059156833
002320.SZ,201110,20110930,0.41,9.61,34.0256973913,9.5031952723,0,0,2.2843459071
002320.SZ,201108,20110630,0.32,7.28,37.4020144928,7.3289752721,0,0,3.154409539
002320.SZ,201104,20110331,0.14,2.5,27.6638737857,2.4492094331,0,0,1.9836565647
002320.SZ,201104,20101231,0.57,10.85,31.2700416584,10.4495208089,0,0,2.1172474069
002320.SZ,201010,20100930,0.482,9.13,33.1410478971,8.8477472084,0,0,2.4724007843
002320.SZ,201008,20100630,0.37,6.92,36.1036149615,6.8064296887,0,0,2.3773778603
002320.SZ,201004,20100331,0.26,3.09,33.8307203817,2.9880409304,0,0,2.4543357948
002320.SZ,201104,20091231,0.89,37.78,28.4817620876,12.2912358989,0,0,4.3774956968
002320.SZ,201010,20090930,0.767,,31.5615611444,25.2412768593,0,0,16.0920803301
002320.SZ,201008,20090630,0.63,26.82,35.3618855007,19.1646778356,0,0,30.8357495518
002320.SZ,201004,20090331,0.406,13.7,35.9593085901,,0,0,
002320.SZ,201003,20081231,1.09,39.92,28.5096351669,30.0384921861,0,0,29.2593173662
002320.SZ,200912,20080930,0.903,,30.7614534044,,0,0,
002320.SZ,200911,20071231,0.82,36.42,25.1057005145,25.8102928553,0,0,28.6031975143
002320.SZ,200911,20061231,0.5,25.83,19.6722525813,33.5289967437,0,0,32.228806572
