fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002630.SZ,202510,20250930,0.0316,17.04,2.6198312957,0.3966911527,0,0,95.8801206016
002630.SZ,202508,20250630,0.0306,16.55,3.4360174243,0.372962861,0,0,95.6960284265
002630.SZ,202504,20250331,0.0143,8.07,1.8629379827,0.1335408959,0,0,96.8647361108
002630.SZ,202504,20241231,-0.2949,-80.79,-13.8619209766,-3.6632989155,0,0,96.4332181548
002630.SZ,202410,20240930,0.0644,9.55,3.0904969898,0.6412441395,0,0,92.1276836294
002630.SZ,202408,20240630,0.0526,7.87,3.5951248942,0.5501914616,0,0,91.9136866338
002630.SZ,202404,20240331,0.0394,5.96,5.2155576539,0.4551974501,0,0,91.5204807241
002630.SZ,202404,20231231,-0.1635,-25.32,-10.8612341437,-2.0115818179,0,0,92.4147567418
002630.SZ,202310,20230930,-0.1791,-22.33,-16.05285077,-2.2509732896,0,0,92.311565215
002630.SZ,202308,20230630,-0.1924,-28.53,-37.5551964413,-2.2472653384,0,0,91.655564959
002630.SZ,202304,20230331,-0.1114,-13.33,-85.3244491277,-1.3358540118,0,0,90.8405989439
002630.SZ,202304,20221231,-0.6412,-59.53,-89.0338607797,-7.1584815871,0,0,89.6414073717
002630.SZ,202210,20220930,-0.3854,-29.21,-98.1421436716,-4.2564663185,0,0,87.6265301676
002630.SZ,202208,20220630,-0.2802,-22.28,-109.3411069868,-3.0924906058,0,0,86.4234655482
002630.SZ,202204,20220331,-0.131,-8.88,-67.154110276,-1.413661142,0,0,85.1204657473
002630.SZ,202204,20211231,-0.5776,-31.87,-45.3550694206,-5.8247722119,0,0,83.7597234272
002630.SZ,202110,20210930,-0.2047,-9.5,-29.1612915868,-1.9827812977,0,0,80.3100058786
002630.SZ,202108,20210630,-0.1338,-6.58,-25.3046236493,-1.2851835202,0,0,79.5045821777
002630.SZ,202104,20210331,-0.0458,-2.05,-12.6355536028,-0.446532237,0,0,78.7050894931
002630.SZ,202104,20201231,-0.3944,-15.91,-21.7187998865,-3.790549493,0,0,78.5349119038
002630.SZ,202010,20200930,0.0173,0.6,0.8771654693,0.1358126954,0,0,76.0167247397
002630.SZ,202008,20200630,0.0112,0.39,1.0183825259,0.0900413387,0,0,75.029468997
002630.SZ,202004,20200331,-0.0156,-0.58,-2.8427784595,-0.1619882595,0,0,75.4743030253
002630.SZ,202004,20191231,0.031,1.16,0.9238314903,0.24285107,0,0,73.7754758236
002630.SZ,201910,20190930,0.0323,1.2,1.5175717761,0.2577806986,0,0,76.7292517273
002630.SZ,201908,20190630,0.0214,0.8,1.6656095781,0.1980211611,0,0,77.3758350461
002630.SZ,201904,20190331,0.0118,0.44,1.4210540716,0.0941440789,0,0,78.2770889063
002630.SZ,201904,20181231,-0.1204,-4.48,-3.9711185534,-1.0003550439,0,0,77.6206892579
002630.SZ,201810,20180930,0.0941,3.35,3.2776920189,0.7419382191,0,0,78.1850706496
002630.SZ,201808,20180630,0.0726,2.6,3.7696772261,0.5714355462,0,0,77.5243784809
002630.SZ,201804,20180331,0.0251,0.57,1.8746044109,0.1287764354,0,0,77.1027613484
002630.SZ,201804,20171231,0.1632,6.06,4.6919007997,1.5584155545,0,0,76.5066543903
002630.SZ,201710,20170930,0.1503,3.96,3.8660830482,0.8943708159,0,0,77.2440468894
002630.SZ,201708,20170630,0.1135,3.01,4.0031717422,0.6903933777,0,0,75.9902525497
002630.SZ,201704,20170331,0.0247,0.66,1.8265034447,0.1465191309,0,0,74.4851474337
002630.SZ,201703,20161231,0.2779,6.84,6.0130822367,2.0664153014,0,0,70.4283564053
002630.SZ,201610,20160930,0.239,6.23,7.0322600278,1.7554654101,0,0,69.7472229685
002630.SZ,201608,20160630,0.1621,3.99,6.8450685817,1.191682119,0,0,70.0362964448
002630.SZ,201604,20160331,0.0475,1.27,3.6765671513,0.3506719192,0,0,69.205017651
002630.SZ,201603,20151231,0.2689,7.03,5.5159747747,2.4991821172,0,0,67.9679273987
002630.SZ,201510,20150930,0.255,6.64,6.8534572203,2.2934701954,0,0,67.6388560469
002630.SZ,201508,20150630,0.3066,4.04,6.4894798182,1.4329460681,0,0,65.0850137027
002630.SZ,201504,20150331,0.0799,1.66,4.7402948786,0.3980988063,0,0,63.6902084242
002630.SZ,201504,20141231,0.2038,5.86,4.5617130476,2.4071779096,0,0,61.7187395805
002630.SZ,201410,20140930,0.3507,5.15,5.606767797,2.1013692466,0,0,60.0645583176
002630.SZ,201408,20140630,0.2575,3.91,5.6711544876,1.5166899935,0,0,60.9557566007
002630.SZ,201404,20140331,0.1683,1.88,4.7207956906,0.5749939194,0,0,58.6789364776
002630.SZ,201403,20131231,0.787,7.72,4.1888977672,2.5750283531,0,0,66.223139161
002630.SZ,201310,20130930,0.6118,6.02,4.1982718443,2.0178964371,0,0,66.2541660942
002630.SZ,201308,20130630,0.3905,3.89,4.3362369468,1.3009072419,0,0,66.3540759678
002630.SZ,201304,20130331,0.1558,1.57,3.377695472,0.5255023401,0,0,65.9679928319
002630.SZ,201303,20121231,0.6195,6.45,4.2217458591,2.2975872452,0,0,66.9468000863
002630.SZ,201210,20120930,0.5308,5.54,4.7581151765,2.1639645781,0,0,60.8555580541
002630.SZ,201208,20120630,0.3533,3.72,4.8660350537,1.4822609909,0,0,59.2905852361
002630.SZ,201204,20120331,0.13,1.38,4.3667430528,0.5427428088,0,0,60.0893476011
002630.SZ,201303,20111231,0.7974,11.36,5.3634921347,3.0849768566,0,0,61.2300797392
002630.SZ,201210,20110930,0.6848,,5.9134036625,3.0041575287,0,0,71.2910439914
002630.SZ,201208,20110630,0.4494,6.82,6.2640201965,2.0110654582,0,0,71.1858288776
002630.SZ,201204,20110331,0.1641,,4.7488529225,,0,0,
002630.SZ,201204,20101231,0.75,12.97,5.7499722304,3.7687541709,0,0,69.5259172529
002630.SZ,201111,20100930,0.4946,,5.6612083441,,0,0,
002630.SZ,201110,20091231,0.8614,19.24,7.1128517214,5.2707805686,0,0,73.2150162137
002630.SZ,200912,20090630,0.4665,,8.1346301277,3.0339388721,0,0,73.1356056704
002630.SZ,201110,20081231,0.8574,23.47,7.1323949838,6.5846325309,0,0,70.1862289591
002630.SZ,200912,20071231,0.9932,,9.0253785425,7.2858185654,0,0,74.000554363
002630.SZ,200912,20061231,0.5712,,5.6699206826,8.1009682093,0,0,86.4972636716
